;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-01-14 04:59:37.844;742;151;88;88;86;69;181;28;-79;35;627;596;-76;31;231;242;236;153;186;183;180;27;548;358;368;133;362;256;549;133.0;81.0;476.0;55.0;121.0;0;53;35;1;0;0;0;0;0;0;1;0;0;0;0;16868.875;7134.60205078125;0.0;896.5139770507809;447.0;41794;;;Calculated values ==>;1547438377.844;347.36;288.26000000000005;281.96000000000004;281.96000000000004;281.76000000000005;280.06;274.1680685717883;291.26000000000005;275.96000000000004;265.26000000000005;276.66;335.86;332.76000000000005;265.56;276.26000000000005;296.26000000000005;297.36;296.76000000000005;288.46000000000004;291.46000000000004;291.16;;317.86;275.86;241.05796691057077;261.9595390733887;274.1680685717883;291.76000000000005;5480000.0;3579999.9999999995;3679999.9999999995;1330000.0;3620000.0000000005;2560000.0;5490000.0;0.022166666666666668;0.013500000000000002;0.07933333333333333;0.009166666666666667;0.020166666666666666;0.042333333333333334;;7134.60205078125;0.0;896.5139770507809;16868.875;507430.6560692838;238976.33335390146;220407.8455085532;220407.8455085532;219866.0299940269;430280.9020939914;455675.6656004823;440199.4332118166;473112.1826642056;519660.38617711817;516478.3082821728;440618.1554372988;454593.27306183573;463460.83753301925;465494.84668458975;428315.6484204614;239632.05374343944;455958.32650772657;455534.08488986484;;187738.9118479558;472333.7623376517;202431.9453169122;210995.26784915064;274.14302322939835;2268.116194017081;1117.9735773613074;148.00260008791872;0.0;0;0;0;0;0;0;0;0;0;0;2207904320.7931514;798265315.284729;1541302915.5480862;18862.887372995745;2474.0999893567787;2547.2285281397967;10352.143254723567;1946.3265300927262;451.32203663363896;382.6952314021928;2185.330155875448;4.262964079533771;0.18056833758349564
11;2019-01-14 05:00:37.864;735;152;88;88;85;68;181;28;-80;36;626;596;-72;24;231;242;236;155;186;183;180;27;547;358;368;133;362;255;549;143.0;81.0;176.0;0.0;121.0;0;53;31;1;0;0;0;0;0;0;1;0;0;0;0;17215.111328125;6969.259765625;0.0;890.410400390625;446.0;41795;;;Calculated values ==>;1547438437.864;346.66;288.36;281.96000000000004;281.96000000000004;281.66;279.96000000000004;274.1680685717883;291.26000000000005;275.96000000000004;265.16;276.76000000000005;335.76000000000005;332.76000000000005;265.96000000000004;275.56;296.26000000000005;297.36;296.76000000000005;288.66;291.46000000000004;291.16;;317.76000000000005;275.86;241.05796691057077;261.82340779136865;274.1680685717883;291.76000000000005;5470000.0;3579999.9999999995;3679999.9999999995;1330000.0;3620000.0000000005;2550000.0;5490000.0;0.02383333333333333;0.013500000000000002;0.029333333333333333;0.0;0.020166666666666666;0.044;;6969.259765625;0.0;890.410400390625;17215.111328125;506649.08500909986;239303.48083026664;220407.8455085532;220407.8455085532;219595.93742971757;430280.9020939914;455675.6656004823;440274.29709283967;473209.4130839679;519640.77314583707;516563.3646595191;441384.0301596907;453895.2343805052;463460.83753301925;465494.84668458975;428586.6623212005;240293.59246364114;455958.32650772657;455534.08488986484;;187321.02276691253;472333.7623376517;202496.42290420205;210705.82493119634;274.1680685717883;2552.2440910676314;1235.5449365212648;162.8986002406896;0.0;0;0;0;0;0;0;0;0;0;0;2428777920.722961;878091915.2593613;1694654015.4993534;6974.817642866704;0.0;2541.9564430770515;10772.443438181414;2161.7125098926217;471.94640903836176;425.11924277377153;2361.427057667842;2.58143371102945;0.029230263116487822
12;2019-01-14 05:01:37.874;729;155;88;88;85;68;181;27;-78;36;624;595;-70;19;230;242;236;158;186;183;180;26;549;357;368;132;361;254;550;346.0;82.0;207.0;0.0;121.0;0;51;28;1;0;0;0;0;0;0;1;0;0;0;0;17554.923828125;6790.62744140625;0.0;879.8705444335941;446.0;41796;;;Calculated values ==>;1547438497.874;346.06000000000006;288.66;281.96000000000004;281.96000000000004;281.66;279.96000000000004;274.0616903277293;291.26000000000005;275.86;265.36;276.76000000000005;335.56;332.66;266.16;275.06;296.16;297.36;296.76000000000005;288.96000000000004;291.46000000000004;291.16;;317.76000000000005;275.76000000000005;240.83765695389522;261.6868853414304;274.0616903277293;291.76000000000005;5490000.0;3570000.0000000005;3679999.9999999995;1320000.0;3610000.0;2540000.0;5500000.0;0.057666666666666665;0.013666666666666666;0.034499999999999996;0.0;0.020166666666666666;0.07783333333333334;;6790.62744140625;0.0;879.8705444335941;17554.923828125;505718.490295327;240259.81939828157;220391.37571170475;220391.37571170475;219579.9090145862;430346.717906069;455675.6656004823;440765.76970313105;473339.41292369686;519518.8532051027;516545.7077253305;441868.0029639007;453444.9663142047;463477.27075599786;465639.66166502296;428043.0135241981;241262.17857042755;455958.32650772657;455534.08488986484;;187321.02276691253;472367.87413283327;202234.48292222194;206938.94550793373;274.0616903277293;2842.0426757058217;1350.2297741827538;177.65340016874777;0.0;0;0;0;0;0;0;0;0;0;0;2649614720.6878657;957605165.2467251;1847379465.4750824;8229.329393941363;0.0;2552.671411034864;19348.988348560306;2288.4348520501017;471.94640903836176;467.58155075664234;2612.4808245060517;3.9281659690361663;0.013484042568098573
13;2019-01-14 05:02:40.845;723;158;88;88;84;67;181;27;-77;35;623;594;-70;16;230;242;236;161;186;183;180;26;543;357;368;132;361;253;545;352.0;81.0;507.0;135.0;121.0;0;48;23;1;0;0;0;0;0;0;1;0;0;0;0;17935.517578125;6409.67236328125;0.0;862.223388671875;444.0;41797;;;Calculated values ==>;1547438560.845;345.46000000000004;288.96000000000004;281.96000000000004;281.96000000000004;281.56;279.86;274.0616903277293;291.26000000000005;275.86;265.46000000000004;276.66;335.46000000000004;332.56;266.16;274.76000000000005;296.16;297.36;296.76000000000005;289.26000000000005;291.46000000000004;291.16;;317.56;275.76000000000005;240.83765695389522;261.54996906429363;274.0616903277293;291.76000000000005;5430000.0;3570000.0000000005;3679999.9999999995;1320000.0;3610000.0;2530000.0;5450000.0;0.058666666666666666;0.013500000000000002;0.0845;0.022500000000000003;0.020166666666666666;0.07883333333333334;;6409.67236328125;0.0;862.223388671875;17935.517578125;505515.55017808825;241439.33464788288;220474.0676493951;220474.0676493951;219390.2434603698;430346.717906069;455675.6656004823;441115.6322156951;473242.3297776949;519499.4578594672;516528.1303357483;442075.68601631507;453243.70189478307;463477.27075599786;465639.66166502296;429655.0290328886;242463.71719671614;455958.32650772657;455534.08488986484;;186485.25045852014;472367.87413283327;202115.71882558582;206812.04061772308;274.0154870850719;3152.4410901830493;1465.6792295191276;192.88970530557563;0.0;0;0;0;0;0;0;0;0;0;0;2881348000.5264277;1040726885.188818;2007010950.3638744;20195.492681464235;6080.673494413068;2527.0827097883284;19607.587823453843;2537.037556170018;525.1278104758524;512.0089391621303;2953.1939573420123;6.6572511983710765;0.2606366236789031
14;2019-01-14 05:03:37.855;719;160;88;88;85;67;181;27;-79;35;622;593;-70;14;230;242;236;163;186;183;180;26;549;356;368;133;360;253;551;385.0;81.0;178.0;0.0;121.0;0;49;20;1;0;0;0;0;0;0;1;0;0;0;0;18686.48828125;6386.451171875;0.0;864.796875;444.0;41798;;;Calculated values ==>;1547438617.855;345.06000000000006;289.16;281.96000000000004;281.96000000000004;281.66;279.86;273.955091788801;291.26000000000005;275.86;265.26000000000005;276.66;335.36;332.46000000000004;266.16;274.56;296.16;297.36;296.76000000000005;289.46000000000004;291.46000000000004;291.16;;317.56;275.76000000000005;241.05796691057077;261.54996906429363;273.955091788801;291.76000000000005;5490000.0;3560000.0;3679999.9999999995;1330000.0;3600000.0;2530000.0;5510000.0;0.06416666666666666;0.013500000000000002;0.029666666666666668;0.0;0.020166666666666666;0.08433333333333333;;6386.451171875;0.0;864.796875;18686.48828125;504464.46313416865;241902.36264406878;220374.93996044635;220374.93996044635;219563.91320725752;430412.23801567365;455675.6656004823;440839.59587339265;473112.1826642056;519397.12561598833;516425.528990155;442075.68601631507;452994.8156518856;463626.08760426834;465784.1997128528;428043.0135241981;242927.7573597619;455958.32650772657;455534.08488986484;;186485.25045852014;472236.3865531139;201972.2588119733;206372.89995617338;273.955091788801;3442.416167084954;1566.9996465492977;206.56434769661223;0.0;0;0;0;0;0;0;0;0;0;0;3091144800.4913325;1116265135.1761818;2151246250.3397465;7086.397666155441;0.0;2499.055958219889;21012.593262741313;2753.057079566909;573.274921011755;551.806184358688;3274.826807805429;4.219693863638162;-0.00220266064696642
15;2019-01-14 05:04:37.875;715;161;88;88;85;67;181;26;-82;35;620;592;-70;15;230;242;236;163;186;183;180;25;548;356;368;132;360;253;550;445.0;81.0;0.0;94.0;121.0;0;47;17;1;0;0;0;0;0;0;1;0;0;0;0;19180.74609375;6210.2001953125;0.0;854.5134887695309;443.0;41799;;;Calculated values ==>;1547438677.875;344.66;289.26000000000005;281.96000000000004;281.96000000000004;281.66;279.86;273.955091788801;291.26000000000005;275.76000000000005;264.96000000000004;276.66;335.16;332.36;266.16;274.66;296.16;297.36;296.76000000000005;289.46000000000004;291.46000000000004;291.16;;317.46000000000004;275.66;240.83765695389522;261.54996906429363;273.955091788801;291.76000000000005;5480000.0;3560000.0;3679999.9999999995;1320000.0;3600000.0;2530000.0;5500000.0;0.07416666666666667;0.013500000000000002;0.0;0.015666666666666666;0.020166666666666666;0.09433333333333334;;6210.2001953125;0.0;854.5134887695309;19180.74609375;504053.8542539483;242278.97131185452;220391.37571170475;220391.37571170475;219579.9090145862;430412.23801567365;455675.6656004823;440424.0522794746;473242.3297776949;519192.434784519;516322.917801983;442075.68601631507;453119.3127602432;463626.08760426834;465784.1997128528;428315.6484204614;242965.33107713328;455958.32650772657;455534.08488986484;;186067.36719380575;472270.6324499597;201802.79768246104;205776.6809713983;273.88906525311484;3758.081640205126;1672.0067319407326;220.8967099189253;0.0;0;0;0;0;0;0;0;0;0;0;3312018400.421142;1195791635.1509094;2303096850.2914906;0.0;4237.329411357478;2502.22928413493;23560.448436308678;2812.130077870727;608.5977697879849;593.4974538240692;3646.39263585082;4.288922168222049;0.017476927878523875
16;2019-01-14 05:05:37.856;711;161;88;88;85;67;181;27;-82;35;620;591;-71;15;230;242;236;162;186;184;180;25;547;356;368;132;361;253;549;376.0;82.0;80.0;62.0;121.0;0;47;14;1;0;0;0;0;0;0;1;0;0;0;0;19721.1015625;6046.1494140625;0.0;853.8909301757809;441.0;41800;;;Calculated values ==>;1547438737.856;344.26;289.26000000000005;281.96000000000004;281.96000000000004;281.66;279.86;273.955091788801;291.26000000000005;275.86;264.96000000000004;276.66;335.16;332.26000000000005;266.06;274.66;296.16;297.36;296.76000000000005;289.36;291.56;291.16;;317.26000000000005;275.66;240.83765695389522;261.54996906429363;273.955091788801;291.76000000000005;5470000.0;3560000.0;3679999.9999999995;1320000.0;3610000.0;2530000.0;5490000.0;0.06266666666666666;0.013666666666666666;0.013333333333333334;0.010333333333333333;0.020166666666666666;0.08283333333333333;;6046.1494140625;0.0;853.8909301757809;19721.1015625;503643.18544608034;242315.63448142636;220407.8455085532;220407.8455085532;219595.93742971757;430412.23801567365;455675.6656004823;440424.0522794746;473242.3297776949;519192.434784519;516220.29673242674;441939.10274532076;453119.3127602432;463477.27075599786;465784.1997128528;428586.6623212005;242658.462174649;456099.40881036094;455534.08488986484;;185231.60634950487;472270.6324499597;201855.95527081582;206372.61265263922;273.9097846047928;4082.1610460651186;1774.1106354498106;235.12890510802532;0.0;0;0;0;0;0;0;0;0;0;0;3532748480.224609;1274966555.0804138;2454848780.156374;3180.907960115451;2794.28499751782;2541.0187353362035;20638.875283650188;2838.6292501187554;667.1760008273211;635.5112120444247;4014.603696085036;4.225350218562844;0.025991309186385567
17;2019-01-14 05:06:37.886;707;160;88;88;86;67;181;26;-83;35;619;590;-73;17;230;242;236;161;186;183;180;25;547;357;368;132;361;253;549;411.0;80.0;13.0;148.0;121.0;0;47;9;1;0;0;0;0;0;0;1;0;0;0;0;20193.544921875;5774.455078125;0.0;856.797485351562;440.0;41801;;;Calculated values ==>;1547438797.886;343.86;289.16;281.96000000000004;281.96000000000004;281.76000000000005;279.86;274.0616903277293;291.26000000000005;275.76000000000005;264.86;276.66;335.06;332.16;265.86;274.86;296.16;297.36;296.76000000000005;289.26000000000005;291.46000000000004;291.16;;317.16;275.66;240.83765695389522;261.54996906429363;274.0616903277293;291.76000000000005;5470000.0;3570000.0000000005;3679999.9999999995;1320000.0;3610000.0;2530000.0;5490000.0;0.0685;0.013333333333333334;0.0021666666666666666;0.024666666666666667;0.020166666666666666;0.08866666666666667;;5774.455078125;0.0;856.797485351562;20193.544921875;503139.21417563286;241974.5310058789;220407.8455085532;220407.8455085532;219866.0299940269;430346.717906069;455675.6656004823;440285.13472151314;473242.3297776949;519090.07612567;516117.66574255534;441665.3744173354;453367.9836663851;463477.27075599786;465639.66166502296;428586.6623212005;242315.63448142636;455958.32650772657;455534.08488986484;;184813.72873217988;472270.6324499597;201983.06473252823;206173.66336767678;273.96383821854744;4414.949410969989;1872.664925356453;249.3917697656869;0.0;0;0;0;0;0;0;0;0;0;0;3753658880.1193233;1354206155.0426483;2606724680.08399;516.3211516428006;6667.093337029976;2483.6137045303217;22109.957374967344;2869.4548978233483;746.0602426540172;677.4040849918458;4371.022088206391;4.792003511250783;0.08855209220244532
18;2019-01-14 05:07:40.826;704;158;88;88;86;68;181;27;-82;35;618;589;-77;18;230;242;236;159;186;183;180;25;547;357;368;132;363;255;549;96.0;83.0;98.0;178.0;121.0;0;46;9;1;0;0;0;0;0;0;1;0;0;0;0;21109.26171875;5781.08837890625;0.0;860.174682617188;439.0;41802;;;Calculated values ==>;1547438860.826;343.56000000000006;288.96000000000004;281.96000000000004;281.96000000000004;281.76000000000005;279.96000000000004;274.0616903277293;291.26000000000005;275.86;264.96000000000004;276.66;334.96000000000004;332.06;265.46000000000004;274.96000000000004;296.16;297.36;296.76000000000005;289.06;291.46000000000004;291.16;;317.06;275.66;240.83765695389522;261.82340779136865;274.0616903277293;291.76000000000005;5470000.0;3570000.0000000005;3679999.9999999995;1320000.0;3629999.9999999995;2550000.0;5490000.0;0.016;0.013833333333333333;0.01633333333333333;0.029666666666666668;0.020166666666666666;0.036166666666666666;;5781.08837890625;0.0;860.174682617188;21109.26171875;502760.6548594972;241297.34604790306;220407.8455085532;220407.8455085532;219866.0299940269;430346.717906069;455675.6656004823;439994.8262869857;473242.3297776949;518820.95047796;515844.0494566317;440691.956102206;453148.51209923427;463178.7302339447;465639.66166502296;428586.6623212005;241635.1137477648;455958.32650772657;455534.08488986484;;184395.8529593127;472270.6324499597;201769.53097507983;212162.3238716249;273.8806061645586;4776.0047793483645;1973.6796345018365;264.400968147659;0.0;0;0;0;0;0;0;0;0;0;0;3985278080.3298945;1437286955.1181793;2766592280.22933;3891.013156761129;8024.866010421437;2586.1630885991935;8801.945356826345;2907.9823452710057;874.4924540664161;721.7223838320773;4641.24363816582;3.508969212139958;0.20572362434738056
19;2019-01-14 05:08:37.887;701;157;89;89;87;69;181;27;-79;35;619;589;-73;17;231;241;236;157;186;183;180;25;553;357;368;132;362;257;555;124.0;77.0;510.0;119.0;121.0;0;46;16;1;0;0;0;0;0;0;1;0;0;0;0;22434.224609375;6192.0029296875;0.0;865.0712890625;438.0;41803;;;Calculated values ==>;1547438917.887;343.26;288.86;282.06;282.06;281.86;280.06;274.0616903277293;291.26000000000005;275.86;265.26000000000005;276.66;335.06;332.06;265.86;274.86;296.26000000000005;297.26000000000005;296.76000000000005;288.86;291.46000000000004;291.16;;316.96000000000004;275.66;240.83765695389522;262.0952818180154;274.0616903277293;291.76000000000005;5530000.0;3570000.0000000005;3679999.9999999995;1320000.0;3620000.0000000005;2570000.0;5550000.0;0.020666666666666667;0.012833333333333334;0.08499999999999999;0.01983333333333333;0.020166666666666666;0.04083333333333333;;6192.0029296875;0.0;865.0712890625;22434.224609375;501816.6964399246;240754.91931619882;220580.37283444172;220580.37283444172;220039.23975530488;430346.717906069;455675.6656004823;439984.22902465134;473242.3297776949;518756.6256028199;515672.83792979416;440823.19275692035;452677.4594084077;463460.83753301925;465509.5098274704;426935.70626005373;240754.91931619882;455958.32650772657;455534.08488986484;;183977.97901196036;472270.6324499597;202080.92119313762;211217.38506496535;274.00194290650853;5121.09295686269;2068.568046232582;278.0737821167675;0.0;0;0;0;0;0;0;0;0;0;0;4195262560.72998;1512607475.2616882;2912668440.5076504;20221.781165678665;5358.762606593637;2389.3200991128047;9976.265242850062;3099.079589639652;980.5595698956593;761.1537792091556;4790.063565536609;5.377034155800116;0.2858393545896274
20;2019-01-14 05:09:37.857;698;155;88;88;87;70;181;27;-78;35;621;590;-71;14;231;241;236;155;186;183;180;26;553;357;368;133;362;258;555;122.0;81.0;31.0;184.0;121.0;0;45;20;1;0;0;0;0;0;0;1;0;0;0;0;23275.751953125;6392.171875;0.0;862.0977172851559;438.0;41804;;;Calculated values ==>;1547438977.857;342.96000000000004;288.66;281.96000000000004;281.96000000000004;281.86;280.16;274.0616903277293;291.26000000000005;275.86;265.36;276.66;335.26000000000005;332.16;266.06;274.56;296.26000000000005;297.26000000000005;296.76000000000005;288.66;291.46000000000004;291.16;;316.96000000000004;275.76000000000005;241.05796691057077;262.23063862743834;274.0616903277293;291.76000000000005;5530000.0;3570000.0000000005;3679999.9999999995;1330000.0;3620000.0000000005;2580000.0;5550000.0;0.02033333333333333;0.013500000000000002;0.005166666666666667;0.03066666666666667;0.020166666666666666;0.040499999999999994;;6392.171875;0.0;862.0977172851559;23275.751953125;501435.07571773604;240092.7392758862;220309.5349510722;220309.5349510722;220039.23975530488;430346.717906069;455675.6656004823;439909.023488904;473112.1826642056;518878.54489157855;515690.1574283328;440889.5769951121;452125.41731027514;463460.83753301925;465509.5098274704;426935.70626005373;240092.7392758862;455958.32650772657;455534.08488986484;;183977.97901196036;472236.3865531139;201756.30344316887;210994.7438236475;273.8754465311573;5501.818970162814;2173.383735593297;292.45966063900136;0.0;0;0;0;0;0;0;0;0;0;0;4415952160.835265;1592067725.2995968;3067091190.5813217;1230.4557202362982;8294.72254870498;2522.380054286262;9903.8433131818;3277.758846120496;1094.2817233892547;802.0641484230259;4955.6483031302205;3.0259974980464523;0.16554307389963466
21;2019-01-14 05:10:37.857;695;152;86;87;86;70;181;28;-77;35;623;591;-74;8;231;241;236;153;186;183;180;26;553;358;368;133;363;258;555;-3.0;83.0;430.0;168.0;121.0;0;46;24;1;0;0;0;0;0;0;1;0;0;0;0;23766.365234375;6591.20166015625;0.0;865.5317993164059;436.0;41805;;;Calculated values ==>;1547439037.857;342.66;288.36;281.76000000000005;281.86;281.76000000000005;280.16;274.1680685717883;291.26000000000005;275.96000000000004;265.46000000000004;276.66;335.46000000000004;332.26000000000005;265.76000000000005;273.96000000000004;296.26000000000005;297.26000000000005;296.76000000000005;288.46000000000004;291.46000000000004;291.16;;316.76000000000005;275.76000000000005;241.05796691057077;262.23063862743834;274.1680685717883;291.76000000000005;5530000.0;3579999.9999999995;3679999.9999999995;1330000.0;3629999.9999999995;2580000.0;5550000.0;0.0;0.013833333333333333;0.07166666666666667;0.028;0.020166666666666666;0.020166666666666666;;6591.20166015625;0.0;865.5317993164059;23766.365234375;501052.9240032876;239110.32063687078;219769.4813028958;220039.23975530488;219769.4813028958;430280.9020939914;455675.6656004823;440049.7346756595;473112.1826642056;519083.92585815187;515793.16094295244;440470.5944040631;451365.84958602267;463311.6885489323;465364.4418098396;426935.70626005373;239436.38486064706;455958.32650772657;455534.08488986484;;183142.23651711168;472236.3865531139;202250.37984958096;219769.4813028958;274.0724404500556;5893.836613391981;2281.5785150529323;306.8565732773477;0.0;0;0;0;0;0;0;0;0;0;0;4636752160.835265;1671867725.2995968;3221891190.5813217;17042.287095868964;7559.608187698921;2593.740612691792;4754.586172337209;3430.031702921373;1226.4011461926204;844.6984873145097;5077.8018821762125;4.284747770890073;0.3067146466912259
22;2019-01-14 05:11:37.857;692;151;84;85;86;70;181;28;-75;36;624;592;-75;4;231;241;236;152;186;183;180;26;554;356;368;136;361;261;556;359.0;84.0;412.0;281.0;121.0;0;59;33;1;0;0;0;0;0;0;1;0;0;0;0;24414.357421875;7107.970703125;0.0;946.4545288085941;436.0;41806;;;Calculated values ==>;1547439097.857;342.36;288.26000000000005;281.56;281.66;281.76000000000005;280.16;273.955091788801;291.26000000000005;275.96000000000004;265.66;276.76000000000005;335.56;332.36;265.66;273.56;296.26000000000005;297.26000000000005;296.76000000000005;288.36;291.46000000000004;291.16;;316.76000000000005;275.76000000000005;241.71165711629368;262.63441904999945;273.955091788801;291.76000000000005;5540000.0;3560000.0;3679999.9999999995;1360000.0;3610000.0;2610000.0;5560000.0;0.05983333333333333;0.014;0.06866666666666667;0.04683333333333333;0.020166666666666666;0.07999999999999999;;7107.970703125;0.0;946.4545288085941;24414.357421875;500574.80574494007;238754.21689012248;219215.8577491928;219484.419266513;219753.50425870653;430412.23801567365;455675.6656004823;439683.4628414657;472818.15071447083;518936.8467004461;515639.38981469854;439683.4628414657;450318.72233098303;463609.68473376584;465654.29947270127;426654.541117673;239078.50866465352;455958.32650772657;455534.08488986484;;183142.23651711168;471840.61823089625;201711.14985010595;206123.7949663341;273.85332686518484;6295.342635527398;2395.7382847469426;321.95645934505603;0.0;0;0;0;0;0;0;0;0;0;0;4857552160.835265;1752567725.2995968;3377591190.5813217;16340.765492073371;12651.06343583368;2626.0644543422727;19952.823193882457;3708.2238078208925;1394.8234097220588;888.196862873127;5283.696960228043;6.402780470500613;0.3336524284457129
23;2019-01-14 05:12:37.868;688;148;84;84;84;70;181;27;-71;36;625;595;-72;2;230;241;236;149;186;183;180;25;552;357;368;141;361;264;554;396.0;77.0;706.0;265.0;121.0;0;90;49;1;0;0;0;0;0;0;1;0;0;0;0;25398.404296875;7928.26806640625;0.0;1119.82629394531;435.0;41807;;;Calculated values ==>;1547439157.868;341.96000000000004;287.96000000000004;281.56;281.56;281.56;280.16;274.0616903277293;291.26000000000005;275.86;266.06;276.76000000000005;335.66;332.66;265.96000000000004;273.36;296.16;297.26000000000005;296.76000000000005;288.06;291.46000000000004;291.16;;316.66;275.66;242.77792619122317;263.0348170998261;274.0616903277293;291.76000000000005;5520000.0;3570000.0000000005;3679999.9999999995;1410000.0;3610000.0;2640000.0;5540000.0;0.066;0.012833333333333334;0.11766666666666666;0.04416666666666667;0.020166666666666666;0.08616666666666667;;7928.26806640625;0.0;1119.82629394531;25398.404296875;500254.9671370666;237849.8853277914;219247.27658928465;219247.27658928465;219247.27658928465;430346.717906069;455675.6656004823;439600.8997000098;472161.77640367835;518789.6967858421;515692.3591179845;439457.99404461205;449515.8643212122;463477.27075599786;465509.5098274704;427215.10596208;238170.9934408115;455958.32650772657;455534.08488986484;;182724.36793118677;471077.96398673364;202024.3802956745;206055.27091758323;273.9799291713454;6710.5250854466285;2521.06324635321;339.178622995725;0.0;0;0;0;0;0;0;0;0;0;0;5078392640.533446;1835682960.1860046;3535120065.3660297;27954.837116576782;11883.199946355113;2426.0661106896127;21496.757803944933;4077.4215028923863;1599.313087196549;930.3056693903177;5629.173460486528;7.046882850488866;0.3663458319005137
24;2019-01-14 05:13:37.858;682;146;83;83;83;70;181;27;-69;35;626;598;-71;7;230;241;236;147;186;183;180;25;557;357;368;143;362;264;558;278.0;85.0;524.0;292.0;121.0;0;99;60;1;0;0;0;0;0;0;1;0;0;0;0;26205.576171875;8707.341796875;0.0;1146.60021972656;433.0;41808;;;Calculated values ==>;1547439217.858;341.36;287.76000000000005;281.46000000000004;281.46000000000004;281.46000000000004;280.16;274.0616903277293;291.26000000000005;275.86;266.26000000000005;276.66;335.76000000000005;332.96000000000004;266.06;273.86;296.16;297.26000000000005;296.76000000000005;287.86;291.46000000000004;291.16;;316.46000000000004;275.66;243.1966462407574;263.0348170998261;274.0616903277293;291.76000000000005;5570000.0;3570000.0000000005;3679999.9999999995;1430000.0;3620000.0000000005;2640000.0;5580000.0;0.04633333333333333;0.014166666666666666;0.08733333333333333;0.048666666666666664;0.020166666666666666;0.0665;;8707.341796875;0.0;1146.60021972656;26205.576171875;499003.74568231904;237093.550372919;218916.79827160822;218916.79827160822;218916.79827160822;430346.717906069;455675.6656004823;439886.03153445764;471798.96558121993;518892.7817358537;516002.5251343581;439600.8997000098;450163.8895448452;463328.15220803814;465509.5098274704;425800.1341548146;237410.68173634965;455958.32650772657;455534.08488986484;;181888.63598580268;470810.46499630326;201970.64181546174;207109.70179339085;273.9589990933694;7140.486583892802;2659.6702235555563;358.06236279805694;0.0;0;0;0;0;0;0;0;0;0;0;5299155840.568542;1920868760.1995468;3693493665.3912067;20777.944035458975;13083.53806146762;2668.850575928253;16520.22147591552;4483.460328138966;1807.3345612697972;972.7562321790392;5945.928819842276;5.383688483187007;0.31913746296558265
