;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
8833;2019-07-04 00:09:45.089;606;602;203;203;180;36;74;33;7;45;757;215;3;10;265;150;243;495;175;101;74;20;593;353;358;135;357;295;595;150.0;-1.0;-1.0;34.0;7.0;4;56;1;1;0;0;1;0;0;0;1;0;0;0;0;12413.1923828125;5612.416015625;2968.04760742188;1083.02905273438;504.0;274711;556.0;0.0;Calculated values ==>;1562191785.089;333.76000000000005;333.36;293.46000000000004;293.46000000000004;291.16;276.76000000000005;273.6339639331285;280.56;276.46000000000004;273.86;277.66;348.86;294.66;273.46000000000004;274.16;299.66;288.16;297.46000000000004;322.66;283.26000000000005;280.56;328.76000000000005;323.56;275.16;241.49495122638035;266.98899913490544;273.6339639331285;290.66;5930000.0;3529999.9999999995;3579999.9999999995;1350000.0;3570000.0000000005;2950000.0;5950000.0;0.025;0.0;0.0;0.005666666666666667;0.0011666666666666668;0.026166666666666668;0.0;5612.416015625;2968.04760742188;1083.02905273438;12413.1923828125;485088.6941529388;484303.59580643586;255807.80976704005;255807.80976704005;247129.73379169006;430607.02586249536;441452.48511977104;444269.02004884655;473825.7953575257;529984.2319252858;470953.85504160577;443695.89263299;444696.65628327057;468605.2049603933;453830.29482252937;416350.39103047154;468479.00111250137;445707.1774385938;441452.48511977104;233304.39079467155;211562.405474017;471386.32401312795;200733.08563908213;203188.64658746243;273.45746236697585;3135962.610643638;1495699.4794180815;357688.3800444197;832044.8841333324;0;23;0;47;53;54;0;12;171;168;1969159485830.7415;751042928709.8358;1653674847734.958;0.0;1533.701684119593;-0.0;6234.570441595409;7378933.669255417;1405880.8799735743;0.0;784288.4041063084;0.8038783063585199;0.006657703645014615
8834;2019-07-04 00:10:45.129;599;595;203;203;181;34;78;30;11;44;754;214;8;15;265;151;240;476;175;100;77;21;592;350;355;135;354;295;595;-2.0;78.0;159.0;0.0;0.0;1;53;1;1;0;0;1;0;0;0;1;0;0;0;0;12398.1416015625;5651.37548828125;2895.62158203125;1050.24377441406;506.0;274712;555.0;0.0;Calculated values ==>;1562191845.129;333.06;332.66;293.46000000000004;293.46000000000004;291.26000000000005;276.56;273.3108153835814;280.96000000000004;276.16;274.26000000000005;277.56;348.56000000000006;294.56;273.96000000000004;274.66;299.66;288.26000000000005;297.16;320.76000000000005;283.16;280.86;328.66;323.76000000000005;275.26000000000005;241.49495122638035;266.98899913490544;273.3108153835814;290.66;5920000.0;3500000.0;3550000.0;1350000.0;3540000.0;2950000.0;5950000.0;0.0;0.013000000000000001;0.026500000000000003;0.0;0.0;0.0;0.0;5651.37548828125;2895.62158203125;1050.24377441406;12398.1416015625;484217.0674337771;483314.3543971743;255807.80976704005;255807.80976704005;247481.54125260608;430799.1582183253;442721.89802569157;444838.7892130624;473728.41363301896;529672.3896463687;470835.3724899358;444411.7732431085;445405.29884126916;469021.5318245407;454482.9008172104;415669.7218802747;465475.20546708186;446140.7260491267;442563.23042865435;232886.18681767926;212398.47392691602;471484.10707214737;200392.8114580023;203188.64658746243;273.3108153835814;3136169.5096007874;1495793.4069238405;357706.1691694837;832093.7806191534;0;23;0;47;53;54;0;12;171;168;1969373528430.6055;751123982709.7843;1653851965734.8455;6477.818410509092;0.0;0.0;0.0;7378987.68706335;1405893.6693414988;0.0;784340.3934964577;0.6749667446418716;0.04326804941855834
8835;2019-07-04 00:11:45.110;594;591;203;204;182;32;81;26;12;43;751;214;10;18;264;152;239;474;177;98;80;21;598;346;351;136;350;294;601;129.0;0.0;305.0;40.0;0.0;1;50;1;1;0;0;1;0;0;0;1;0;0;0;0;12826.4169921875;5681.998046875;3005.0263671875;1038.27795410156;507.0;274713;554.0;0.0;Calculated values ==>;1562191905.11;332.56;332.26000000000005;293.46000000000004;293.56;291.36;276.36;272.8767566201714;281.26000000000005;275.76000000000005;274.36;277.46000000000004;348.26;294.56;274.16;274.96000000000004;299.56;288.36;297.06;320.56;282.96000000000004;281.16;328.56;323.86;275.26000000000005;241.71165711629368;266.86631818009863;272.8767566201714;290.86;5980000.0;3460000.0;3510000.0;1360000.0;3500000.0;2940000.0;6010000.0;0.021500000000000002;0.0;0.05083333333333333;0.006666666666666667;0.0;0.021500000000000002;0.0;5681.998046875;3005.0263671875;1038.27795410156;12826.4169921875;482832.132408264;482061.3878946228;255459.5079528492;255864.50922223643;247590.26016856762;431051.2098666511;444011.55406760116;445178.3768131311;473501.42000396166;529436.9277219459;470970.5398190774;444895.3071150428;446022.85309821967;469446.95610292925;455297.035184393;412994.16199089336;464305.17766655755;446613.34167180513;443856.12716829235;232467.98657752166;212816.51262364245;471351.1979698544;199152.40028106337;199152.40028106337;272.80510658949765;3136379.647690741;1495887.8217957027;357723.56800582906;832142.9371141988;0;23;0;47;53;54;0;12;171;168;1969585261360.417;751205256964.7119;1654028609779.6882;12506.320473713442;1814.6586512586073;-0.0;5261.130128075423;7379145.838123545;1405908.78670823;0.0;784384.2223639481;2.0135218949232705;0.0978876324089804
8836;2019-07-04 00:12:45.090;594;591;202;203;180;30;83;22;14;42;748;214;12;22;263;151;238;499;176;96;83;22;604;342;347;135;347;296;607;223.0;-1.0;301.0;0.0;0.0;1;46;1;1;0;0;1;0;0;0;1;0;0;0;0;13009.64453125;5726.0537109375;3086.79296875;1013.20361328125;508.0;274714;553.0;0.0;Calculated values ==>;1562191965.09;332.56;332.26000000000005;293.36;293.46000000000004;291.16;276.16;272.43898195401505;281.46000000000004;275.36;274.56;277.36;347.96000000000004;294.56;274.36;275.36;299.46000000000004;288.26000000000005;296.96000000000004;323.06;282.76000000000005;281.46000000000004;328.46000000000004;323.96000000000004;275.36;241.49495122638035;267.1113755279542;272.43898195401505;290.76000000000005;6040000.0;3420000.0000000005;3470000.0000000005;1350000.0;3470000.0000000005;2960000.0;6070000.0;0.03716666666666667;0.0;0.050166666666666665;0.0;0.0;0.03716666666666667;0.0;5726.0537109375;3086.79296875;1013.20361328125;13009.64453125;482148.0176991052;481371.80869376956;254727.70851208482;255123.1771009135;246659.31352058213;431298.55289687274;445120.56885874516;445066.589147658;473533.6025564079;528971.7854068787;470699.97427901416;444782.34520442283;446195.5879020462;469733.18410938815;455827.41242938564;410082.25449430733;467481.89548493334;447082.63482373155;445120.56885874516;232049.79005350024;213234.55432191002;471581.87251044664;198269.91359554144;198269.91359554144;272.43898195401505;3136594.876436667;1495982.857204682;357740.65798700275;832193.6853536274;0;23;0;47;53;54;0;12;171;168;1969794591560.4836;751286529864.7378;1654205550779.7444;12380.966556864512;0.0;-0.0;9174.616020615738;7379353.163050846;1405923.9038229433;0.0;784504.480149264;2.193717916638879;0.05504646338998806
8837;2019-07-04 00:13:45.111;598;593;201;202;179;29;86;20;19;40;747;215;17;25;263;151;238;522;177;95;85;23;609;341;346;135;345;298;611;205.0;-1.0;843.0;50.0;3.0;1;43;1;1;0;0;1;0;0;0;1;0;0;0;0;13025.0771484375;5775.5830078125;3117.373046875;1011.54852294922;509.0;274715;551.0;0.0;Calculated values ==>;1562192025.111;332.96000000000004;332.46000000000004;293.26000000000005;293.36;291.06;276.06;272.3289490889957;281.76000000000005;275.16;275.06;277.16;347.86;294.66;274.86;275.66;299.46000000000004;288.26000000000005;296.96000000000004;325.36;282.66;281.66;328.26000000000005;324.06;275.46000000000004;241.49495122638035;267.35522164206344;272.3289490889957;290.86;6090000.0;3410000.0;3460000.0;1350000.0;3450000.0;2980000.0;6110000.0;0.034166666666666665;0.0;0.14049999999999999;0.008333333333333333;0.0005;0.034666666666666665;0.0;5775.5830078125;3117.373046875;1011.54852294922;13025.0771484375;482151.1198028634;481199.6162762308;254124.92172905273;254513.60386291216;246166.0781454149;431359.6534126046;445773.39962278155;445381.69947755703;473338.7274854557;528714.0841532777;470547.5671000044;445097.5059266029;446229.49991872185;470007.062131793;455993.54802791274;407810.1720222343;470560.7406560054;447124.9201708403;445622.0239281127;231213.40812182956;213652.59903751023;471679.62040862173;197927.579543566;198738.11813277975;272.2989315047588;3136811.9083858;1496078.7377240132;357757.53682703973;832245.4048327018;0;23;0;47;53;54;0;12;171;168;1970002564325.9924;751367558214.936;1654383813150.1807;34767.30385072574;2281.267007208798;-0.0;8558.642067571542;7379746.202820993;1405942.9210350788;0.0;784652.3090223634;4.604694012508424;0.2400625151975448
8838;2019-07-04 00:14:45.111;602;596;198;200;178;27;87;18;29;39;746;215;28;29;263;150;239;541;175;95;87;24;616;339;344;136;343;299;618;205.0;-1.0;393.0;33.0;0.0;1;40;0;1;0;0;1;0;0;0;1;0;0;0;0;13089.880859375;5777.0751953125;3156.33349609375;985.8115234375;510.0;274716;549.0;0.0;Calculated values ==>;1562192085.111;333.36;332.76000000000005;292.96000000000004;293.16;290.96000000000004;275.86;272.10816812424576;281.86;274.96000000000004;276.06;277.06;347.76;294.66;275.96000000000004;276.06;299.46000000000004;288.16;297.06;327.26000000000005;282.66;281.86;328.06;324.16;275.56;241.71165711629368;267.47669482898436;272.10816812424576;290.66;6160000.0;3390000.0;3440000.0;1360000.0;3429999.9999999995;2990000.0;6180000.0;0.034166666666666665;0.0;0.0655;0.0055000000000000005;0.0;0.034166666666666665;0.0;5777.0751953125;3156.33349609375;985.8115234375;13089.880859375;481928.2044929073;480826.7079061861;252635.2253580451;253387.3823819537;245572.87227556715;431480.97241316177;446314.1776397141;446598.56625971716;473111.07959547755;528532.9338081871;470411.672836147;446458.05325531313;446598.56625971716;470280.0008261833;456188.43460449093;404819.9566296536;472595.5051602895;447506.5594844009;446314.1776397141;230377.04089860234;214070.64678622372;471644.9034095714;197391.91189730237;197391.91189730237;272.0776244287489;3137029.5330358655;1496175.009875706;357774.181494093;832297.6857205599;0;23;0;47;53;54;0;12;171;168;1970209564325.9924;751448858214.936;1654562913150.1807;16323.03586073817;1508.3914533174798;-0.0;8504.8440795324;7380171.955651922;1405974.5015222498;0.0;784794.5047402559;2.655074776359616;0.10507832996848501
8839;2019-07-04 00:15:45.132;608;600;196;197;175;27;89;17;43;37;746;215;39;33;262;150;240;555;176;94;88;25;619;339;344;136;344;299;622;276.0;-1.0;551.0;0.0;0.0;0;38;0;1;0;0;1;0;0;0;1;0;0;0;0;12945.8251953125;5803.201171875;3145.64233398438;976.3801879882809;511.0;274717;547.0;0.0;Calculated values ==>;1562192145.132;333.96000000000004;333.16;292.76000000000005;292.86;290.66;275.86;272.10816812424576;282.06;274.86;277.46000000000004;276.86;347.76;294.66;277.06;276.46000000000004;299.36;288.16;297.16;328.66;282.56;281.96000000000004;327.86;324.26000000000005;275.66;241.71165711629368;267.47669482898436;272.10816812424576;290.76000000000005;6190000.0;3390000.0;3440000.0;1360000.0;3440000.0;2990000.0;6220000.0;0.046;0.0;0.09183333333333334;0.0;0.0;0.046;0.0;5803.201171875;3145.64233398438;976.3801879882809;12945.8251953125;482453.86253921397;480948.15314950835;251709.29138329093;252076.4894311369;244436.4408481132;431480.97241316177;446613.6626150471;448546.3990931623;472915.8103579757;528532.9338081871;470411.672836147;447993.4676947062;447158.73241492786;470018.5112375547;456188.43460449093;403744.85472992336;474235.8493928779;447358.31213389913;446464.037989841;229540.68826423294;214488.6975840042;471742.7696466962;197468.58989117702;197468.58989117702;272.10816812424576;3137246.5731901326;1496271.5459544247;357790.5388147224;832350.2205664932;0;23;0;47;53;54;0;12;171;168;1970416036565.6775;751530486774.8115;1654742375939.907;23057.312145048985;0.0;-0.0;11453.790612538543;7380500.240077484;1405987.0758504833;0.0;784960.8849084539;3.477110826124744;0.11740511724571637
8840;2019-07-04 00:16:45.112;615;604;194;195;174;28;90;17;51;36;746;215;46;38;263;150;241;563;172;95;90;26;626;339;344;137;344;301;628;212.0;-1.0;370.0;27.0;0.0;0;38;0;1;0;0;1;0;0;0;1;0;0;0;0;12827.44921875;5895.986328125;3214.58081054688;982.982543945312;511.0;274718;546.0;0.0;Calculated values ==>;1562192205.112;334.66;333.56;292.56;292.66;290.56;275.96000000000004;272.10816812424576;282.16;274.86;278.26000000000005;276.76000000000005;347.76;294.66;277.76000000000005;276.96000000000004;299.46000000000004;288.16;297.26000000000005;329.46000000000004;282.66;282.16;327.76000000000005;324.26000000000005;275.76000000000005;241.92719264551067;267.7187500070086;272.10816812424576;290.36;6260000.0;3390000.0;3440000.0;1370000.0;3440000.0;3010000.0;6280000.0;0.035333333333333335;0.0;0.06166666666666667;0.0045000000000000005;0.0;0.035333333333333335;0.0;5895.986328125;3214.58081054688;982.982543945312;12827.44921875;482673.32310677244;480841.0948582686;250720.50415422567;251079.40523379316;243908.8124912433;431480.97241316177;446763.05331508216;449276.9549200224;472687.3056196521;528378.9364818194;470139.18008100917;448587.98087873193;447476.5257139904;470143.648332474;456188.43460449093;400257.49356550834;474710.25155618985;447506.5594844009;446763.05331508216;229122.51738040973;214488.6975840042;471708.256711685;197425.18378195682;197425.18378195682;272.0908795542489;3137461.2788845557;1496369.0066858793;357806.86139481945;832403.2047587613;0;23;0;47;53;54;0;12;171;168;1970622367765.7432;751612359474.8375;1654922315939.964;15530.859220180711;1234.273828183777;-0.0;8809.938056837096;7380821.700982932;1405997.358037183;0.0;785129.6930259506;2.533803459574405;0.09039086898993003
8841;2019-07-04 00:17:45.153;622;610;193;194;171;28;92;17;55;35;746;214;50;43;263;150;242;572;173;95;91;27;632;339;344;138;344;302;635;149.0;-2.0;399.0;0.0;0.0;0;42;0;1;0;0;1;0;0;0;1;0;0;0;0;12786.513671875;5948.78271484375;3229.94873046875;1000.27960205078;512.0;274719;545.0;0.0;Calculated values ==>;1562192265.153;335.36;334.16;292.46000000000004;292.56;290.26000000000005;275.96000000000004;272.10816812424576;282.36;274.86;278.66;276.66;347.76;294.56;278.16;277.46000000000004;299.46000000000004;288.16;297.36;330.36;282.66;282.26000000000005;327.66;324.36;275.86;242.14157278889297;267.8393353686513;272.10816812424576;290.46000000000004;6320000.0;3390000.0;3440000.0;1380000.0;3440000.0;3020000.0;6350000.0;0.024833333333333332;0.0;0.0665;0.0;0.0;0.024833333333333332;0.0;5948.78271484375;3229.94873046875;1000.27960205078;12786.513671875;483011.57216829073;480916.0128821511;250071.73930739332;250424.39288034162;242719.07311240525;431480.97241316177;447061.1400344459;449642.34892113024;472458.26935960614;528301.8751473622;469882.6732820486;448954.665639539;447984.6736389261;470143.648332474;456188.43460449093;271446.74443999823;475220.37063907384;447506.5594844009;446912.21186878893;228704.35009887922;214906.75144652807;471673.81221397576;197468.58989117702;197468.58989117702;272.10816812424576;3137674.874433054;1496467.7805441602;357823.3998729807;832456.945869733;0;23;0;47;53;54;0;12;171;168;1970828908806.1829;751694915850.0132;1655103339555.3494;16769.55497549189;0.0;-0.0;6194.516612444028;7381091.055034717;1406007.6506809436;0.0;785254.8155904944;2.256021874923146;0.08672474167952673
8842;2019-07-04 00:18:45.133;629;615;191;192;170;30;93;18;55;34;746;214;52;48;263;150;244;579;173;96;93;28;636;341;346;139;346;305;638;272.0;-1.0;427.0;0.0;0.0;0;47;0;1;0;0;1;0;0;0;1;0;0;0;0;12707.79296875;6019.0849609375;3261.77026367188;1048.32080078125;513.0;274720;545.0;0.0;Calculated values ==>;1562192325.133;336.06;334.66;292.26000000000005;292.36;290.16;276.16;272.3289490889957;282.46000000000004;274.96000000000004;278.66;276.56;347.76;294.56;278.36;277.96000000000004;299.46000000000004;288.16;297.56;331.06;282.76000000000005;282.46000000000004;327.66;324.46000000000004;275.96000000000004;242.35481222062532;268.19934244402924;272.3289490889957;290.46000000000004;6360000.0;3410000.0;3460000.0;1390000.0;3460000.0;3050000.0;6380000.0;0.04533333333333334;0.0;0.07116666666666666;0.0;0.0;0.04533333333333334;0.0;6019.0849609375;3261.77026367188;1048.32080078125;12707.79296875;483578.60641250876;481307.4872579803;249252.7602121874;249600.09885498093;242309.29723080934;431359.6534126046;446826.2371805412;449090.67229019303;472228.6972694908;528070.4398255501;469470.81331304443;448674.77612511296;448117.77220923116;469870.2411013228;455856.73325194337;272132.0605942162;475920.79268197285;447273.91599792434;446826.2371805412;228704.35009887922;215324.80838970217;471639.4363266047;198003.1308676477;198003.1308676477;272.3289490889957;3137887.2561700977;1496567.4795303503;357840.4658523852;832511.025495267;0;23;0;47;53;54;0;12;171;168;1971035839805.426;751777988149.7094;1655285378854.6836;17869.06336457114;0.0;-0.0;11279.98081951784;7381379.613968111;1406007.6506809436;0.0;785400.3878616245;2.822010595272687;0.07790770442129508
8843;2019-07-04 00:19:45.104;635;621;191;192;168;31;95;19;53;34;747;214;52;54;263;150;245;586;174;97;94;28;642;342;347;140;346;307;645;289.0;-1.0;774.0;39.0;0.0;0;54;0;1;0;0;1;0;0;0;1;0;0;0;0;12708.9326171875;6074.49072265625;3329.85473632812;1104.20288085938;513.0;274721;545.0;0.0;Calculated values ==>;1562192385.104;336.66;335.26000000000005;292.26000000000005;292.36;289.96000000000004;276.26000000000005;272.43898195401505;282.66;275.06;278.46000000000004;276.56;347.86;294.56;278.36;278.56;299.46000000000004;288.16;297.66;331.76000000000005;282.86;282.56;327.66;324.46000000000004;275.96000000000004;242.56692532238324;268.43790593516167;272.43898195401505;290.56;6420000.0;3420000.0000000005;3470000.0000000005;1400000.0;3460000.0;3070000.0;6450000.0;0.04816666666666667;0.0;0.129;0.006500000000000001;0.0;0.04816666666666667;0.0;6074.49072265625;3329.85473632812;1104.20288085938;12708.9326171875;483780.5394074649;481391.37649872934;248980.07943525113;249323.66741211768;241472.92054824522;431298.55289687274;446933.1457541712;448441.18314597476;472096.9026672395;528020.7248614025;469195.0296334487;448301.5085314506;448580.67754506104;469870.2411013228;455690.25288945326;271978.97102469834;476137.49360391224;447231.8925582234;446783.4235842595;228704.35009887922;215324.80838970217;471506.718606615;198249.02686381334;198249.02686381334;272.4306954319201;3138098.9598444114;1496668.210617805;357858.39487990335;832565.9291541778;0;23;0;47;53;54;0;12;171;168;1971243639321.1;751861647694.9807;1655468890115.2788;32274.788160398824;1776.1749963282107;-0.0;11971.073442034825;7381797.277430549;1406022.444985256;0.0;785594.052997686;4.379485644488756;0.18956898158691962
8844;2019-07-04 00:20:45.114;641;626;191;191;167;33;51;21;53;33;748;214;51;57;264;148;247;592;174;99;53;29;634;347;352;141;352;308;637;-2.0;0.0;1152.0;138.0;0.0;0;61;0;1;0;0;1;0;0;0;1;0;0;0;0;12434.2646484375;5932.34619140625;3242.578125;1156.126953125;514.0;274722;545.0;0.0;Calculated values ==>;1562192445.114;337.26;335.76000000000005;292.26000000000005;292.26000000000005;289.86;276.46000000000004;272.9856168485579;278.26000000000005;275.26000000000005;278.46000000000004;276.46000000000004;347.96000000000004;294.56;278.26000000000005;278.86;299.56;287.96000000000004;297.86;332.36;283.06;278.46000000000004;327.66;324.56;276.06;242.77792619122317;268.5567601203482;272.9856168485579;290.56;6340000.0;3470000.0000000005;3520000.0000000005;1410000.0;3520000.0000000005;3080000.0;6370000.0;0.0;0.0;0.192;0.023;0.0;0.0;0.0;5932.34619140625;3242.578125;1156.126953125;12434.2646484375;485529.3601902575;483030.6882242694;249292.32386896844;249292.32386896844;241393.47704357366;430988.63858405815;438995.08276109525;448254.08648987196;471866.4182417926;528048.3146882235;469056.771049626;447973.6730041497;448812.73013968463;469171.13772201655;454573.1053150792;399017.0164554579;478006.46542602126;446571.1173621094;439325.3299729364;228704.35009887922;215742.86842915416;471472.3440730569;199556.89701989756;198249.02686381334;272.96899944131343;3138308.5214093653;1496768.2842682353;357877.2341011972;832620.7085563925;0;23;0;47;53;54;0;12;171;168;1971453374271.0667;751945961744.9673;1655653420865.2495;47749.860378235084;6254.0552822226655;-0.0;0.0;7382464.260646944;1406089.3747239977;0.0;785693.8285695113;5.227339817751971;0.38958760146767424
8845;2019-07-04 00:21:45.115;644;629;191;191;169;37;27;22;50;33;750;213;50;62;264;147;248;587;175;100;28;30;632;350;354;141;354;311;635;-2.0;-1.0;962.0;74.0;0.0;0;69;0;1;0;0;1;0;0;0;1;0;0;0;0;12234.8408203125;5915.52392578125;3176.48754882812;1219.58850097656;514.0;274723;546.0;0.0;Calculated values ==>;1562192505.115;337.56000000000006;336.06;292.26000000000005;292.26000000000005;290.06;276.86;273.3108153835814;275.86;275.36;278.16;276.46000000000004;348.16;294.46000000000004;278.16;279.36;299.56;287.86;297.96000000000004;331.86;283.16;275.96000000000004;327.76000000000005;324.56;276.16;242.77792619122317;268.91163127593666;273.3108153835814;290.66;6320000.0;3500000.0;3540000.0;1410000.0;3540000.0;3110000.0;6350000.0;0.0;0.0;0.16033333333333333;0.012333333333333333;0.0;0.0;0.0;5915.52392578125;3176.48754882812;1219.58850097656;12234.8408203125;486176.34298635;483690.2864087692;249371.92061660712;249371.92061660712;242083.41029514014;430799.1582183253;434421.13070797606;447264.18199385295;471866.4182417926;528026.538374232;468518.62338018074;447264.18199385295;448953.8641575491;468894.3522621927;453921.8482460042;400885.8892644118;477493.73386758723;446335.20133972133;434598.2514892846;229122.51738040973;215742.86842915416;471570.8910797328;200371.70237499804;198249.02686381334;273.3025280838339;3138514.1007142877;1496867.01816463;357897.032059918;832674.2016618133;0;23;0;47;53;54;0;12;171;168;1971665177800.8108;752030563154.8651;1655839123960.0251;39585.09423222307;3344.7899940250622;-0.0;0.0;7383192.06406434;1406169.366434376;0.0;785693.8285695113;4.163261213380104;0.297117025733038
8846;2019-07-04 00:22:45.135;642;631;193;192;169;41;27;23;31;33;753;213;34;62;264;146;248;587;173;100;27;30;631;352;357;141;357;313;633;-1.0;-1.0;874.0;46.0;0.0;0;77;0;1;0;0;1;0;0;0;1;0;0;0;0;12226.2890625;5880.82666015625;3152.51904296875;1282.62475585938;515.0;274724;548.0;0.0;Calculated values ==>;1562192565.135;337.36;336.26000000000005;292.46000000000004;292.36;290.06;277.26000000000005;273.5264737036516;275.86;275.46000000000004;276.26000000000005;276.46000000000004;348.46000000000004;294.46000000000004;276.56;279.36;299.56;287.76000000000005;297.96000000000004;331.86;283.16;275.86;327.96000000000004;324.66;276.16;242.77792619122317;269.14681796795327;273.5264737036516;290.46000000000004;6310000.0;3520000.0000000005;3570000.0000000005;1410000.0;3570000.0000000005;3130000.0;6330000.0;0.0;0.0;0.14566666666666667;0.007666666666666667;0.0;0.0;0.0;5880.82666015625;3152.51904296875;1282.62475585938;12226.2890625;485999.9514536911;484202.05615927506;250154.26728800565;249802.29438853767;242144.07814150854;430671.36484660726;433680.339460569;444129.0588907739;471866.4182417926;528187.4003091175;468239.4329966161;444568.9331196101;448582.1641359116;468477.33990780584;453436.88690813124;401475.852643031;477732.8314878047;445749.75737924717;433680.339460569;229958.8627652946;216160.93158060662;471570.8910797328;200905.69628201934;198249.02686381334;273.52068817591197;3138718.011410829;1496965.3538537887;357917.890787644;832726.9609639688;0;23;0;47;53;54;0;12;171;168;1971878548900.743;752115191354.8383;1656026386359.9656;35429.53648667525;2075.09982678247;-0.0;0.0;7383817.394360772;1406214.5472381178;0.0;785693.8285695113;3.635589735602063;0.24913092005801288
8847;2019-07-04 00:23:45.106;639;630;195;195;171;43;28;25;7;33;756;213;12;61;264;146;248;584;172;38;28;31;629;355;360;141;360;314;631;-1.0;-1.0;769.0;56.0;0.0;0;84;6;1;0;0;1;0;0;0;1;0;0;0;0;12571.86328125;6197.59228515625;3112.7685546875;1327.87219238281;515.0;274725;550.0;0.0;Calculated values ==>;1562192625.106;337.06;336.16;292.66;292.66;290.26000000000005;277.46000000000004;273.8482719121499;275.96000000000004;275.66;273.86;276.46000000000004;348.76;294.46000000000004;274.36;279.26000000000005;299.56;287.76000000000005;297.96000000000004;331.56;276.96000000000004;275.96000000000004;328.16;324.66;276.26000000000005;242.77792619122317;269.2639976450953;273.8482719121499;290.36;6290000.0;3550000.0;3600000.0;1410000.0;3600000.0;3140000.0;6310000.0;0.0;0.0;0.12816666666666668;0.009333333333333334;0.0;0.0;0.0;6197.59228515625;3112.7685546875;1327.87219238281;12571.86328125;485790.2420568955;484279.99846775254;250949.53215259366;250949.53215259366;242843.6848563409;430477.46260093397;433110.10878034565;440314.901596438;471866.4182417926;528425.7356653834;468099.45800476766;441080.0289307292;448254.31860921753;468058.0973201897;452916.94290649064;402616.70855621423;477521.9536313774;434911.66494596965;433110.10878034565;230795.22267914342;216160.93158060662;471669.41905304807;201696.3760939636;198249.02686381334;273.84305735293697;3138924.562798762;1497065.9586957386;357939.63441436185;832779.1464587249;0;23;0;47;53;54;0;12;171;168;1972093544935.5857;752199750464.7764;1656214395444.8281;30582.94101856714;2519.7484009514556;-0.0;0.0;7384367.23245599;1406252.81913296;0.0;785693.8285695113;3.1116717709830306;0.21810826823641483
