;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-07-25 17:10:45.114;688;684;239;240;216;51;196;49;-8;48;689;245;-6;43;187;134;264;654;195;197;195;-141;665;373;363;130;375;275;641;1918.0;0.0;1548.0;319.0;0.0;67;0;24;1;1;0;1;0;0;1;1;1;1;0;0;68662.9296875;24160.15234375;28964.55859375;3637.99194335938;665.0;301031;628.0;0.0;Calculated values ==>;1564067445.114;341.96000000000004;341.56000000000006;297.06;297.16;294.76000000000005;278.26000000000005;275.73799182748917;292.76000000000005;278.06;272.36;277.96000000000004;342.06000000000006;297.66;272.56;277.46000000000004;291.86;286.56;299.56;338.56000000000006;292.86;292.66;335.96000000000004;339.66;259.06;240.39332010688793;264.4750485637546;275.73799182748917;292.66;6650000.0;3729999.9999999995;3629999.9999999995;1300000.0;3750000.0;2750000.0;6409999.999999999;0.31966666666666665;0.0;0.258;0.05316666666666667;0.0;0.31966666666666665;0.0;24160.15234375;28964.55859375;3637.99194335938;68662.9296875;488939.7630241452;490870.5859167763;268797.68021767103;269323.0429370282;258401.1515060762;429258.0297950786;458582.87967331253;446118.6264123663;474759.1401246877;524496.192174801;477027.8950477282;446390.42682771327;452858.45866016217;455359.3431150184;447882.2285582986;281116.4234277981;486628.96011913335;458720.27757983824;458445.33754902834;263425.85118522606;278914.2836208781;456157.2658159181;204825.26692492203;204825.26692492203;275.13859025681694;7379.2029714154005;3082.4589559501605;532.4321559534013;2288.85214196745;0;2;0;0;1;0;1;0;1;0;2124886540.4379368;829790000.1585484;1662883335.314989;62253.68674776062;13362.484607704624;-0.0;81073.88257617265;10643.148867094034;2545.1310848327444;0.0;12500.370454859529;2.760440324001457;0.08625725466378716
11;2019-07-25 17:11:45.115;686;683;238;237;214;46;191;44;-4;48;700;245;-6;23;189;133;264;651;193;191;191;-130;659;367;357;136;369;272;635;2313.0;-1.0;1472.0;42.0;0.0;77;97;19;1;1;0;1;0;0;1;1;1;0;0;0;70162.28125;23704.2265625;29059.109375;2680.28930664062;675.0;301032;624.0;0.0;Calculated values ==>;1564067505.115;341.76;341.46000000000004;296.96000000000004;296.86;294.56;277.76000000000005;275.1157276137837;292.26000000000005;277.56;272.76000000000005;277.96000000000004;343.16;297.66;272.56;275.46000000000004;292.06;286.46000000000004;299.56;338.26;292.26000000000005;292.26000000000005;335.56;340.66;260.16;241.71165711629368;264.08650396036035;275.1157276137837;292.46000000000004;6590000.000000001;3670000.0000000005;3570000.0000000005;1360000.0;3690000.0;2720000.0;6350000.0;0.3855;0.0;0.24533333333333335;0.007;0.0;0.3855;0.0;23704.2265625;29059.109375;2680.28930664062;70162.28125;489282.20899962494;491349.83205556805;268876.7932094146;268349.93590914115;257942.41278942526;429675.2189834977;458854.647995554;447234.18178211444;473988.9803413144;525867.7583838172;477403.58284704824;446965.69159609877;450799.6524007807;456638.265642022;448855.33162571245;393850.46617553884;486848.62442772096;458854.647995554;458854.647995554;261751.83340796042;283101.5729112263;456302.61323646543;204647.38772937245;204647.38772937245;275.041235854151;8536.099009109705;3481.3354275174843;585.0853771788604;2772.3907666323744;0;2;0;0;1;0;1;0;1;0;2340890140.1770115;909591330.062151;1826986070.1167583;59514.62680760604;1761.586578549651;-0.0;97996.898832613;11657.901724428739;2671.1671117980586;0.0;13992.651835738645;2.8727037872690504;0.04158321386521164
12;2019-07-25 17:12:45.085;685;683;238;236;213;41;190;40;-8;46;705;243;-11;16;190;132;264;650;190;189;189;-119;655;362;351;141;363;269;632;2273.0;-1.0;1700.0;240.0;0.0;68;99;12;1;1;0;1;0;0;1;1;1;0;0;0;70873.1640625;23110.380859375;28803.064453125;2646.25317382812;681.0;301033;620.0;0.0;Calculated values ==>;1564067565.085;341.66;341.46000000000004;296.96000000000004;296.76000000000005;294.46000000000004;277.26000000000005;274.5913991737795;292.16;277.16;272.36;277.76000000000005;343.66;297.46000000000004;272.06;274.76000000000005;292.16;286.36;299.56;338.16;292.06;292.06;335.16;341.26;261.26000000000005;242.77792619122317;263.6948088759802;274.5913991737795;292.16;6550000.0;3620000.0000000005;3510000.0;1410000.0;3629999.9999999995;2690000.0;6320000.0;0.37883333333333336;0.0;0.2833333333333333;0.04;0.0;0.37883333333333336;0.0;23110.380859375;28803.064453125;2646.25317382812;70873.1640625;489557.8861838987;491658.26579632773;269190.0483571602;268125.4438708091;257712.68751336992;430014.67791919125;459667.8951279517;447268.619084405;473145.1120115388;526617.445171614;477553.1452392825;446867.6164312287;450428.1714679205;457755.4332411191;449629.6300611973;396735.1119530529;487029.9588108455;459533.28600944486;459533.28600944486;260077.89159075968;285614.20965156396;456620.95037821744;202600.06522221616;202600.06522221616;274.2267108092063;9710.806739585494;3871.262095354876;629.4510372769304;3254.334456372389;0;2;0;0;1;0;1;0;1;0;2553183940.2782917;992649780.1017761;1989204920.194149;69322.75692762017;10160.835406240052;-0.0;97334.86847489515;12731.00976696868;2770.470951627078;0.0;15619.60268171361;3.2408254758420916;0.07715134478632751
13;2019-07-25 17:13:45.116;686;684;237;236;212;37;190;35;-14;44;699;240;-19;12;191;131;264;650;189;188;189;-109;651;357;347;143;359;267;630;2359.0;-1.0;1704.0;245.0;0.0;52;99;2;1;1;0;1;0;0;1;1;1;0;0;0;70714.3828125;22379.19921875;28135.36328125;2605.99389648438;683.0;301034;617.0;0.0;Calculated values ==>;1564067625.116;341.76;341.56000000000006;296.86;296.76000000000005;294.36;276.86;274.0616903277293;292.16;276.66;271.76000000000005;277.56;343.06000000000006;297.16;271.26000000000005;274.36;292.26000000000005;286.26000000000005;299.56;338.16;291.96000000000004;292.06;334.86;341.46000000000004;262.26000000000005;243.1966462407574;263.43189868330234;274.0616903277293;292.06;6509999.999999999;3570000.0000000005;3470000.0000000005;1430000.0;3590000.0;2670000.0;6300000.0;0.39316666666666666;0.0;0.284;0.04083333333333334;0.0;0.39316666666666666;0.0;22379.19921875;28135.36328125;2605.99389648438;70714.3828125;490115.82511371584;492001.7674509955;268860.90977451426;268326.5810916256;257425.41144112896;430346.717906069;460293.8193947865;446848.5360520349;472686.96060398995;526158.1543096042;477466.1714161401;446178.96459407714;450269.4435799883;458535.8290576415;450394.21882050455;399305.5565877168;487245.278240589;460026.8839428142;460160.4148215667;258822.4845140824;286451.7998164319;457326.94776859286;201360.94458780406;201360.94458780406;273.7210285248513;10891.312574604954;4250.537786614793;673.242376630678;3729.0665049232766;0;2;0;0;1;0;1;0;1;0;2762692129.9254894;1077893799.958229;2150087999.923229;69718.47597584155;10451.945129882211;-0.0;101751.32504690769;13890.285355631473;2942.3328719437754;0.0;17279.511468266643;3.424695795631225;0.07751301560622936
14;2019-07-25 17:14:45.086;686;685;234;232;207;34;191;32;-21;41;687;238;-23;11;192;129;264;649;191;189;190;-103;649;354;344;144;356;262;629;2223.0;-1.0;1733.0;306.0;0.0;31;99;1;1;1;0;1;0;0;1;1;1;0;0;0;69308.375;22240.4296875;27348.87890625;2556.7421875;685.0;301035;615.0;0.0;Calculated values ==>;1564067685.086;341.76;341.66;296.56;296.36;293.86;276.56;273.7412296467126;292.26000000000005;276.36;271.06;277.26000000000005;341.86;296.96000000000004;270.86;274.26000000000005;292.36;286.06;299.56;338.06000000000006;292.06;292.16;334.66;341.66;262.86;243.40439225979637;262.7682575881327;273.7412296467126;292.26000000000005;6490000.000000001;3540000.0;3440000.0;1440000.0;3560000.0;2620000.0;6290000.0;0.3705;0.0;0.28883333333333333;0.051000000000000004;0.0;0.3705;0.0;22240.4296875;27348.87890625;2556.7421875;69308.375;490323.3668719889;492242.1623881395;267381.13235976227;266366.95581442903;255508.3513123264;430542.39183029096;460892.0204174034;446872.2623942333;472259.5391352755;525321.9510661279;477865.494452927;446607.04746315465;451037.43277295196;459149.39086431934;450644.94249262166;400499.06250648026;487211.2802749626;460627.09826288046;460759.6201434172;257985.5697089033;287289.4124756198;457784.0918164557;200407.65082200395;200407.65082200395;273.33407811420983;12057.585462107969;4622.18211255707;716.2436659507127;4191.204005697136;0;2;0;0;1;0;1;0;1;0;2969888480.024338;1163950749.9992847;2308708649.9989033;71187.19530911224;13126.19849071704;-0.0;96460.40463358362;15063.912176602309;3138.719159944041;0.0;18930.450000851357;3.4666824375972345;0.09410659133913357
15;2019-07-25 17:15:45.097;688;688;231;230;203;31;191;29;-29;38;673;238;-28;9;194;127;264;651;194;189;190;-98;648;352;342;144;354;257;629;2162.0;-1.0;1414.0;294.0;0.0;10;99;1;1;1;0;1;0;0;1;1;1;0;0;0;68547.796875;22283.779296875;26722.59375;2495.13427734375;685.0;301036;612.0;0.0;Calculated values ==>;1564067745.097;341.96000000000004;341.96000000000004;296.26000000000005;296.16;293.46000000000004;276.26000000000005;273.5264737036516;292.26000000000005;276.06;270.26000000000005;276.96000000000004;340.46000000000004;296.96000000000004;270.36;274.06;292.56;285.86;299.56;338.26;292.06;292.16;334.36;341.66;263.36;243.40439225979637;262.0952818180154;273.5264737036516;292.56;6480000.0;3520000.0000000005;3420000.0000000005;1440000.0;3540000.0;2570000.0;6290000.0;0.36033333333333334;0.0;0.23566666666666666;0.049;0.0;0.36033333333333334;0.0;22283.779296875;26722.59375;2495.13427734375;68547.796875;490708.23276119237;492655.8112268347;265871.2556230932;265382.5986365867;253979.2112967348;430671.36484660726;461200.2757889148;446770.85349296255;471963.08021786925;524286.89625023934;478484.5606960207;446902.31202006387;451669.34311051725;459735.5206260379;450715.18339636864;401076.1657206642;487494.1973086357;460936.5088698856;461068.4518427349;256730.23209357203;287289.4124756198;458297.0152287529;199882.27545490264;199882.27545490264;273.1186733656748;13206.597506425222;4993.28521001674;758.3503545781299;4641.882219744288;0;2;0;0;1;0;1;0;1;0;3175726209.743023;1250366589.8811817;2464437194.786072;58183.40822430278;12662.322248918665;-0.0;94114.08555841555;16142.198187440268;3353.662898276153;0.0;20518.861905751623;3.203009476852032;0.08056154480119904
16;2019-07-25 17:16:45.107;691;691;228;227;201;28;191;26;-18;35;659;239;-21;8;195;126;263;654;193;190;190;-95;648;347;335;143;350;250;631;1109.0;-2.0;1005.0;182.0;0.0;1;99;1;1;1;0;1;0;0;1;1;1;0;0;0;68483.0;22277.126953125;26646.685546875;2411.76342773438;683.0;301037;608.0;0.0;Calculated values ==>;1564067805.107;342.26;342.26;295.96000000000004;295.86;293.26000000000005;275.96000000000004;272.9856168485579;292.26000000000005;275.76000000000005;271.36;276.66;339.06000000000006;297.06;271.06;273.96000000000004;292.66;285.76000000000005;299.46000000000004;338.56000000000006;292.16;292.16;333.96000000000004;341.46000000000004;263.66;243.1966462407574;261.13683023647616;272.9856168485579;292.46000000000004;6480000.0;3470000.0000000005;3350000.0;1430000.0;3500000.0;2500000.0;6310000.0;0.18483333333333332;0.0;0.1675;0.030333333333333334;0.0;0.18483333333333332;0.0;22277.126953125;26646.685546875;2411.76342773438;68483.0;491129.3261142836;492865.90275958093;264263.52543416776;263797.95167505275;253135.0556033134;430988.63858405815;462268.7644298005;449499.6705695526;471798.96558121993;523419.18108410196;479453.31760617875;449117.40996707126;452767.348483493;460494.49674625666;451467.00137545756;400479.16807494516;487703.94333282096;462138.90036546055;462138.90036546055;255056.51255035817;286451.7998164319;458760.78976260015;198565.5398545949;198565.5398545949;272.5769907365242;14348.711138624196;5364.687986997529;799.2479840788019;5086.7003395804995;0;2;0;0;1;0;1;0;1;0;3378860060.517788;1336480940.2096272;2616562545.366287;42031.46689475541;7892.589247209492;-0.0;48717.142801091664;16977.46133727805;3524.9823765521664;0.0;21709.320523327387;1.9214978532999183;0.06194696130998855
17;2019-07-25 17:17:45.088;692;693;223;221;190;16;190;17;5;31;646;239;0;29;196;122;263;641;194;189;189;-92;623;333;322;141;337;268;618;2120.0;0.0;322.0;0.0;0.0;19;100;98;1;0;0;1;0;1;0;1;1;0;0;0;50316.578125;12372.126953125;18199.82421875;2650.19580078125;682.0;301038;605.0;0.0;Calculated values ==>;1564067865.088;342.36;342.46000000000004;295.46000000000004;295.26000000000005;292.16;274.76000000000005;271.4400167685773;292.16;274.86;273.66;276.26000000000005;337.76;297.06;273.16;276.06;292.76000000000005;285.36;299.46000000000004;337.26;292.06;292.06;333.66;341.36;263.96000000000004;242.77792619122317;263.56353331371673;271.4400167685773;292.56;6230000.0;3329999.9999999995;3220000.0000000005;1410000.0;3370000.0000000005;2680000.0;6180000.0;0.35333333333333333;0.0;0.05366666666666667;0.0;0.0;0.35333333333333333;0.0;12372.126953125;18199.82421875;2650.19580078125;50316.578125;493811.54591317894;494449.72691593645;262959.3130684454;262039.22595765814;249717.9983534509;431837.87352777255;464085.5542028849;449174.4578085088;471669.41905304807;520624.25919533253;477228.95684193546;448517.2399819188;452281.65346051415;462615.51467525994;453359.5032537615;412346.328740386;487267.5535318331;463959.01421415055;463959.01421415055;253801.27034056993;286033.001929769;459377.6782718831;195856.97145362291;195856.97145362291;271.4400167685773;15338.394123231285;5653.340333761461;841.4176196642544;5460.302909005068;0;2;0;0;1;1;1;0;1;0;3575897645.34235;1421653960.133791;2771913335.2279663;13594.705101045545;0.0;-0.0;94729.3884420531;17440.865978876576;3590.7331258876334;0.0;22904.329743165472;3.260598829818423;-0.03373543862714957
18;2019-07-25 17:18:45.078;693;692;222;222;181;1;189;3;12;22;648;239;9;47;196;120;263;620;194;189;188;-90;600;324;318;139;328;271;602;-2.0;0.0;2497.0;644.0;0.0;1;100;98;1;0;0;0;0;0;0;1;1;0;0;0;32367.66796875;11820.3447265625;0.0;2702.08056640625;680.0;301039;603.0;0.0;Calculated values ==>;1564067925.078;342.46000000000004;342.36;295.36;295.36;291.26000000000005;273.26000000000005;270.42097587401844;292.06;273.46000000000004;274.36;275.36;337.96000000000004;297.06;274.06;277.86;292.76000000000005;285.16;299.46000000000004;335.16;292.06;291.96000000000004;333.46000000000004;341.16;264.16;242.35481222062532;263.95629194202945;270.42097587401844;292.56;6000000.0;3240000.0;3180000.0;1390000.0;3279999.9999999995;2710000.0;6020000.0;0.0;0.0;0.41616666666666663;0.10733333333333334;0.0;0.0;0.0;11820.3447265625;0.0;2702.08056640625;32367.66796875;496239.53578767495;495908.22005300334;403451.04113719426;403451.04113719426;247200.3966980348;432353.3652672049;464548.67784230475;449542.8824012491;471049.5101358118;520584.30398905283;476852.5317974636;449148.4265943563;454056.57264714385;463960.00182945636;454625.0742763978;420512.39070341;486058.4565505645;464548.67784230475;464423.04849477106;252964.46457616048;285195.4229665811;459889.1795253615;191127.80644759868;195856.97145362291;269.48673633989733;16027.3146682247;5854.910663802457;886.0124890140629;5611.942833318454;0;2;0;0;1;1;1;0;1;0;3767865645.3728676;1505639960.1471424;2933586385.253668;107543.74077604417;28847.05404367988;-0.0;0.0;18450.184780171283;3831.0851776036698;0.0;23693.60974504633;9.391736715337741;0.8537409868406591
19;2019-07-25 17:19:45.099;709;677;211;209;190;12;192;0;16;16;655;239;13;57;189;122;263;536;194;191;192;-88;586;340;340;144;345;273;588;827.0;-1.0;1954.0;579.0;0.0;1;100;98;1;0;0;0;0;0;0;1;1;0;0;0;31052.36328125;11571.154296875;0.0;2690.84252929688;679.0;301040;599.0;0.0;Calculated values ==>;1564067985.099;344.06000000000006;340.86;294.26000000000005;294.06;292.16;274.36;272.21867820750657;292.36;273.16;274.76000000000005;274.76000000000005;338.66;297.06;274.46000000000004;278.86;292.06;285.36;299.46000000000004;326.76000000000005;292.26000000000005;292.36;333.06;341.06000000000006;264.36;243.40439225979637;264.2163659402789;272.21867820750657;292.56;5860000.0;3400000.0;3400000.0;1440000.0;3450000.0;2730000.0;5880000.0;0.13783333333333334;0.0;0.32566666666666666;0.0965;0.0;0.13783333333333334;0.0;11571.154296875;0.0;2690.84252929688;31052.36328125;499710.98045853456;495300.00980689586;259720.3721467181;258819.4547383674;251073.27799148278;431420.45991060114;461638.33557601745;449703.3112438269;469783.5483368761;521144.10798769107;476600.6484017975;449308.2132420199;454984.19281870633;460471.8815980348;452138.4615754854;424776.5160846802;475608.80263708765;461507.1964296389;461638.33557601745;251290.9062238717;284776.6418597092;459320.1861262836;195932.96231914152;195932.96231914152;271.49774093921684;16555.999902926087;6049.90804723915;930.9692441020436;5611.942833318454;0;2;0;0;1;1;1;0;1;0;3965334735.071659;1590569675.0175953;3096843505.0046444;82644.5436331392;25416.867097389215;-0.0;36623.05728057273;20035.64186365897;4283.442789525905;0.0;23998.90870583582;10.144755308428747;0.6490472232118056
20;2019-07-25 17:20:45.109;723;686;210;209;197;23;196;2;23;12;656;240;21;63;185;126;263;490;194;193;195;-92;599;351;351;142;356;281;601;633.0;0.0;1593.0;540.0;0.0;1;0;98;1;0;0;0;0;0;0;1;1;1;0;0;30286.056640625;11775.67578125;0.0;3751.40893554688;679.0;301041;594.0;0.0;Calculated values ==>;1564068045.109;345.46000000000004;341.76;294.16;294.06;292.86;275.46000000000004;273.4187578820637;292.76000000000005;273.36;275.46000000000004;274.36;338.76;297.16;275.26000000000005;279.46000000000004;291.66;285.76000000000005;299.46000000000004;322.16;292.46000000000004;292.66;332.56;341.06000000000006;263.96000000000004;242.98782864720522;265.2429198363724;273.4187578820637;292.56;5990000.0;3510000.0;3510000.0;1420000.0;3560000.0;2810000.0;6010000.0;0.1055;0.0;0.2655;0.09000000000000001;0.0;0.1055;0.0;11775.67578125;0.0;3751.40893554688;30286.056640625;500302.99197527376;495204.245073836;258371.31513482958;257943.68721280483;253095.80972512052;430735.4089219946;460472.8219955311;449165.49240810174;469658.33171380573;520592.1876945303;475699.96426883223;448897.9234496305;454398.5279080716;458195.27633761574;450750.4886515203;420831.63094692526;466873.9056406107;460070.93865526;460338.988572523;249199.05678690012;284776.6418597092;459222.5843325947;198619.44380034812;198619.44380034812;272.61497815498967;17067.23859444369;6244.49739067882;984.6636205386875;5611.942833318454;0;2;0;0;1;1;1;0;1;1;4172669285.0387096;1676383975.0039577;3263071204.9782276;66519.97590535859;23454.282647902197;-0.0;27611.41197346445;21278.886699226012;4690.770247268803;0.0;24534.285164075012;7.5729393296555845;0.5143157536435584
21;2019-07-25 17:21:45.120;728;703;213;220;200;37;200;0;34;8;648;243;35;79;181;130;263;546;194;195;200;-228;622;365;363;143;370;295;625;831.0;-1.0;1409.0;557.0;0.0;1;0;98;1;0;0;0;0;0;0;1;1;1;0;0;31687.619140625;12136.7900390625;0.0;3844.30493164062;677.0;301042;590.0;0.0;Calculated values ==>;1564068105.12;345.96000000000004;343.46000000000004;294.46000000000004;295.16;293.16;276.86;274.9066339382667;293.16;273.16;276.56;273.96000000000004;337.96000000000004;297.46000000000004;276.66;281.06;291.26000000000005;286.16;299.46000000000004;327.76000000000005;292.66;293.16;332.16;340.86;250.36;243.1966462407574;266.98899913490544;274.9066339382667;292.56;6220000.0;3650000.0;3629999.9999999995;1430000.0;3700000.0;2950000.0;6250000.0;0.1385;0.0;0.23483333333333334;0.09283333333333334;0.0;0.1385;0.0;12136.7900390625;0.0;3844.30493164062;31687.619140625;498770.2179414933;495110.0084859961;258123.93717568627;261089.19525715685;253047.6751731029;429811.8947417682;459131.61449609476;448054.49255498644;469125.32372254826;518597.15153323935;474246.1768429849;448192.11920137814;454092.4700995877;455341.3644219996;448776.3901780189;412741.196768639;472475.24149149127;458445.33754902834;459131.61449609476;247525.65490268572;283939.0963198885;444789.65356079803;199475.99496498544;199475.99496498544;273.01315014965274;17583.780573919492;6443.804471842926;1047.9728405749124;5611.942833318454;0;2;0;0;1;1;1;0;1;1;4386908554.745913;1761899649.887085;3435902884.7420216;58374.5171840519;22773.284639644604;-0.0;35962.303305058645;22319.86495124619;5076.070599588466;0.0;25064.163250514648;7.328040121371149;0.4449484018695284
22;2019-07-25 17:22:45.100;730;718;212;214;200;59;206;1;49;7;649;247;47;73;179;136;263;614;194;199;205;-236;663;383;374;143;388;292;662;1354.0;-2.0;1529.0;403.0;0.0;1;4;27;1;0;1;0;0;0;0;1;1;1;0;0;43257.71484375;24209.244140625;0.0;3819.98291015625;677.0;301043;584.0;0.0;Calculated values ==>;1564068165.1;346.16;344.96000000000004;294.36;294.56;293.16;279.06;276.758820704277;293.76000000000005;273.26000000000005;278.06;273.86;338.06000000000006;297.86;277.86;280.46000000000004;291.06;286.76000000000005;299.46000000000004;334.56;293.06;293.66;331.56;340.86;249.56000000000003;243.1966462407574;266.62003547228215;276.758820704277;292.56;6630000.0;3829999.9999999995;3740000.0;1430000.0;3879999.9999999995;2920000.0;6620000.0;0.22566666666666665;0.0;0.2548333333333333;0.06716666666666667;0.0;0.22566666666666665;0.0;24209.244140625;0.0;3819.98291015625;43257.71484375;495057.58218993846;493486.9505413129;255744.09262756334;256494.52882432519;251420.18366967348;428538.6833535345;458207.06857637584;450643.5737663196;469026.00599727634;518952.06956298905;475098.88836251467;450375.1500583652;453819.8460992018;451953.7448203842;446276.4838886847;389499.7575668355;478372.7441420208;457226.32384720515;458067.42872462474;245015.67932991832;283939.0963198885;443918.8396699784;205880.2364368727;205880.2364368727;275.5921451016804;18208.116842504533;6746.5871288972185;1111.8206162550737;5611.942833318454;0;2;1;0;1;1;1;0;1;1;4607934854.816198;1847671049.91436;3611944184.7980022;62373.85712945404;15988.259517156934;-0.0;56910.243059602704;23325.76599202774;5398.975796708504;0.0;25837.843157837397;4.826118089561919;0.20745366495485965
23;2019-07-25 17:23:45.111;742;733;198;197;181;77;204;20;56;21;656;249;46;67;178;142;263;648;193;201;203;-238;663;393;379;142;398;291;658;1638.0;-1.0;1904.0;254.0;0.0;0;11;98;1;0;1;1;0;0;0;1;1;1;0;0;45418.72265625;29169.814453125;3153.96704101562;3855.7734375;684.0;301044;576.0;0.0;Calculated values ==>;1564068225.111;347.36;346.46000000000004;292.96000000000004;292.86;291.26000000000005;280.86;277.76006397333236;293.56;275.16;278.76000000000005;275.26000000000005;338.76;298.06;277.76000000000005;279.86;290.96000000000004;287.36;299.46000000000004;337.96000000000004;293.26000000000005;293.46000000000004;330.76000000000005;341.56000000000006;249.36;242.98782864720522;266.49643012054327;277.76006397333236;292.46000000000004;6630000.0;3929999.9999999995;3790000.0;1420000.0;3979999.9999999995;2910000.0;6580000.0;0.27299999999999996;0.0;0.3173333333333333;0.042333333333333334;0.0;0.27299999999999996;0.0;29169.814453125;3153.96704101562;3855.7734375;45418.72265625;496715.4318670768;495962.8930480051;250885.37997628047;250538.62487188366;245199.3850109283;427788.9520696689;457116.9802749001;451755.36488797;470549.00337383006;519768.3651310897;475458.7263343821;450421.53643833345;453206.2157102576;450007.6027844225;445274.01367639774;389499.7575668355;483901.71910681395;456691.5416846961;456975.3323308763;241669.27786274583;286870.6033266602;443895.9783111276;209719.87709474398;209719.87709474398;277.0974287318755;18947.22263482144;7191.494169677518;1175.7969795022552;5638.230710622854;0;2;1;1;1;1;1;0;1;1;4833876270.405054;1933186725.1372337;3786876250.253916;76805.9281263837;9913.454951493572;-0.0;67500.73927946412;24485.810174632763;5614.862989907016;0.0;26874.791419032943;4.262631827526133;0.15342241561655312
24;2019-07-25 17:24:45.091;737;734;198;197;179;79;183;42;58;37;667;249;41;58;177;147;263;668;194;200;182;-241;654;396;381;139;400;296;645;1646.0;-1.0;2092.0;195.0;0.0;98;8;98;1;0;1;1;0;0;0;1;1;1;0;0;45848.45703125;28679.08984375;6282.93994140625;3932.60595703125;696.0;301045;567.0;0.0;Calculated values ==>;1564068285.091;346.86;346.56000000000006;292.96000000000004;292.86;291.06;281.06;278.0567423895505;291.46000000000004;277.36;278.96000000000004;276.86;339.86;298.06;277.26000000000005;278.96000000000004;290.86;287.86;299.46000000000004;339.96000000000004;293.16;291.36;329.86;342.76;249.06000000000003;242.35481222062532;267.1113755279542;278.0567423895505;292.56;6540000.000000001;3960000.0;3810000.0;1390000.0;4000000.0;2960000.0;6450000.0;0.2743333333333334;0.0;0.3486666666666667;0.0325;0.0;0.2743333333333334;0.0;28679.08984375;6282.93994140625;3932.60595703125;45848.45703125;496901.5678055649;497363.78456202865;251421.6319982547;251067.4445892115;244976.21244901928;427558.0369473;453763.93380767014;451134.023178608;472523.0838727012;520509.3094119077;474816.90178045334;448829.19095531723;451134.023178608;449486.5279597739;445490.2894154412;396700.8234631312;488196.3327586598;456219.5955627574;453617.81744215277;237904.88540968279;291896.6896268761;444154.5413243564;210855.87017134659;210855.87017134659;277.537298159725;19707.528945848804;7673.407680903899;1240.6785067567741;5716.845388537528;0;2;1;1;1;1;1;0;1;1;5061800270.477533;2017458625.164032;3962917550.3098965;83776.98268186515;7582.206812472819;-0.0;66597.69420129117;25823.555034819103;5760.611572259294;0.0;27991.905869412585;4.0611482967122745;0.14748204213946822
