;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
6300;2019-09-03 02:04:45.098;688;688;244;244;217;40;48;34;-25;39;766;264;-26;39;288;180;287;635;215;88;49;13;666;357;362;141;362;302;667;-2.0;-1.0;932.0;312.0;0.0;65;45;37;1;0;0;1;0;0;0;1;0;1;1;0;20875.74609375;8711.3779296875;5604.2353515625;2570.92626953125;590.0;357673;637.0;0.0;Calculated values ==>;1567469085.098;341.96000000000004;341.96000000000004;297.56;297.56;294.86;277.16;274.0616903277293;277.96000000000004;276.56;270.66;277.06;349.76;299.56;270.56;277.06;301.96000000000004;291.16;301.86;336.66;281.96000000000004;278.06;336.86;332.16;274.46000000000004;242.77792619122317;267.8393353686513;274.0616903277293;294.66;6659999.999999999;3570000.0000000005;3620000.0000000005;1410000.0;3620000.0000000005;3020000.0;6670000.0;0.0;0.0;0.15533333333333335;0.052000000000000005;0.0;0.0;0.0;8711.3779296875;5604.2353515625;2570.92626953125;20875.74609375;488834.95756272087;488730.06474344345;268882.1917076121;268882.1917076121;257379.18731827813;430346.717906069;436194.857971995;438024.4983934438;472456.96783784614;530389.4420248142;475798.84201951465;437869.15320432716;447426.4622216548;470847.990444162;457347.09222704766;404241.74643571244;480963.3792889772;442864.51706562244;436369.3260602679;267192.67376467976;247525.65490268572;469892.93206556124;201591.41285714728;265373.90908247576;273.8110913850023;3038775.777953585;1111803.413456218;254220.91757971866;1230397.9828404528;0;5;7;17;26;22;19;3;177;165;1369026214959.9668;522301680745.07416;1148394850905.0623;36725.939286638066;13951.678998837528;-0.0;0.0;5244239.563343253;759454.0573372813;0.0;371523.6444666648;3.0010659160260578;0.31439975841150086
6301;2019-09-03 02:05:45.149;688;687;243;243;218;41;51;35;-24;39;768;264;-26;39;288;181;287;633;215;89;51;13;668;356;361;141;361;303;670;-1.0;-1.0;281.0;190.0;0.0;65;50;35;1;0;0;1;0;0;0;1;0;1;0;0;20807.591796875;8599.119140625;5600.70068359375;2607.71044921875;590.0;357674;636.0;0.0;Calculated values ==>;1567469145.149;341.96000000000004;341.86;297.46000000000004;297.46000000000004;294.96000000000004;277.26000000000005;273.955091788801;278.26000000000005;276.66;270.76000000000005;277.06;349.96000000000004;299.56;270.56;277.06;301.96000000000004;291.26000000000005;301.86;336.46000000000004;282.06;278.26000000000005;336.76000000000005;332.16;274.46000000000004;242.77792619122317;267.9596281332873;273.955091788801;294.66;6680000.0;3560000.0;3610000.0;1410000.0;3610000.0;3030000.0;6700000.0;0.0;0.0;0.04683333333333333;0.03166666666666666;0.0;0.0;0.0;8599.119140625;5600.70068359375;2607.71044921875;20807.591796875;488625.0844178834;488270.9194439192;268141.4823738249;268141.4823738249;257606.32396798203;430412.23801567365;436949.6230331232;437953.82195464283;472456.96783784614;530522.2689267418;475671.37945810385;437642.0229114993;447236.20680083364;470983.07327534776;457646.94884360844;403250.9072076622;480319.34748747887;443229.8278896371;436949.6230331232;266774.11836628895;247525.65490268572;469892.93206556124;200937.93440277132;265373.90908247576;273.55097690907087;3039123.434358955;1111947.7902142026;254264.1095676319;1230491.4366755222;0;5;7;17;26;22;19;3;177;165;1369243299324.5325;522386352654.9047;1148576505179.6987;11100.244067012649;8516.908259321679;-0.0;0.0;5244638.453639201;759641.4547165508;0.0;371523.6444666648;1.1671644796818919;0.1397954820061939
6302;2019-09-03 02:06:45.109;688;688;244;243;216;40;53;34;-25;39;769;265;-26;42;289;181;287;636;216;91;54;13;667;357;362;140;362;302;668;-3.0;-1.0;832.0;261.0;0.0;65;52;34;1;0;0;1;0;0;0;1;0;1;1;0;20812.29296875;8522.541015625;5608.83544921875;2617.31640625;590.0;357675;635.0;0.0;Calculated values ==>;1567469205.109;341.96000000000004;341.96000000000004;297.56;297.46000000000004;294.76000000000005;277.16;274.0616903277293;278.46000000000004;276.56;270.66;277.06;350.06000000000006;299.66;270.56;277.36;302.06;291.26000000000005;301.86;336.76000000000005;282.26000000000005;278.56;336.66;332.16;274.46000000000004;242.56692532238324;267.8393353686513;274.0616903277293;294.76000000000005;6670000.0;3570000.0000000005;3620000.0000000005;1400000.0;3620000.0000000005;3020000.0;6680000.0;0.0;0.0;0.13866666666666666;0.0435;0.0;0.0;0.0;8522.541015625;5608.83544921875;2617.31640625;20812.29296875;488730.06474344345;488625.0844178834;268793.9581693944;268311.1992177639;256949.26719121885;430346.717906069;437062.7516608749;438024.4983934438;472588.21769833704;530702.2639863107;475915.63509197;437869.15320432716;447845.39370153175;470974.7959143407;457484.8681455614;403750.2323931388;480999.3001160972;443342.4248480381;437235.0200923345;266355.56789118156;247525.65490268572;470028.2500469368;201623.1823211099;265373.90908247576;273.8234959613012;3039470.03551064;1112090.375595261;254307.62243019487;1230584.7872014877;0;5;7;17;26;22;19;3;177;165;1369460054724.6704;522470596454.9583;1148757884179.8142;32780.982495363634;11675.620446073468;-0.0;0.0;5245003.886742861;759809.6136084876;0.0;371523.6444666648;2.6543326863533276;0.2758905022922402
6303;2019-09-03 02:07:45.130;689;689;243;243;217;41;57;34;-25;39;769;266;-26;41;289;180;287;637;217;93;57;11;670;357;361;140;361;302;671;-1.0;-2.0;731.0;274.0;0.0;62;54;32;1;0;0;1;0;0;0;1;0;1;1;0;20617.837890625;8464.3759765625;5536.11083984375;2635.65185546875;590.0;357676;634.0;0.0;Calculated values ==>;1567469265.13;342.06000000000006;342.06000000000006;297.46000000000004;297.46000000000004;294.86;277.26000000000005;274.0616903277293;278.86;276.56;270.66;277.06;350.06000000000006;299.76000000000005;270.56;277.26000000000005;302.06;291.16;301.86;336.86;282.46000000000004;278.86;336.56;332.16;274.26000000000005;242.56692532238324;267.8393353686513;274.0616903277293;294.86;6700000.0;3570000.0000000005;3610000.0;1400000.0;3610000.0;3020000.0;6709999.999999999;0.0;0.0;0.12183333333333332;0.04566666666666667;0.0;0.0;0.0;8464.3759765625;5536.11083984375;2635.65185546875;20617.837890625;488558.6913773311;488453.60529141815;268057.7019879411;268057.7019879411;257176.33068540035;430346.717906069;437977.1081470654;438024.4983934438;472588.21769833704;530702.2639863107;476032.3725694117;437869.15320432716;447705.9326627795;471109.6633894645;457347.09222704766;402227.43274414167;480807.2816080358;443862.8476542991;437977.1081470654;265937.0223246507;247525.65490268572;469830.78476507135;201482.70518718235;265373.90908247576;273.76862682424445;3039815.407439862;1112231.9827823837;254351.41248697377;1230677.6942602172;0;5;7;17;26;22;19;3;177;165;1369677030640.2014;522554625855.16394;1148939147600.2578;28818.67513896285;12254.562300723597;-0.0;0.0;5245517.396890071;760009.1015948987;0.0;371523.6444666648;2.468916510603793;0.26588436748450933
6304;2019-09-03 02:08:45.110;690;689;243;243;217;41;60;34;-25;39;770;267;-26;45;289;180;287;639;217;95;60;9;668;357;362;139;362;302;669;-2.0;-2.0;1187.0;323.0;0.0;65;57;30;1;0;0;1;0;0;0;1;0;1;1;0;20623.77734375;8272.6767578125;5584.77978515625;2645.60766601562;589.0;357677;633.0;0.0;Calculated values ==>;1567469325.11;342.16;342.06000000000006;297.46000000000004;297.46000000000004;294.86;277.26000000000005;274.0616903277293;279.16;276.56;270.66;277.06;350.16;299.86;270.56;277.66;302.06;291.16;301.86;337.06;282.66;279.16;336.46000000000004;332.06;274.06;242.35481222062532;267.8393353686513;274.0616903277293;294.86;6680000.0;3570000.0000000005;3620000.0000000005;1390000.0;3620000.0000000005;3020000.0;6690000.000000001;0.0;0.0;0.19783333333333333;0.05383333333333333;0.0;0.0;0.0;8272.6767578125;5584.77978515625;2645.60766601562;20623.77734375;488912.0087774499;488663.68991709856;268225.9767142018;268225.9767142018;257277.26313149204;430346.717906069;438259.8388448866;438024.4983934438;472719.2527797885;530806.5203589969;476149.0546872356;437869.15320432716;448262.69519083336;470974.7959143407;457347.09222704766;403250.9072076622;481335.1412241302;443975.45344641636;438259.8388448866;265518.4816520846;247107.31509690773;469768.9665190196;201603.3951988919;265373.90908247576;273.8157702569437;3040158.9730055165;1112371.4117295137;254395.4083126599;1230770.3374570573;0;5;7;17;26;22;19;3;177;165;1369893858339.4084;522638297954.858;1149120287199.5955;46771.974915322186;14436.246589400207;-0.0;0.0;5246147.108997527;760231.4508603675;0.0;371523.6444666648;3.708900403562646;0.3775007452217866
6305;2019-09-03 02:09:45.131;691;690;244;244;217;41;63;35;-25;39;770;267;-26;44;289;180;287;640;219;96;63;6;670;357;362;138;361;302;671;-2.0;-1.0;927.0;231.0;0.0;63;57;30;1;0;0;1;0;0;0;1;0;1;1;0;20820.79296875;8308.328125;5636.16455078125;2648.9130859375;589.0;357678;632.0;0.0;Calculated values ==>;1567469385.131;342.26;342.16;297.56;297.56;294.86;277.26000000000005;274.0616903277293;279.46000000000004;276.66;270.66;277.06;350.16;299.86;270.56;277.56;302.06;291.16;301.86;337.16;282.76000000000005;279.46000000000004;336.36;332.06;273.76000000000005;242.14157278889297;267.8393353686513;274.0616903277293;295.06;6700000.0;3570000.0000000005;3620000.0000000005;1380000.0;3610000.0;3020000.0;6709999.999999999;0.0;0.0;0.1545;0.0385;0.0;0.0;0.0;8308.328125;5636.16455078125;2648.9130859375;20820.79296875;488846.02329445974;488597.4831192689;268533.91045793606;268533.91045793606;257176.33068540035;430346.717906069;438766.78764047986;438024.4983934438;472850.0741107318;530806.5203589969;476149.0546872356;437869.15320432716;448123.7737234782;471109.6633894645;457347.09222704766;402227.43274414167;481257.89866475115;444132.9807277582;438766.78764047986;265099.94585879904;247107.31509690773;469608.95739645907;201587.9389144525;265373.90908247576;273.8097348109356;3040504.4653056297;1112509.6351318061;254439.54476138638;1230863.8780545066;0;5;7;17;26;22;19;3;177;165;1370111134359.9402;522721427040.0614;1149301550620.039;36529.44843950416;10318.809211557253;-0.0;0.0;5246841.530489667;760437.8151947932;0.0;371523.6444666648;2.8233057350493462;0.28530666465380056
6306;2019-09-03 02:10:45.141;692;691;245;244;218;41;66;35;-24;39;771;268;-25;46;289;180;287;640;218;98;66;4;669;356;361;138;361;304;671;-1.0;-1.0;630.0;85.0;0.0;62;56;30;1;0;0;1;0;0;0;1;0;1;1;0;20785.130859375;8296.251953125;5549.1474609375;2648.79541015625;589.0;357679;632.0;0.0;Calculated values ==>;1567469445.141;342.36;342.26;297.66;297.56;294.96000000000004;277.26000000000005;273.955091788801;279.76000000000005;276.66;270.76000000000005;277.06;350.26;299.96000000000004;270.66;277.76000000000005;302.06;291.16;301.86;337.16;282.96000000000004;279.76000000000005;336.36;332.06;273.56;242.14157278889297;268.0796299477929;273.955091788801;294.96000000000004;6690000.000000001;3560000.0;3610000.0;1380000.0;3610000.0;3040000.0;6709999.999999999;0.0;0.0;0.105;0.014166666666666666;0.0;0.0;0.0;8296.251953125;5549.1474609375;2648.79541015625;20785.130859375;489094.0554868487;488741.25088070374;269016.1592761045;268533.91045793606;257555.16686344618;430412.23801567365;439491.22312496265;437727.04723144654;472850.0741107318;530759.6363116737;476011.972472671;437570.5891863215;448026.5480966273;471109.6633894645;457509.50399660534;402743.42944199766;481257.89866475115;444647.61353300465;439491.22312496265;265099.94585879904;247107.31509690773;469411.85696526687;201563.51971076417;265373.90908247576;273.7957138605041;3040851.239123481;1112648.029694352;254483.69969010862;1230957.1045230783;0;5;7;17;26;22;19;3;177;165;1370328070509.9058;522804240840.0482;1149483380920.0103;24797.17038967165;3794.518111105455;-0.0;0.0;5247352.670822355;760555.4458576401;0.0;371523.6444666648;1.7334394801009243;0.1601695256130238
6307;2019-09-03 02:11:45.112;692;691;245;244;219;41;68;35;-23;39;772;268;-24;45;290;180;287;640;218;99;69;1;674;356;360;137;360;305;675;-2.0;-1.0;181.0;32.0;2.0;58;53;32;1;0;0;1;0;0;0;1;0;1;0;0;20868.4609375;8501.1611328125;5430.978515625;2643.82641601562;588.0;357680;631.0;0.0;Calculated values ==>;1567469505.112;342.36;342.26;297.66;297.56;295.06;277.26000000000005;273.955091788801;279.96000000000004;276.66;270.86;277.06;350.36;299.96000000000004;270.76000000000005;277.66;302.16;291.16;301.86;337.16;283.06;280.06;336.26000000000005;331.96000000000004;273.26000000000005;241.92719264551067;268.19934244402924;273.955091788801;294.96000000000004;6740000.000000001;3560000.0;3600000.0;1370000.0;3600000.0;3050000.0;6750000.0;0.0;0.0;0.030166666666666668;0.005333333333333333;0.0003333333333333333;0.0003333333333333333;0.0;8501.1611328125;5430.978515625;2643.82641601562;20868.4609375;488570.54040742037;488321.29091450287;268671.11620378896;268197.47093084623;257731.04972797926;430412.23801567365;440042.10740737274;437656.05685647397;472980.6827117325;530788.4338752198;475884.83163177926;437499.1961693786;447698.11948457354;471370.5971462768;457509.50399660534;400069.90161142923;480802.69850501575;445002.87759650644;440207.0039935974;264681.4149301396;246688.97952812296;469252.60634738253;201412.172222024;268671.11620378896;273.7365937738935;3041198.1846167897;1112787.9404803854;254527.78355445658;1231048.5613473088;0;5;7;17;26;22;19;3;177;165;1370544265964.7476;522886700964.9879;1149665992614.8767;7126.690519805908;1428.4823153352454;-0.0;57.17862926326948;5247618.574414189;760598.949824077;0.0;371524.12072493887;0.5195685989532438;0.04931354051435412
6308;2019-09-03 02:12:45.122;693;692;245;244;218;40;72;34;-23;39;774;268;-24;44;290;180;287;643;218;101;72;-1;677;355;360;135;360;304;678;-2.0;-1.0;716.0;70.0;3.0;55;45;32;1;0;0;1;0;0;0;1;0;1;0;0;20938.306640625;8546.65234375;5399.85302734375;2609.90405273438;588.0;357681;631.0;0.0;Calculated values ==>;1567469565.122;342.46000000000004;342.36;297.66;297.56;294.96000000000004;277.16;273.8482719121499;280.36;276.56;270.86;277.06;350.56000000000006;299.96000000000004;270.76000000000005;277.56;302.16;291.16;301.86;337.46000000000004;283.26000000000005;280.36;336.26000000000005;331.96000000000004;273.06;241.49495122638035;268.0796299477929;273.8482719121499;294.96000000000004;6770000.0;3550000.0;3600000.0;1350000.0;3600000.0;3040000.0;6780000.0;0.0;0.0;0.11933333333333333;0.011666666666666665;0.0005;0.0005;0.0;8546.65234375;5399.85302734375;2609.90405273438;20938.306640625;488399.87991139584;488150.16467717884;268419.96668187575;267952.37379012886;257203.94241911505;430477.46260093397;440699.58282389754;437883.18805776763;473241.2657668606;531072.693019601;476011.972472671;437727.04723144654;447747.1211392313;471370.5971462768;457671.52647964493;398339.5322491013;480913.4746996207;445313.1669787469;440699.58282389754;264681.4149301396;246688.97952812296;469328.6628582418;201361.297519392;268419.96668187575;273.71224467413373;3041546.632411507;1112930.0292701863;254571.57193853706;1231138.8333196407;0;5;7;17;26;22;19;3;177;165;1370760301964.7131;522968314564.975;1149848723064.8477;28224.945604246157;3126.2859289532475;-0.0;86.13980807101089;5247913.220481337;760636.9125521737;0.0;371525.3152443032;1.8988036920629345;0.16898537186280904
6309;2019-09-03 02:13:45.103;695;693;244;243;217;40;74;34;-23;39;777;267;-23;41;290;179;287;647;218;103;74;1;676;357;361;133;361;305;678;-2.0;-1.0;25.0;294.0;0.0;55;31;34;1;0;0;1;0;0;0;1;0;1;1;0;20992.169921875;8683.2265625;5389.23046875;2519.54858398438;588.0;357682;630.0;0.0;Calculated values ==>;1567469625.103;342.66;342.46000000000004;297.56;297.46000000000004;294.86;277.16;274.0616903277293;280.56;276.56;270.86;277.06;350.86;299.86;270.86;277.26000000000005;302.16;291.06;301.86;337.86;283.46000000000004;280.56;336.16;331.96000000000004;273.26000000000005;241.05796691057077;268.19934244402924;274.0616903277293;294.96000000000004;6759999.999999999;3570000.0000000005;3610000.0;1330000.0;3610000.0;3050000.0;6780000.0;0.0;0.0;0.004166666666666667;0.049;0.0;0.0;0.0;8683.2265625;5389.23046875;2519.54858398438;20992.169921875;488793.19098046405;488294.8133994043;267952.37379012886;267490.1261163292;256830.58722357333;430346.717906069;440811.79925200954;437656.05685647397;473501.00995365425;531310.4117884313;475767.67735946237;437656.05685647397;447135.984043247;471236.1669993129;457209.1677149482;398928.16238968534;481515.96555191;445425.4242654712;440811.79925200954;264262.8888514036;246688.97952812296;469796.4158913733;198820.21754820753;268419.96668187575;272.7195583033164;3041895.942399348;1113073.5661265412;254614.30384108276;1231228.7138775021;0;5;7;17;26;22;19;3;177;165;1370976533469.5205;523048689104.90344;1150031365209.685;995.1493304511101;13277.833718815125;-0.0;0.0;5248156.644163659;760773.5702604677;0.0;371526.0328487231;0.8602325348878334;0.1443835219191668
6310;2019-09-03 02:14:45.144;697;695;242;242;216;40;77;34;-22;39;780;266;-23;36;290;179;287;650;217;104;77;-2;684;356;361;132;361;305;685;-3.0;-2.0;1849.0;96.0;0.0;48;18;36;1;0;0;1;0;0;0;1;0;1;1;0;20803.259765625;8939.4140625;5189.93505859375;2446.61669921875;587.0;357683;630.0;0.0;Calculated values ==>;1567469685.144;342.86;342.66;297.36;297.36;294.76000000000005;277.16;273.955091788801;280.86;276.56;270.96000000000004;277.06;351.16;299.76000000000005;270.86;276.76000000000005;302.16;291.06;301.86;338.16;283.56;280.86;336.16;331.86;272.96000000000004;240.83765695389522;268.19934244402924;273.955091788801;294.86;6840000.000000001;3560000.0;3610000.0;1320000.0;3610000.0;3050000.0;6850000.0;0.0;0.0;0.30816666666666664;0.016;0.0;0.0;0.0;8939.4140625;5189.93505859375;2446.61669921875;20803.259765625;488243.85617079434;487848.08926950925;266507.48076138966;266507.48076138966;256129.82943066338;430412.23801567365;441301.25842692086;437812.597326149;473630.5699406402;531623.4926563593;475650.4663498;437656.05685647397;446429.01896656933;471236.1669993129;457371.91220730933;393812.8909993292;481176.4339370721;445580.17666919954;441301.25842692086;264262.8888514036;246270.64818160105;469638.70506418415;201775.2310340094;268419.96668187575;273.8783177531195;3042244.475649238;1113220.5218165438;254655.71683141656;1231316.933832888;0;5;7;17;26;22;19;3;177;165;1371193281479.982;523128243430.07275;1150214490260.0747;72738.84837902768;4285.815584482797;-0.0;0.0;5248771.514020033;760920.0340201987;0.0;371526.0328487231;4.6467677840601604;0.3937746199558232
6311;2019-09-03 02:15:45.114;700;698;240;240;214;40;79;33;-22;39;783;265;-23;31;290;179;287;654;218;105;79;-5;689;356;361;132;361;305;691;-1.0;-1.0;1397.0;321.0;2.0;45;6;38;1;0;0;1;0;0;0;1;0;1;1;0;20621.236328125;9121.7119140625;5129.8134765625;2416.06005859375;587.0;357684;630.0;0.0;Calculated values ==>;1567469745.114;343.16;342.96000000000004;297.16;297.16;294.56;277.16;273.955091788801;281.06;276.46000000000004;270.96000000000004;277.06;351.46000000000004;299.66;270.86;276.26000000000005;302.16;291.06;301.86;338.56000000000006;283.66;281.06;336.16;331.86;272.66;240.83765695389522;268.19934244402924;273.955091788801;294.96000000000004;6890000.000000001;3560000.0;3610000.0;1320000.0;3610000.0;3050000.0;6909999.999999999;0.0;0.0;0.23283333333333334;0.0535;0.0003333333333333333;0.0003333333333333333;0.0;9121.7119140625;5129.8134765625;2416.06005859375;20621.236328125;488154.9296393094;487652.90518931515;265217.39645586826;265217.39645586826;255137.05691333968;430412.23801567365;441625.88944252714;437812.597326149;473630.5699406402;531936.4951910102;475533.19836034457;437656.05685647397;445717.11843896436;471236.1669993129;457371.91220730933;389985.8247201093;481103.4784286012;445734.66423797165;441625.88944252714;264262.8888514036;246270.64818160105;469345.4692593809;201171.6084518544;265217.39645586826;273.64250653544457;3042589.5071814503;1113370.955945062;254696.21887659782;1231402.8887384364;0;5;7;17;26;22;19;3;177;165;1371409773180.0852;523207403830.11053;1150397398760.1619;55097.91024289826;14347.301553202667;-0.0;58.80283099555296;5249836.2876892295;761075.2323584321;0.0;371526.5226273032;4.170010997624992;0.4140519300180068
6312;2019-09-03 02:16:45.095;703;700;239;239;214;41;80;34;-22;39;785;264;-23;27;290;180;287;656;218;106;80;-7;696;355;360;132;360;306;697;-3.0;-1.0;1305.0;285.0;3.0;45;1;40;1;0;0;1;0;0;0;1;0;1;1;0;20402.287109375;9313.3505859375;5184.9990234375;2395.5830078125;586.0;357685;631.0;0.0;Calculated values ==>;1567469805.095;343.46000000000004;343.16;297.06;297.06;294.56;277.26000000000005;273.8482719121499;281.16;276.56;270.96000000000004;277.06;351.66;299.56;270.86;275.86;302.16;291.16;301.86;338.76;283.76000000000005;281.16;336.26000000000005;331.76000000000005;272.46000000000004;240.83765695389522;268.3187672390254;273.8482719121499;294.96000000000004;6959999.999999999;3550000.0;3600000.0;1320000.0;3600000.0;3060000.0;6970000.0;0.0;0.0;0.2175;0.0475;0.0005;0.0005;0.0;9313.3505859375;5184.9990234375;2395.5830078125;20402.287109375;487857.6114634968;487312.56093648187;264403.7116936327;264403.7116936327;254876.95095509986;430477.46260093397;441998.2104767617;437585.1090581189;473630.5699406402;532070.3068161942;475287.8277452267;437427.84448784514;444945.90934977244;471370.5971462768;457671.52647964493;383122.0998268099;480728.4154110718;446084.24693865847;441998.2104767617;264681.4149301396;245852.32104278926;469149.88546447764;200906.60660306067;264403.7116936327;273.5342901585746;3042931.261619938;1113524.532817677;254736.3032047241;1231488.818289549;0;5;7;17;26;22;19;3;177;165;1371626004684.8926;523286578750.04004;1150580640714.9988;51477.57428397516;12741.555745917307;-0.0;88.79724939156449;5250724.135485301;761300.9013512393;0.0;371527.75223847176;3.8065694197133606;0.3747885896771435
