;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
1569;2019-09-20 19:09:45.123;640;640;220;219;194;32;82;17;-26;28;728;253;-27;48;247;161;244;493;200;222;83;-98;607;345;349;142;349;302;608;136.0;0.0;967.0;180.0;0.0;100;100;34;1;0;0;1;0;0;0;1;1;0;0;0;20855.98046875;7659.6220703125;6137.14208984375;2961.50512695312;476.0;383160;595.0;0.0;Calculated values ==>;1568999385.123;337.16;337.16;295.16;295.06;292.56;276.36;272.7676641592781;281.36;274.86;270.56;275.96000000000004;345.96000000000004;298.46000000000004;270.46000000000004;277.96000000000004;297.86;289.26000000000005;297.56;322.46000000000004;295.36;281.46000000000004;332.66;320.76000000000005;263.36;242.98782864720522;267.8393353686513;272.7676641592781;293.16;6070000.0;3450000.0;3490000.0;1420000.0;3490000.0;3020000.0;6080000.0;0.02266666666666667;0.0;0.16116666666666665;0.030000000000000002;0.0;0.02266666666666667;0.0;7659.6220703125;6137.14208984375;2961.50512695312;20855.98046875;488308.8557548912;488201.8936088522;262346.77237162495;261881.4302022629;251618.12676964857;431113.4868728058;444568.7632278692;437869.15320432716;471240.6132432691;526419.8004287556;474510.3802511971;437713.4967235476;448678.4000570146;467427.77827488515;456700.2072447995;411279.56328291475;466387.6424775469;464205.6311846254;444722.5222426009;249617.41799618208;199858.6285646581;458610.87703441497;197296.43831944108;197296.43831944108;272.0637315010462;566018.9613842878;250964.84907974428;60869.255797099664;168080.43098452277;0;0;0;1;3;2;0;2;38;41;340448237364.48627;130199510999.90271;285836178794.58905;38772.30254894747;7839.433161449218;-0.0;5608.324568924957;1271299.3215473422;199451.81457357472;0.0;65668.42257127521;3.1160771667209;0.24103503088021644
1570;2019-09-20 19:10:45.114;632;635;221;221;194;28;105;14;-25;27;731;253;-25;41;246;160;242;497;200;223;106;-93;610;341;346;141;346;303;612;122.0;-1.0;848.0;195.0;0.0;97;100;35;1;0;0;1;0;0;0;1;1;0;0;0;21436.556640625;7735.2216796875;6073.2255859375;2980.18994140625;475.0;383161;593.0;0.0;Calculated values ==>;1568999445.114;336.36;336.66;295.26000000000005;295.26000000000005;292.56;275.96000000000004;272.3289490889957;283.66;274.56;270.66;275.86;346.26;298.46000000000004;270.66;277.26000000000005;297.76000000000005;289.16;297.36;322.86;295.46000000000004;283.76000000000005;332.46000000000004;320.66;263.86;242.77792619122317;267.9596281332873;272.3289490889957;293.16;6100000.0;3410000.0;3460000.0;1410000.0;3460000.0;3030000.0;6120000.0;0.02033333333333333;0.0;0.14133333333333334;0.0325;0.0;0.02033333333333333;0.0;7735.2216796875;6073.2255859375;2980.18994140625;21436.556640625;486868.8133603496;487072.9420457823;262498.77806614176;262498.77806614176;251432.03390017696;431359.6534126046;448604.81362508406;437798.07955487026;471275.1926151781;526655.636851071;474380.9389595477;437798.07955487026;447516.57979027147;467723.57197499735;457218.3431867605;409137.4488944052;466477.3274123028;464776.2240736418;448751.6027926097;248780.69988749037;199440.67485045042;459276.02651580586;195994.686756594;195994.686756594;271.5264259908187;566371.3463288919;251093.12020114812;60918.7624956953;168182.1687858256;0;0;0;1;3;2;0;2;38;41;340656706090.09607;130284398265.151;286017651570.1199;34174.879515489716;8556.643542174386;-0.0;5139.390626065653;1271907.1235490127;199588.42805140864;0.0;65757.97343018475;2.8513877030877133;0.22824347421956095
1571;2019-09-20 19:11:45.144;629;632;222;222;194;26;121;13;-23;25;733;254;-24;42;246;159;240;513;200;224;122;-89;610;339;344;142;344;306;612;121.0;-1.0;1031.0;360.0;0.0;6;100;41;1;0;0;1;0;0;0;1;1;0;0;0;19249.81640625;8068.80859375;3258.05981445312;2993.9677734375;477.0;383162;592.0;0.0;Calculated values ==>;1568999505.144;336.06;336.36;295.36;295.36;292.56;275.76000000000005;272.10816812424576;285.26000000000005;274.46000000000004;270.86;275.66;346.46000000000004;298.56;270.76000000000005;277.36;297.76000000000005;289.06;297.16;324.46000000000004;295.56;285.36;332.36;320.86;264.26000000000005;242.98782864720522;268.3187672390254;272.10816812424576;293.16;6100000.0;3390000.0;3440000.0;1420000.0;3440000.0;3060000.0;6120000.0;0.020166666666666666;0.0;0.17183333333333334;0.060000000000000005;0.0;0.020166666666666666;0.0;8068.80859375;3258.05981445312;2993.9677734375;19249.81640625;486447.5453418692;486651.63208818465;262967.7924584401;262967.7924584401;251432.03390017696;431480.97241316177;451287.0741604776;437427.84448784514;470944.3282388252;526630.9135575934;474109.5527026;437270.2536001789;447086.0058300499;468004.6160503625;457408.5104626101;408250.65321590507;469020.7782636141;465197.1660700392;451429.8184564015;248362.34728340767;200276.58477070546;459527.9807975978;194750.41192898003;194750.41192898003;271.0171207385523;566710.5689640086;251224.88630349012;60968.57203561907;168259.96837781428;0;0;0;1;3;2;0;2;38;41;340863809589.9974;130369340715.11052;286200442920.0328;41700.07216136499;15886.654132117066;-0.0;5176.368031636333;1272539.730958317;199792.2240456709;0.0;65843.98106795235;4.382641734676148;0.3916335791738422
1572;2019-09-20 19:12:45.095;625;630;222;222;198;27;128;13;-20;23;735;254;-21;40;246;160;239;526;201;225;128;-87;621;339;344;142;344;307;624;129.0;0.0;988.0;416.0;0.0;1;100;48;1;0;0;1;0;0;0;1;1;0;0;0;20175.271484375;8644.34375;3199.99682617188;3013.35229492188;480.0;383163;591.0;0.0;Calculated values ==>;1568999565.095;335.66;336.16;295.36;295.36;292.96000000000004;275.86;272.10816812424576;285.96000000000004;274.46000000000004;271.16;275.46000000000004;346.66;298.56;271.06;277.16;297.76000000000005;289.16;297.06;325.76000000000005;295.66;285.96000000000004;332.26000000000005;321.16;264.46000000000004;242.98782864720522;268.43790593516167;272.10816812424576;293.26000000000005;6210000.0;3390000.0;3440000.0;1420000.0;3440000.0;3070000.0;6240000.0;0.021500000000000002;0.0;0.16466666666666668;0.06933333333333333;0.0;0.021500000000000002;0.0;8644.34375;3199.99682617188;3013.35229492188;20175.271484375;484671.9384008354;485054.50947109715;262047.47898351535;262047.47898351535;252352.62580824335;431480.97241316177;452282.45263602666;437671.5478804793;470746.7058464142;526762.6301057544;473979.48200165376;437514.20447033056;446610.8889343629;468004.6160503625;457543.37589031697;402066.4488312545;469477.60232837184;465325.8012362246;452282.45263602666;247943.99896000302;201530.46850934727;459731.4119511117;194479.4429502469;194479.4429502469;270.90743777281597;567038.8430533354;251364.04883067703;61018.592153017584;168313.74156580068;0;0;0;1;3;2;0;2;38;41;341070041029.9121;130454471135.07532;286384192734.9568;40045.6332785116;18390.803184059958;-0.0;5542.764708244265;1273220.3888450945;200077.6362460476;0.0;65933.23422442774;4.306132972723506;0.39862797704832986
1573;2019-09-20 19:13:45.085;623;629;222;223;200;28;134;14;-20;22;738;255;-20;36;246;160;239;547;201;225;134;-86;646;339;344;141;344;307;648;116.0;-1.0;939.0;183.0;0.0;1;100;52;1;0;0;1;0;0;0;1;1;0;0;0;21565.845703125;9352.05078125;3394.576171875;3014.74389648438;483.0;383164;589.0;0.0;Calculated values ==>;1568999625.085;335.46000000000004;336.06;295.36;295.46000000000004;293.16;275.96000000000004;272.10816812424576;286.56;274.56;271.16;275.36;346.96000000000004;298.66;271.16;276.76000000000005;297.76000000000005;289.16;297.06;327.86;295.66;286.56;332.06;321.46000000000004;264.56;242.77792619122317;268.43790593516167;272.10816812424576;293.26000000000005;6459999.999999999;3390000.0;3440000.0;1410000.0;3440000.0;3070000.0;6480000.0;0.01933333333333333;0.0;0.1565;0.030500000000000003;0.0;0.01933333333333333;0.0;9352.05078125;3394.576171875;3014.74389648438;21565.845703125;481572.56076303974;482229.87635204283;260432.8428998309;260849.37121807804;252005.78457117002;431480.97241316177;453128.7053951887;437671.5478804793;470781.97481897497;527077.2926182718;474097.763399678;437671.5478804793;446041.1461244584;468004.6160503625;457543.37589031697;268314.59852632246;469661.7671992315;465325.8012362246;453128.7053951887;247107.31509690773;202784.37528459195;459986.8992032732;195872.8719285975;195872.8719285975;271.4697139232905;567386.627722846;251513.99379013554;61068.817915598134;168368.68718166396;0;0;0;1;3;2;0;2;38;41;341276406629.94495;130539356985.0888;286568362034.9861;37841.4927864695;8055.477831877609;-0.0;4973.612780354096;1273869.3400525085;200297.98519026957;0.0;66020.85609743348;3.227548154541516;0.2562412198495851
1574;2019-09-20 19:14:45.116;630;633;220;222;198;29;102;17;-21;22;741;255;-22;36;246;161;240;568;200;225;104;-85;666;343;348;140;348;306;668;122.0;-1.0;1578.0;401.0;0.0;1;100;52;1;0;0;1;0;0;0;1;1;0;0;0;22304.458984375;9683.79296875;3517.16625976562;2997.30883789062;485.0;383165;587.0;0.0;Calculated values ==>;1568999685.116;336.16;336.46000000000004;295.16;295.36;292.96000000000004;276.06;272.5487779782249;283.36;274.86;271.06;275.36;347.26;298.66;270.96000000000004;276.76000000000005;297.76000000000005;289.26000000000005;297.16;329.96000000000004;295.66;283.56;331.86;321.66;264.66;242.56692532238324;268.3187672390254;272.5487779782249;293.16;6659999.999999999;3429999.9999999995;3479999.9999999995;1400000.0;3479999.9999999995;3060000.0;6680000.0;0.02033333333333333;0.0;0.263;0.06683333333333333;0.0;0.02033333333333333;0.0;9683.79296875;3517.16625976562;2997.30883789062;22304.458984375;480326.9459060938;480548.72113597585;258479.6738642509;259260.64865018986;250491.24217360938;431237.1583312671;447785.7724225039;437742.05038880615;470915.85626126267;527469.4539350944;474227.6485588288;437585.1090581189;446235.4177501;467441.50306518085;457027.7625315064;267058.6041539669;470438.7865228034;464742.27432137955;448082.3134229456;246270.64818160105;203620.32615720207;460241.5938633635;196499.0689674398;196499.0689674398;271.73670926324996;567752.40248066;251672.70778100108;61118.9442401939;168426.31479405495;0;0;0;1;3;2;0;2;38;41;341484113889.59515;130623700539.94678;286752357049.6763;63446.90411381936;17626.79208054423;-0.0;5115.525970595285;1274713.8461280754;200512.11468228573;0.0;66104.97569289715;5.320891209579845;0.46263638605459334
1575;2019-09-20 19:15:45.106;644;641;211;212;195;35;32;23;-22;23;743;254;-23;33;246;163;241;582;201;210;33;-84;666;350;355;136;355;305;668;138.0;-1.0;2030.0;12.0;0.0;1;100;52;1;0;0;1;0;0;0;1;1;0;0;0;21255.69921875;9676.25;3530.75122070312;3023.31079101562;487.0;383166;587.0;0.0;Calculated values ==>;1568999745.106;337.56000000000006;337.26;294.26000000000005;294.36;292.66;276.66;273.3108153835814;276.36;275.46000000000004;270.96000000000004;275.46000000000004;347.46000000000004;298.56;270.86;276.46000000000004;297.76000000000005;289.46000000000004;297.26000000000005;331.36;294.16;276.46000000000004;331.86;321.86;264.76000000000005;241.71165711629368;268.19934244402924;273.3108153835814;293.26000000000005;6659999.999999999;3500000.0;3550000.0;1360000.0;3550000.0;3050000.0;6680000.0;0.023;0.0;0.3383333333333333;0.002;0.0;0.023;0.0;9676.25;3530.75122070312;3023.31079101562;21255.69921875;482419.5659017394;481747.4949627342;255090.01184608482;255457.39774390295;249471.38946888034;430799.1582183253;435061.0054611773;437812.597326149;471547.0194386176;527756.4078081092;474239.41903882736;437656.05685647397;446002.4824056516;466446.0373839678;456150.55965592095;267527.86120900436;472677.9503752007;461725.47914583527;435236.64933579275;246270.64818160105;204456.2876039246;460951.6897639394;200334.48854236188;200334.48854236188;273.2879154935524;568115.3432988573;251834.01458348442;61169.107708471056;168485.03765096058;0;0;0;1;3;2;0;2;38;41;341694978739.62866;130706486739.95993;286935626499.7054;80346.76013851464;521.2344024431551;-0.0;5402.74969824891;1275911.9269502794;200663.32303074232;0.0;66192.61338143524;5.3154088582472605;0.36329263561465425
1576;2019-09-20 19:16:45.137;655;649;204;204;188;43;28;29;-22;26;746;254;-22;34;245;166;241;589;200;48;28;-83;659;355;360;136;360;306;661;142.0;-1.0;1672.0;193.0;0.0;1;100;54;1;0;0;1;0;0;0;1;1;0;0;0;19772.37109375;9684.5126953125;3371.9912109375;3028.796875;490.0;383167;585.0;0.0;Calculated values ==>;1568999805.137;338.66;338.06000000000006;293.56;293.56;291.96000000000004;277.46000000000004;273.8482719121499;275.96000000000004;276.06;270.96000000000004;275.76000000000005;347.76;298.56;270.96000000000004;276.56;297.66;289.76000000000005;297.26000000000005;332.06;277.96000000000004;275.96000000000004;331.66;322.16;264.86;241.71165711629368;268.3187672390254;273.8482719121499;293.16;6590000.000000001;3550000.0;3600000.0;1360000.0;3600000.0;3060000.0;6609999.999999999;0.023666666666666666;0.0;0.2786666666666667;0.03216666666666666;0.0;0.023666666666666666;0.0;9684.5126953125;3371.9912109375;3028.796875;19772.37109375;484815.1795977901;483716.1356346066;252873.11169164832;252873.11169164832;247384.76522023347;430477.46260093397;433110.10878034565;437585.1090581189;471840.61823089625;527993.2107690171;474109.5527026;437585.1090581189;445950.30100830784;465596.4787924315;455736.23341735575;268125.1194815605;474647.288984152;436664.20111153496;433110.10878034565;245433.99809710225;205710.24989127388;461052.02487360046;200672.2800395516;200672.2800395516;273.4423815153196;568457.4205342134;251995.43763182068;61219.56799682241;168542.5902248303;0;0;0;1;3;2;0;2;38;41;341909589565.1196;130788128900.1467;287119021205.12494;66019.70835317408;8375.54845882857;-0.0;5501.028613532126;1277132.2777127968;200737.50119368214;0.0;66283.52514773134;4.967037080131366;0.3809193909906064
1577;2019-09-20 19:17:48.117;660;654;202;201;184;48;30;33;-20;30;749;253;-21;30;245;168;242;592;200;39;30;-82;657;358;363;139;363;307;659;139.0;-1.0;1673.0;257.0;0.0;0;100;59;1;0;0;1;0;0;0;1;1;0;1;0;19028.607421875;10091.95703125;3352.83032226562;3026.17163085938;492.0;383168;583.0;0.0;Calculated values ==>;1568999868.117;339.16;338.56000000000006;293.36;293.26000000000005;291.56;277.96000000000004;274.1680685717883;276.16;276.46000000000004;271.16;276.16;348.06000000000006;298.46000000000004;271.06;276.16;297.66;289.96000000000004;297.36;332.36;277.06;276.16;331.46000000000004;322.36;264.96000000000004;242.35481222062532;268.43790593516167;274.1680685717883;293.16;6570000.0;3579999.9999999995;3629999.9999999995;1390000.0;3629999.9999999995;3070000.0;6590000.000000001;0.023166666666666665;0.0;0.2788333333333333;0.04283333333333333;0.0;0.023166666666666665;0.0;10091.95703125;3352.83032226562;3026.17163085938;19028.607421875;485760.430278435;484669.2285966193;252247.6234683926;251894.33724373288;246139.61128892654;430280.9020939914;432717.6920543523;437671.5478804793;471835.9296657252;528230.265241673;473861.13942533004;437514.20447033056;445180.40119705;465160.9749554807;455514.98661037174;268798.4134901827;475357.85823809885;434358.88782729313;432717.6920543523;244597.3647265701;206546.2383541025;460697.3650072661;201112.85059041568;201112.85059041568;273.628352640378;568796.8213158321;252168.42680734236;61272.532151907755;168601.4137332038;0;0;0;1;3;2;0;2;38;41;342137262265.1886;130874726400.17293;287312054905.1834;65960.45009437941;11118.870034188425;-0.0;5365.512160581198;1278286.7374880114;200908.0232043852;0.0;66378.57719469814;5.005466431393549;0.3997613228039094
1578;2019-09-20 19:18:45.068;658;655;203;203;186;52;32;37;-19;33;749;253;-20;34;245;170;242;591;198;40;32;-80;650;362;367;141;367;308;651;157.0;-1.0;2138.0;128.0;0.0;0;100;66;1;0;0;1;0;0;0;1;1;0;1;0;18889.763671875;10317.0986328125;3228.31518554688;3024.43286132812;496.0;383169;583.0;0.0;Calculated values ==>;1568999925.068;338.96000000000004;338.66;293.46000000000004;293.46000000000004;291.76000000000005;278.36;274.5913991737795;276.36;276.86;271.26000000000005;276.46000000000004;348.06000000000006;298.46000000000004;271.16;276.56;297.66;290.16;297.36;332.26000000000005;277.16;276.36;331.46000000000004;322.76000000000005;265.16;242.77792619122317;268.5567601203482;274.5913991737795;292.96000000000004;6500000.0;3620000.0000000005;3670000.0000000005;1410000.0;3670000.0000000005;3080000.0;6509999.999999999;0.026166666666666668;0.0;0.35633333333333334;0.021333333333333333;0.0;0.026166666666666668;0.0;10317.0986328125;3228.31518554688;3024.43286132812;18889.763671875;486230.1035837708;485688.7887590616;252952.0365956622;252952.0365956622;247072.44976554177;430014.67791919125;432064.8867102419;437601.09044165985;471866.4182417926;528153.1436717134;473730.676446856;437443.34373287327;445559.1329363517;464576.35343310115;455125.6158036442;269466.2113674461;476175.4636781211;433550.350954743;432064.8867102419;244597.3647265701;208218.24852204052;460594.96121477685;202945.95131430757;202945.95131430757;274.36097624153643;569096.7503646127;252329.85960298375;61320.39159305838;168653.46968009995;0;0;0;1;3;2;0;2;38;41;342345133415.0981;130954457800.13821;287487179230.1072;83615.44790904653;5496.512211210011;-0.0;5995.278809526949;1279469.862066273;201039.4485701971;0.0;66468.43947334493;5.739777848781952;0.41371061686940064
1579;2019-09-20 19:19:45.143;653;653;208;207;188;54;36;39;-19;36;747;253;-20;29;245;171;243;590;200;42;36;-80;651;364;369;143;369;307;652;157.0;-2.0;2319.0;273.0;0.0;0;100;70;1;0;0;1;0;0;0;1;1;0;0;0;19219.2109375;10664.2373046875;3210.09692382812;3006.17797851562;499.0;383170;581.0;0.0;Calculated values ==>;1568999985.143;338.46000000000004;338.46000000000004;293.96000000000004;293.86;291.96000000000004;278.56;274.8017692304317;276.76000000000005;277.06;271.26000000000005;276.76000000000005;347.86;298.46000000000004;271.16;276.06;297.66;290.26000000000005;297.46000000000004;332.16;277.36;276.76000000000005;331.26000000000005;323.06;265.16;243.1966462407574;268.43790593516167;274.8017692304317;293.16;6509999.999999999;3640000.0;3690000.0;1430000.0;3690000.0;3070000.0;6520000.0;0.026166666666666668;0.0;0.3865;0.0455;0.0;0.026166666666666668;0.0;10664.2373046875;3210.09692382812;3006.17797851562;19219.2109375;485399.4995931614;485290.30927955825;254736.59623177545;254366.48695001221;247703.7471714493;429879.7862731237;432301.3137403124;437828.56808052456;471897.7078724963;528020.7248614025;473861.13942533004;437671.5478804793;445036.2088601978;464282.322002336;454930.2705150204;269887.84389341954;475900.8779694179;433417.75616050424;432301.3137403124;243760.74795305103;209472.28574929133;460289.4858478145;202909.43072852242;202909.43072852242;274.3560678605789;569414.7221205;252504.92262415646;61370.709502093574;168707.19018096698;0;0;0;1;3;2;0;2;38;41;342566209414.3962;131039764299.86737;287671909854.5207;90796.24658654883;11710.792507927788;-0.0;6002.4209388085055;1280925.1096376004;201183.02201849158;0.0;66568.54528030228;6.428090492899124;0.502952322493358
1580;2019-09-20 19:20:45.139;648;650;214;213;193;55;37;41;-19;38;738;255;-20;36;245;173;243;592;201;43;38;-80;646;366;371;136;371;308;647;160.0;0.0;1936.0;109.0;0.0;20;1;74;1;0;0;1;0;0;0;1;1;1;0;0;21372.62890625;10785.4462890625;3818.11108398438;4015.73046875;501.0;383171;580.0;0.0;Calculated values ==>;1569000045.139;337.96000000000004;338.16;294.56;294.46000000000004;292.46000000000004;278.66;275.0112864084945;276.86;277.26000000000005;271.26000000000005;276.96000000000004;346.96000000000004;298.66;271.16;276.76000000000005;297.66;290.46000000000004;297.46000000000004;332.36;277.46000000000004;276.96000000000004;331.16;323.26000000000005;265.16;241.71165711629368;268.5567601203482;275.0112864084945;293.26000000000005;6459999.999999999;3660000.0;3710000.0;1360000.0;3710000.0;3080000.0;6470000.0;0.02666666666666667;0.0;0.32266666666666666;0.018166666666666668;0.0;0.02666666666666667;0.0;10785.4462890625;3818.11108398438;4015.73046875;21372.62890625;485222.9176456715;485402.48178166687;257273.41442427406;256884.25853451187;249590.25901188163;429743.705733735;431974.0715495897;437601.09044165985;473013.45329280203;526999.4638333253;473967.6738433798;437443.34373287327;445846.1973067729;463987.1264975857;454876.69327885774;270406.5118669726;476810.6769714789;433099.9636564668;432163.2314376127;243342.44575359824;210308.32490665457;461352.8573810613;204005.58045911213;204005.58045911213;274.78947228365604;569752.9649017995;252683.65807110025;61429.22150481076;168765.75467652234;0;0;0;1;3;2;0;2;38;42;342788194614.58673;131123458719.93921;287856397554.6791;75373.48455436873;4675.14219741541;-0.0;6084.204026093348;1282309.7650817793;201319.5623711896;0.0;66669.2604403046;4.62600028044709;0.3337007744386114
1581;2019-09-20 19:21:48.129;646;648;218;217;196;53;40;40;-20;39;722;259;-21;34;245;173;243;593;202;44;40;-82;648;364;369;129;369;306;649;170.0;0.0;949.0;279.0;0.0;31;0;75;1;0;0;1;0;0;0;1;1;1;0;0;22205.44140625;10978.0615234375;4192.3740234375;4019.0029296875;502.0;383172;578.0;0.0;Calculated values ==>;1569000108.129;337.76;337.96000000000004;294.96000000000004;294.86;292.76000000000005;278.46000000000004;274.8017692304317;277.16;277.16;271.16;277.06;345.36;299.06;271.06;276.56;297.66;290.46000000000004;297.46000000000004;332.46000000000004;277.56;277.16;330.96000000000004;323.36;264.96000000000004;240.16925963744896;268.3187672390254;274.8017692304317;293.36;6480000.0;3640000.0;3690000.0;1290000.0;3690000.0;3060000.0;6490000.000000001;0.028333333333333332;0.0;0.15816666666666668;0.0465;0.0;0.028333333333333332;0.0;10978.0615234375;4192.3740234375;4019.0029296875;22205.44140625;484713.8297662812;484894.00303157663;258743.72214262252;258344.899985598;250551.77089539912;429879.7862731237;433047.9251940826;437898.67151236854;474018.0131486867;525476.8254313772;474699.4313485798;437742.05038880615;445950.30100830784;464282.322002336;455213.39265390526;270195.5253648925;476722.4552156357;433785.3471561017;433047.9251940826;242505.85365607988;210726.34883551928;462202.63545477827;201704.22522612702;201704.22522612702;273.88650764401774;570134.2124919939;252874.05853739427;61499.51426270579;168835.83529554913;0;0;0;1;3;2;0;2;38;42;343021257614.622;131206920469.95184;288049776854.7084;37358.08825427387;12113.176075632284;-0.0;6554.738165758741;1283296.0097723755;201466.4368389923;0.0;66779.83363041366;2.9196269898201375;0.24352106580046723
