;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
2282;2019-03-28 06:12:41.812;896;297;138;136;117;42;43;31;55;40;753;170;52;58;255;206;863;293;122;73;42;15;830;355;360;137;360;305;830;190.0;700.0;733.0;168.0;0.0;0;100;34;1;0;0;0;0;0;0;1;0;0;0;0;13133.115234375;10561.1484375;0.0;1349.82470703125;678.0;135055;786.0;0.0;Calculated values ==>;1553749961.812;362.76;302.86;286.96000000000004;286.76000000000005;284.86;277.36;273.8482719121499;277.46000000000004;276.26000000000005;278.66;277.16;348.46000000000004;290.16;278.36;278.96000000000004;298.66;293.76000000000005;359.46000000000004;302.46000000000004;280.46000000000004;277.36;351.76;340.96000000000004;274.66;241.92719264551067;268.19934244402924;273.8482719121499;285.36;8300000.0;3550000.0;3600000.0;1370000.0;3600000.0;3050000.0;8300000.0;0.03166666666666666;0.11666666666666667;0.12216666666666667;0.028;0.0;0.03166666666666666;0.0;10561.1484375;0.0;1349.82470703125;13133.115234375;503066.0965699262;279845.40272415295;229280.04195740368;228764.56325130796;223939.53265206233;430477.46260093397;435793.71486953663;449090.67229019303;473078.44118532055;528802.8376560764;464091.20892290334;448674.77612511296;449505.0126014062;466896.63142237026;461191.73348062916;498256.79867780244;278089.72176753497;440863.08308527886;435618.25068350555;329620.94006798224;284357.86631585273;470629.2288316383;201332.6008865811;201332.6008865811;273.70102868190514;676220.9653934558;337730.8195468937;86907.73307774408;135914.0870929956;0;1;0;8;8;8;0;4;37;39;494406077195.22156;189001382659.9121;415704795935.1993;30267.777723141262;7540.305582461603;25686.158972864538;7419.0455769026075;1230398.0204396956;356223.05917353014;38528.49699421177;200901.17176540665;5.9536099187603995;0.2355522392467885
2283;2019-03-28 06:13:41.772;899;293;144;142;120;43;39;32;59;39;755;170;55;59;256;207;864;289;123;74;39;15;824;358;363;137;363;305;822;-1.0;796.0;1121.0;262.0;0.0;0;99;37;1;0;0;0;0;0;0;1;0;0;0;0;13216.9208984375;10657.9296875;0.0;1339.46362304688;665.0;135056;781.0;0.0;Calculated values ==>;1553750021.772;363.06000000000006;302.46000000000004;287.56;287.36;285.16;277.46000000000004;274.1680685717883;277.06;276.36;279.06;277.06;348.66;290.16;278.66;279.06;298.76000000000005;293.86;359.56000000000006;302.06;280.56;277.06;351.26;339.66;274.66;241.92719264551067;268.19934244402924;274.1680685717883;285.46000000000004;8240000.000000001;3579999.9999999995;3629999.9999999995;1370000.0;3629999.9999999995;3050000.0;8220000.0;0.0;0.13266666666666665;0.18683333333333335;0.043666666666666666;0.0;0.0;0.0;10657.9296875;0.0;1339.46362304688;13216.9208984375;504018.34981469234;278703.6587350561;230958.97125178648;230436.90198056208;224795.66769798714;430280.9020939914;434358.88782729313;449642.78568856575;472980.6827117325;529012.0071169034;464091.20892290334;449090.67229019303;449642.78568856575;466598.81152663083;460863.32371791895;498948.95009280456;276960.6376056144;440380.2161781285;434358.88782729313;327523.71359711495;278914.2836208781;470629.2288316383;202050.95586401067;201332.6008865811;273.99481956444544;676440.4026389458;337907.52731428045;86930.1288733516;135914.0870929956;0;1;0;8;8;8;0;4;37;39;494622832595.35944;189083527859.96436;415887673935.3156;46258.40687222104;11727.917919586405;29450.449456633894;0.0;1231035.3134995925;356383.5206571298;38987.6624169251;200962.9559283336;7.287980979299552;0.37982715155660834
2284;2019-03-28 06:14:41.783;901;287;149;146;124;47;36;34;59;40;756;170;56;62;256;203;864;286;124;41;35;15;819;359;364;139;364;306;818;-1.0;734.0;592.0;139.0;0.0;0;99;40;1;0;0;0;0;0;0;1;0;0;0;0;13473.72265625;10886.0078125;0.0;1351.11352539062;655.0;135057;775.0;-1.0;Calculated values ==>;1553750081.783;363.26;301.86;288.06;287.76000000000005;285.56;277.86;274.27422755570615;276.76000000000005;276.56;279.06;277.16;348.76;290.16;278.76000000000005;279.36;298.76000000000005;293.46000000000004;359.56000000000006;301.76000000000005;277.26000000000005;276.66;350.66;338.66;274.66;242.35481222062532;268.3187672390254;274.27422755570615;285.56;8190000.000000001;3590000.0;3640000.0;1390000.0;3640000.0;3060000.0;8180000.0;0.0;0.12233333333333334;0.09866666666666667;0.023166666666666665;0.0;0.0;-0.002513520515535316;10886.0078125;0.0;1351.11352539062;13473.72265625;504735.90815111256;276396.1561457483;232336.22075094108;231545.95065375185;225861.6356720082;430214.79039162316;433567.68989926;449459.42253551364;472817.310826017;529039.9816895401;463943.3669800941;449044.3348516398;449872.9745629245;466455.85816738626;460168.6720338029;499401.67699110793;275970.55582213565;434473.7075064044;433384.8821390699;325007.27902157017;274727.5295995403;470360.39762778033;202290.8979384492;201332.6008865811;274.09276751521537;676662.8654456363;338087.093040884;86952.5544601619;135914.0870929956;0;1;0;8;8;8;0;4;37;39;494840972580.0613;189166343039.85117;416071007540.06506;24387.294426910357;6210.276742802838;27333.073823004277;0.0;1231624.135607213;356533.03301802056;39460.9451962136;200962.9559283336;4.73400919980608;0.2253026819733394
2285;2019-03-28 06:15:41.813;901;291;155;152;128;47;37;34;54;40;756;170;53;62;256;203;867;295;124;49;36;16;831;360;365;139;365;305;829;292.0;796.0;861.0;179.0;0.0;0;100;42;1;0;0;0;0;0;0;1;0;0;0;0;13755.33203125;11186.212890625;0.0;1343.84521484375;647.0;135058;767.0;0.0;Calculated values ==>;1553750141.813;363.26;302.26000000000005;288.66;288.36;285.96000000000004;277.86;274.38016830617;276.86;276.56;278.56;277.16;348.76;290.16;278.46000000000004;279.36;298.76000000000005;293.46000000000004;359.86;302.66;278.06;276.76000000000005;349.86;337.86;274.76000000000005;242.35481222062532;268.19934244402924;274.38016830617;285.56;8309999.999999999;3600000.0;3650000.0;1390000.0;3650000.0;3050000.0;8290000.000000001;0.048666666666666664;0.13266666666666665;0.1435;0.029833333333333333;0.0;0.048666666666666664;0.0;11186.212890625;0.0;1343.84521484375;13755.33203125;503699.02911304956;277305.16815292893;233743.0958760739;232949.2228044078;226731.04660225502;430148.3826014536;433500.59072566376;448952.2146688218;472817.310826017;529116.5775126958;464091.20892290334;448813.5830089952;450055.099686846;466312.6374550324;460012.4503564219;498754.9688906632;279038.11013893125;435659.06545682263;433317.3069910173;321652.42942325486;271378.50176498963;470458.9003634767;202702.52653978026;202702.52653978026;274.2572958784076;676889.8876889852;338271.1201809086;86975.02367864789;135914.0870929956;0;1;0;8;8;8;0;4;37;39;495059781929.957;189249784739.8114;416254399189.97766;35336.83024651746;7988.065152406944;29149.1032610631;11223.252648626869;1232122.0854964403;356651.41169351543;39931.86534742757;201056.52979724694;6.679717731882237;0.24271835506218345
2286;2019-03-28 06:16:41.794;903;298;157;155;130;47;38;34;45;41;755;170;47;62;257;202;868;296;123;44;37;16;796;361;366;140;366;308;795;-3.0;755.0;650.0;139.0;2.0;0;100;47;1;0;0;0;0;0;0;1;0;0;0;0;14089.6494140625;11183.09375;0.0;1363.43151855469;634.0;135059;759.0;0.0;Calculated values ==>;1553750201.794;363.46000000000004;302.96000000000004;288.86;288.66;286.16;277.86;274.4858918419099;276.96000000000004;276.56;277.66;277.26000000000005;348.66;290.16;277.86;279.36;298.86;293.36;359.96000000000004;302.76000000000005;277.56;276.86;349.06000000000006;336.56;274.76000000000005;242.56692532238324;268.5567601203482;274.4858918419099;285.46000000000004;7959999.999999999;3610000.0;3660000.0;1400000.0;3660000.0;3080000.0;7950000.0;0.0;0.12583333333333332;0.10833333333333334;0.023166666666666665;0.0003333333333333333;0.0003333333333333333;0.0;11183.09375;0.0;1363.43151855469;14089.6494140625;506987.1877551639;283588.1096338286;234871.00804552584;234329.9158430226;227722.6603274553;430081.6785162784;433433.583526483;447127.94237806095;472784.61766108364;528781.9076996768;463646.7795000579;447410.61151515384;449507.0425462661;466299.9704243525;459719.9477182808;502041.40354058665;282555.5500947956;434524.77317851107;433249.8226776551;318298.0250993184;265937.0223246507;470324.29699050833;202847.12151439665;234871.00804552584;274.3180172501585;677121.8557210108;338457.4720392998;86997.5771738703;135914.0870929956;0;1;0;8;8;8;0;4;37;39;495279012484.7618;189333458234.7369;416438240954.81396;26463.755593563634;6196.554565196588;27618.63655859537;66.12627154404308;1232636.9272931032;356769.5794260882;40404.78004174579;201150.5781634147;4.809704017425627;0.22731892414629473
2287;2019-03-28 06:17:41.784;901;300;161;159;134;46;37;34;41;41;754;170;45;60;256;202;867;302;124;54;36;16;828;357;362;141;362;308;827;279.0;831.0;198.0;0.0;0.0;0;100;53;1;0;0;0;0;0;0;1;0;0;0;0;15331.87109375;12089.1884765625;0.0;1364.73608398438;683.0;135060;752.0;0.0;Calculated values ==>;1553750261.784;363.26;303.16;289.26000000000005;289.06;286.56;277.76000000000005;274.0616903277293;276.86;276.56;277.26000000000005;277.26000000000005;348.56000000000006;290.16;277.66;279.16;298.76000000000005;293.36;359.86;303.36;278.56;276.76000000000005;348.36;341.46000000000004;274.76000000000005;242.77792619122317;268.5567601203482;274.0616903277293;285.56;8280000.0;3570000.0000000005;3620000.0000000005;1410000.0;3620000.0000000005;3080000.0;8270000.0;0.0465;0.1385;0.033;0.0;0.0;0.0465;0.0;12089.1884765625;0.0;1364.73608398438;15331.87109375;503958.7838396326;281460.42701475247;235378.1342136037;234842.4152880793;228293.16203746645;430346.717906069;434244.55786418;446560.2727653208;472653.6706096803;528677.1384999253;463646.7795000579;447127.94237806095;449229.84144978656;466741.49892412685;460345.3573976857;499026.6109358436;282396.28855593485;437235.0200923345;434064.28222162405;315363.2798926983;286451.7998164319;470189.461290968;202234.48292222194;202234.48292222194;274.0616903277293;677366.994195392;338651.37540193775;87020.3081147734;135914.0870929956;0;1;0;8;8;8;0;4;37;39;495497376084.7965;189417744184.7503;416623010154.8433;8062.751064822262;0.0;30003.299649617366;10780.085667422198;1232924.6002284873;356821.20877448056;40884.88281309026;201240.9481987372;3.6306236267372314;0.05595161563627441
2288;2019-03-28 06:18:41.785;900;314;163;162;136;44;38;34;41;41;753;170;45;58;256;203;867;313;126;62;37;16;828;358;363;141;363;306;826;157.0;896.0;627.0;190.0;0.0;0;100;53;1;0;0;0;0;0;0;1;0;0;0;0;15797.638671875;12027.05078125;0.0;1345.29895019531;791.0;135061;745.0;0.0;Calculated values ==>;1553750321.785;363.16;304.56;289.46000000000004;289.36;286.76000000000005;277.56;274.1680685717883;276.96000000000004;276.56;277.26000000000005;277.26000000000005;348.46000000000004;290.16;277.66;278.96000000000004;298.76000000000005;293.46000000000004;359.86;304.46000000000004;279.36;276.86;347.66;352.26;274.76000000000005;242.77792619122317;268.3187672390254;274.1680685717883;285.76000000000005;8280000.0;3579999.9999999995;3629999.9999999995;1410000.0;3629999.9999999995;3060000.0;8259999.999999999;0.026166666666666668;0.14933333333333335;0.1045;0.03166666666666666;0.0;0.026166666666666668;0.0;12027.05078125;0.0;1345.29895019531;15797.638671875;503815.27746785677;288577.9354574729;235933.64749513436;235664.45109278278;228822.24501048913;430280.9020939914;434178.6716885159;446944.7289150091;472653.6706096803;528726.0528959597;463943.3669800941;447508.6907727563;449321.23213236016;466598.81152663083;460324.5471149659;499026.6109358436;288035.50292041706;438373.2260056987;433997.93586973246;312428.86344474956;331718.34850182006;470189.461290968;202015.7249878208;202015.7249878208;273.981096428342;677626.4111010326;338852.34741245303;87042.89211651444;135914.0870929956;0;1;0;8;8;8;0;4;37;39;495714879710.398;189502345594.98428;416807213225.3528;25595.080910391178;8492.168316266325;31508.005463637033;6070.201184743355;1233205.0868370887;356891.97802344634;41397.48556702186;201381.36959654454;5.359226860969343;0.2227632167297898
2289;2019-03-28 06:19:41.795;901;314;152;154;139;45;37;34;10;41;750;171;28;56;257;201;863;310;127;63;36;15;806;359;364;142;364;306;805;-2.0;833.0;359.0;73.0;0.0;0;100;53;1;0;0;0;0;0;0;1;0;0;0;0;15247.5458984375;11750.7919921875;0.0;1361.71899414062;846.0;135062;736.0;0.0;Calculated values ==>;1553750381.795;363.26;304.56;288.36;288.56;287.06;277.66;274.27422755570615;276.86;276.56;274.16;277.26000000000005;348.16;290.26000000000005;275.96000000000004;278.76000000000005;298.86;293.26000000000005;359.46000000000004;304.16;279.46000000000004;276.76000000000005;346.76;357.76;274.66;242.98782864720522;268.3187672390254;274.27422755570615;285.86;8059999.999999999;3590000.0;3640000.0;1420000.0;3640000.0;3060000.0;8050000.0;0.0;0.13883333333333334;0.05983333333333333;0.012166666666666666;0.0;0.0;0.0;11750.7919921875;0.0;1361.71899414062;15247.5458984375;505852.761160792;291447.2688595171;233349.58775065944;233884.86831057593;229914.41185094297;430214.79039162316;433749.95420475816;442461.82273329195;472522.5091947854;528412.0366864651;464067.65491588815;445090.0235980121;449044.3348516398;466586.1840761427;459897.8941259199;500428.9205780653;289011.36014766817;438317.3471302371;433567.68989926;308656.51637580903;354802.47531532554;469955.4082113979;202324.28863216916;202015.7249878208;274.10575518947275;677885.1640907227;339050.5291269818;87065.45435912747;135914.0870929956;0;1;0;8;8;8;0;4;37;39;495933016060.36334;189587259744.9708;416990843825.3236;14368.22912371718;3256.178621547282;29351.804639753474;0.0;1233538.1699252506;356989.8972317277;41904.735178650204;201431.96303724434;3.5825489438291505;0.14839322672256688
2290;2019-03-28 06:20:41.786;899;319;143;147;136;43;37;34;-10;41;746;172;-20;49;256;202;861;319;126;70;36;15;838;357;362;143;362;304;836;428.0;881.0;163.0;61.0;0.0;0;100;54;1;0;0;0;0;0;0;1;0;0;0;0;15314.6123046875;12317.490234375;0.0;1350.39599609375;868.0;135063;723.0;0.0;Calculated values ==>;1553750441.786;363.06000000000006;305.06;287.46000000000004;287.86;286.76000000000005;277.46000000000004;274.0616903277293;276.86;276.56;272.16;277.26000000000005;347.76;290.36;271.16;278.06;298.76000000000005;293.36;359.26;305.06;280.16;276.76000000000005;345.46000000000004;359.96000000000004;274.66;243.1966462407574;268.0796299477929;274.0616903277293;285.76000000000005;8380000.0;3570000.0000000005;3620000.0000000005;1430000.0;3620000.0000000005;3040000.0;8359999.999999999;0.07133333333333333;0.14683333333333334;0.027166666666666665;0.010166666666666666;0.0;0.07133333333333333;0.0;12317.490234375;0.0;1350.39599609375;15314.6123046875;502802.2084579407;290097.3998552809;230485.02331831135;231525.74841524096;228678.80479842276;430346.717906069;434244.55786418;439885.4375265266;472391.1323836129;528147.6268721176;464486.2519869932;438349.7364941574;448444.3321323563;466741.49892412685;460345.3573976857;497229.7737250669;290097.3998552809;439936.2520002742;434064.28222162405;303208.48990285693;364043.02807740064;469819.94228607416;201993.9267934645;201993.9267934645;273.9680690228285;678139.8105394505;339251.0680599733;87088.05192721197;135914.0870929956;0;1;0;8;8;8;0;4;37;39;496150783390.1349;189672746919.8811;417173816375.13165;6462.719374914855;2722.897824174865;30413.93689654692;16554.352020542046;1233711.7351238714;357039.7153948776;42402.708317086646;201569.8952776641;4.108455775041437;0.0585387709491566
2291;2019-03-28 06:21:41.786;899;324;136;137;126;43;37;34;-18;41;741;172;-25;38;256;203;861;318;126;72;37;15;800;360;365;143;365;304;799;-1.0;809.0;510.0;126.0;0.0;0;100;51;1;0;0;0;0;0;0;1;0;0;0;0;14439.77734375;11541.9287109375;0.0;1356.73693847656;878.0;135064;711.0;0.0;Calculated values ==>;1553750501.786;363.06000000000006;305.56;286.76000000000005;286.86;285.76000000000005;277.46000000000004;274.38016830617;276.86;276.56;271.36;277.26000000000005;347.26;290.36;270.66;276.96000000000004;298.76000000000005;293.46000000000004;359.26;304.96000000000004;280.36;276.86;344.26;360.96000000000004;274.66;243.1966462407574;268.0796299477929;274.38016830617;285.76000000000005;8000000.0;3600000.0;3650000.0;1430000.0;3650000.0;3040000.0;7990000.000000001;0.0;0.13483333333333333;0.08499999999999999;0.021;0.0;0.0;0.0;11541.9287109375;0.0;1356.73693847656;14439.77734375;506084.9572099993;300002.53418102814;229222.6497065427;229483.7705764548;226633.51353516444;430148.3826014536;433500.59072566376;438659.2356206126;472391.1323836129;527624.5101705522;464486.2519869932;437570.5891863215;446904.3873112669;466312.6374550324;460012.4503564219;500680.0524902728;295212.22673814086;439611.33918465447;433500.59072566376;298180.4796168596;368244.6692852564;469819.94228607416;202510.07336047752;201993.9267934645;274.18255906999656;678387.7637865208;339449.89655118424;87110.6113683334;135914.0870929956;0;1;0;8;8;8;0;4;37;39;496368883390.1349;189758546919.8811;417356216375.13165;20072.67879211148;5613.50724743753;27703.911838912456;0.0;1233932.86344193;357109.18543714104;42887.023723215476;201707.8482111686;4.139195427620591;0.19307639028807477
2292;2019-03-28 06:22:41.766;895;319;133;135;122;43;38;34;-17;41;737;172;-2;30;256;203;860;318;126;77;37;14;839;356;361;142;361;303;837;334.0;871.0;0.0;21.0;0.0;0;100;52;1;0;0;0;0;0;0;1;0;0;0;0;14689.7841796875;12108.3095703125;0.0;1349.71484375;882.0;135065;699.0;0.0;Calculated values ==>;1553750561.766;362.66;305.06;286.46000000000004;286.66;285.36;277.46000000000004;273.955091788801;276.96000000000004;276.56;271.46000000000004;277.26000000000005;346.86;290.36;272.96000000000004;276.16;298.76000000000005;293.46000000000004;359.16;304.96000000000004;280.86;276.86;343.06000000000006;361.36;274.56;242.98782864720522;267.9596281332873;273.955091788801;285.76000000000005;8390000.0;3560000.0;3610000.0;1420000.0;3610000.0;3030000.0;8370000.0;0.05566666666666666;0.1451666666666667;0.0;0.0035;0.0;0.05566666666666666;0.0;12108.3095703125;0.0;1349.71484375;14689.7841796875;502134.7766274682;289973.86438646476;227896.46460417184;228408.18817389515;225107.2405488798;430412.23801567365;434668.6427963687;439035.45894700487;472522.5091947854;527283.559572098;464633.00903222995;441306.1226980395;445965.0840659671;466883.92173941486;460635.26612677675;496989.26025301777;289428.89409752254;441301.25842692086;434489.842356074;293153.3411634106;369925.57544317446;469856.40358979115;201814.54552266377;201814.54552266377;273.8936448441764;678630.4292171779;339646.91617515095;87133.15761527084;135914.0870929956;0;1;0;8;8;8;0;4;37;39;496586610790.2041;189844018419.9083;417538255675.1895;0.0;938.146503234946;30130.846486906063;12952.25819039317;1234100.0800078097;357163.7643527091;43368.81939064404;201815.74771762788;3.271003962107223;0.03038746352204679
2293;2019-03-28 06:23:41.797;893;322;131;132;117;42;39;33;-6;41;734;172;5;29;256;204;858;317;125;80;38;14;812;357;362;142;362;302;810;220.0;846.0;648.0;83.0;0.0;0;100;46;1;0;0;0;0;0;0;1;0;0;0;0;13904.8505859375;11318.3037109375;0.0;1342.85327148438;886.0;135066;687.0;-1.0;Calculated values ==>;1553750621.797;362.46000000000004;305.36;286.26000000000005;286.36;284.86;277.36;274.0616903277293;277.06;276.46000000000004;272.56;277.26000000000005;346.56000000000006;290.36;273.66;276.06;298.76000000000005;293.56;358.96000000000004;304.86;281.16;276.96000000000004;341.86;361.76;274.56;242.98782864720522;267.8393353686513;274.0616903277293;285.66;8120000.0;3570000.0000000005;3620000.0000000005;1420000.0;3620000.0000000005;3020000.0;8100000.0;0.03666666666666667;0.14100000000000001;0.10800000000000001;0.013833333333333333;0.0;0.03666666666666667;-0.0024775375669847787;11318.3037109375;0.0;1342.85327148438;13904.8505859375;504201.6599330109;295951.2375200669;227763.9779587553;228021.83453610286;224192.74999898468;430346.717906069;434603.5697922251;440920.49340534693;472522.5091947854;527047.5158797987;464779.47349892074;442552.9904358224;446017.8014079234;466741.49892412685;460614.66830407927;499161.17197446636;292567.67108309065;441576.36550645786;434424.3181684167;288127.0477506168;371606.62613540585;469856.40358979115;202001.7944204191;202001.7944204191;273.9711333014706;678868.8409556119;339842.23881675076;87155.6072758616;135914.0870929956;0;1;0;8;8;8;0;4;37;39;496803622854.8387;189929262439.76474;417719849449.8837;25803.219490372212;3705.322093509647;29129.683625683978;8522.159204093245;1234315.2179337288;357202.47991699545;43862.91229025491;201994.79365491087;5.3044429120420205;0.16960263430978686
2294;2019-03-28 06:24:41.777;890;315;132;132;115;42;41;33;3;41;731;172;15;29;256;205;854;313;124;83;40;13;822;355;360;141;360;303;821;212.0;777.0;122.0;56.0;0.0;0;100;47;1;0;0;0;0;0;0;1;0;0;0;0;14088.4521484375;11548.943359375;0.0;1352.25378417969;887.0;135067;673.0;0.0;Calculated values ==>;1553750681.777;362.16;304.66;286.36;286.36;284.66;277.36;273.8482719121499;277.26000000000005;276.46000000000004;273.46000000000004;277.26000000000005;346.26;290.36;274.66;276.06;298.76000000000005;293.66;358.56000000000006;304.46000000000004;281.46000000000004;277.16;340.46000000000004;361.86;274.46000000000004;242.77792619122317;267.9596281332873;273.8482719121499;285.56;8220000.0;3550000.0;3600000.0;1410000.0;3600000.0;3030000.0;8209999.999999999;0.035333333333333335;0.1295;0.02033333333333333;0.009333333333333334;0.0;0.035333333333333335;0.0;11548.943359375;0.0;1352.25378417969;14088.4521484375;502900.99407404405;289765.93798125925;227864.54684183834;227864.54684183834;223549.9873636852;430477.46260093397;435442.3189386135;442049.80010727816;472653.6706096803;526655.636851071;464633.00903222995;443809.95577213913;445822.8665406856;467026.0813403542;461057.9863477555;497661.91009369976;288640.16319058614;442479.83621005784;435265.9143433108;282264.0715131367;372026.91153845954;469892.93206556124;201313.3344204403;201313.3344204403;273.6934972941024;679102.0407192983;340032.7356889332;87178.05901492413;135914.0870929956;0;1;0;8;8;8;0;4;37;39;497020150654.90753;190014134139.79172;417901288949.9414;4894.974802299036;2506.742911354462;27068.316223953214;8266.32449060809;1234570.9509468204;357254.22986964963;44331.072850262295;202134.6510510676;3.3125885879176313;0.0760226339932888
2295;2019-03-28 06:25:41.798;887;321;137;136;115;40;43;32;9;41;730;171;16;33;255;206;853;318;124;88;42;13;822;356;361;141;361;301;821;198.0;811.0;670.0;171.0;0.0;0;100;41;1;0;0;0;0;0;0;1;0;0;0;0;13537.484375;11011.1884765625;0.0;1336.18469238281;887.0;135068;659.0;0.0;Calculated values ==>;1553750741.798;361.86;305.26000000000005;286.86;286.76000000000005;284.66;277.16;273.955091788801;277.46000000000004;276.36;274.06;277.26000000000005;346.16;290.26000000000005;274.76000000000005;276.46000000000004;298.66;293.76000000000005;358.46000000000004;304.96000000000004;281.96000000000004;277.36;339.06000000000006;361.86;274.46000000000004;242.77792619122317;267.7187500070086;273.955091788801;285.56;8220000.0;3560000.0;3610000.0;1410000.0;3610000.0;3010000.0;8209999.999999999;0.033;0.13516666666666666;0.11166666666666666;0.0285;0.0;0.033;0.0;11011.1884765625;0.0;1336.18469238281;13537.484375;502469.19804410724;293366.7069890339;229153.4839986268;228894.9286805184;223549.9873636852;430412.23801567365;435555.27144483227;443343.77367153234;472653.6706096803;526707.167555345;464802.66830182064;444357.3337933654;446775.9409123972;466754.22869122244;461037.7653776629;497514.50748654024;291521.0090475109;443070.8289787995;435378.9101572175;276402.16793126165;372026.91153845954;469892.93206556124;201517.8927955687;201517.8927955687;273.77789685713833;679332.3374332053;340220.8025884107;87200.47051022922;135914.0870929956;0;1;0;8;8;8;0;4;37;39;497236526360.437;190098763749.9988;418082552370.38495;27003.890031149273;7648.688619194787;27843.454539008795;7717.413572934412;1234836.867859439;357338.8880859533;44788.83110040513;202267.89548782585;5.686508846989417;0.22169287325763865
