;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-05-23 17:10:41.782;658;611;223;223;184;44;163;32;-23;44;778;237;-25;23;194;140;271;566;253;188;163;-184;648;364;369;138;368;304;641;-1.0;647.0;1412.0;382.0;143.0;0;100;94;1;0;0;1;0;1;0;1;0;1;1;0;37089.76171875;12341.1904296875;17969.130859375;2918.9638671875;469.0;215525;477.0;26.0;Calculated values ==>;1558624241.782;338.96000000000004;334.26000000000005;295.46000000000004;295.46000000000004;291.56;277.56;274.8017692304317;289.46000000000004;276.36;270.86;277.56;350.96000000000004;296.86;270.66;275.46000000000004;292.56;287.16;300.26000000000005;329.76000000000005;291.96000000000004;289.46000000000004;320.86;320.06;254.76000000000002;242.14157278889297;268.0796299477929;274.8017692304317;298.46000000000004;6480000.0;3640000.0;3690000.0;1380000.0;3679999.9999999995;3040000.0;6409999.999999999;0.0;0.10783333333333332;0.2353333333333333;0.06366666666666666;0.02383333333333333;0.02383333333333333;0.06596006323553588;12341.1904296875;17969.130859375;2918.9638671875;37089.76171875;486446.31282466627;480371.5177208574;261302.85847866494;261302.85847866494;246760.44131758454;429879.7862731237;452926.8001371487;437883.18805776763;473339.4428557924;531489.9788147744;472358.4094998168;437570.5891863215;444766.67480068695;457501.3759310873;450448.96135751536;404891.54221468937;473552.86321837653;456497.64675692306;452926.8001371487;200276.58477070546;196933.003932529;450395.38018525834;199176.70473711018;261302.85847866494;272.8901868211448;4489.144911678951;1977.1951893473458;649.6664112475811;1380.2355039970535;0;0;0;0;0;1;0;0;0;0;2200743590.449095;815677875.1921654;1852754035.4061127;56175.59240812805;15994.255670198765;0.0;4567.037276193862;10420.323109059778;2061.4586116155047;0.0;554.8205848887259;2.3093149609957067;0.24699820375581372
11;2019-05-23 17:11:41.772;648;625;224;223;189;39;154;29;-24;43;782;238;-25;18;195;138;262;554;250;188;154;-171;635;358;363;141;362;303;629;0.0;582.0;1274.0;228.0;134.0;0;100;93;1;0;0;1;0;1;0;1;0;1;0;0;37371.75;12033.4072265625;17554.873046875;2893.28466796875;544.0;215526;488.0;29.0;Calculated values ==>;1558624301.772;337.96000000000004;335.66;295.56;295.46000000000004;292.06;277.06;274.1680685717883;288.56;276.06;270.76000000000005;277.46000000000004;351.36;296.96000000000004;270.66;274.96000000000004;292.66;286.96000000000004;299.36;328.56;291.96000000000004;288.56;321.96000000000004;327.56;256.06;242.77792619122317;267.9596281332873;274.1680685717883;298.16;6350000.0;3579999.9999999995;3629999.9999999995;1410000.0;3620000.0000000005;3030000.0;6290000.0;0.0;0.097;0.21233333333333335;0.038;0.022333333333333334;0.022333333333333334;0.07331628889900468;12033.4072265625;17554.873046875;2893.28466796875;37371.75;486421.15944724344;483782.0044480228;262580.01145844;262131.90073266288;248915.1297278486;430280.9020939914;452670.27477815334;437953.82195464283;472850.300935316;531982.0436786455;472609.65142417647;437798.07955487026;444244.8339766329;458605.1351167978;451235.5386775235;406740.3016979186;473204.3252578481;457478.43124816316;452670.27477815334;204874.27233412856;228286.1864045524;451231.40959739086;199214.7270153559;262580.01145844;272.88026576130403;5109.554090667552;2180.282982907192;698.0937431475052;1676.219531035209;0;0;0;0;0;1;0;0;0;0;2420306990.4839993;899363925.2054691;2034823685.4350567;50692.26782544193;9576.633938117327;0.0;4245.349214140265;11310.740183564089;2274.513843260886;0.0;628.244899560835;1.9861805025120338;0.1976490594196415
12;2019-05-23 17:12:41.792;638;622;225;224;185;33;152;24;-25;40;778;236;-27;17;196;136;256;555;250;189;152;-158;628;353;358;140;357;302;621;-1.0;664.0;1157.0;100.0;131.0;0;100;89;1;0;0;1;0;1;0;1;0;1;1;0;37908.98046875;11606.6875;17463.365234375;2893.09008789062;607.0;215527;495.0;26.0;Calculated values ==>;1558624361.792;336.96000000000004;335.36;295.66;295.56;291.66;276.46000000000004;273.6339639331285;288.36;275.56;270.66;277.16;350.96000000000004;296.76000000000005;270.46000000000004;274.86;292.76000000000005;286.76000000000005;298.76000000000005;328.66;292.06;288.36;322.66;333.86;257.36;242.56692532238324;267.8393353686513;273.6339639331285;298.16;6280000.0;3529999.9999999995;3579999.9999999995;1400000.0;3570000.0000000005;3020000.0;6210000.0;0.0;0.11066666666666666;0.19283333333333333;0.016666666666666666;0.021833333333333333;0.021833333333333333;0.06552193817304931;11606.6875;17463.365234375;2893.09008789062;37908.98046875;485756.9235868893;484242.83398449863;263657.40975787654;263189.07592467725;247843.21994438136;430607.02586249536;453252.6523967148;438024.4983934438;472686.4266018815;531640.2589796651;472505.06422385294;437713.4967235476;444301.04523409;459534.26681895024;451835.95211888116;407202.30367163074;474360.558466595;458421.9707624873;453252.6523967148;207800.24178383037;254638.09398592086;452760.0111376525;199598.62160192957;263657.40975787654;273.0110547212782;5737.102624181234;2377.349439162384;746.3296060275486;1968.135456170307;0;0;0;0;0;1;0;0;0;0;2636679090.4152393;983692025.1786709;2216384185.3773594;45976.456574630334;4219.356492262049;0.0;4139.496130947969;12116.581410876384;2389.518752339807;0.0;698.1419019847611;1.6999363767191946;0.15598419223330132
13;2019-05-23 17:13:41.793;630;619;224;223;182;29;154;20;-26;37;773;235;-28;16;197;134;252;555;250;189;154;-146;626;348;353;143;352;301;620;-2.0;607.0;1102.0;290.0;130.0;0;100;83;1;0;0;1;0;1;0;1;0;1;0;0;37867.98046875;11135.4716796875;17428.287109375;2859.00219726562;618.0;215528;499.0;23.0;Calculated values ==>;1558624421.793;336.16;335.06;295.56;295.46000000000004;291.36;276.06;273.0942459734351;288.56;275.16;270.56;276.86;350.46000000000004;296.66;270.36;274.76000000000005;292.86;286.56;298.36;328.66;292.06;288.56;323.06;334.96000000000004;258.56;243.1966462407574;267.7187500070086;273.0942459734351;298.16;6260000.0;3479999.9999999995;3529999.9999999995;1430000.0;3520000.0000000005;3010000.0;6200000.0;0.0;0.10116666666666667;0.18366666666666667;0.04833333333333333;0.021666666666666667;0.021666666666666667;0.05792786090378538;11135.4716796875;17428.287109375;2859.00219726562;37867.98046875;484833.75248803286;483924.493049717;263268.010741773;262803.4626667874;246852.21459093053;430925.7729439634;454393.8038571225;438095.2167564963;471996.43091952;531194.622265396;472519.1631752819;437785.01000687695;444357.3337933654;460451.26972238143;452431.1542702348;406254.22666038375;474485.1137188215;459217.5880108091;454393.8038571225;209472.28574929133;259240.94887492666;453501.14896011114;196010.76139787814;263268.010741773;271.5599479970892;6368.587822475495;2566.8705907307303;794.2645072476531;2258.9040714131434;0;0;0;0;0;1;0;0;0;0;2849982645.1575756;1068593440.0761127;2397287200.1588345;44462.84496753287;12445.368732174595;0.0;4141.058850832573;12870.254817164769;2528.3937769208596;0.0;767.1476768266564;1.9428360409545888;0.2032567405923033
14;2019-05-23 17:14:41.773;627;619;223;222;180;26;157;18;-28;33;763;236;-30;12;198;131;251;563;256;189;157;-134;626;345;350;144;349;299;620;-2.0;579.0;974.0;391.0;124.0;0;100;76;1;0;0;1;0;1;0;1;0;1;1;0;37899.90234375;10602.0458984375;17455.162109375;2835.93139648438;622.0;215529;499.0;20.0;Calculated values ==>;1558624481.773;335.86;335.06;295.46000000000004;295.36;291.16;275.76000000000005;272.7676641592781;288.86;274.96000000000004;270.36;276.46000000000004;349.46000000000004;296.76000000000005;270.16;274.36;292.96000000000004;286.26000000000005;298.26000000000005;329.46000000000004;292.06;288.86;323.06;335.36;259.76000000000005;243.40439225979637;267.47669482898436;272.7676641592781;298.76000000000005;6260000.0;3450000.0;3500000.0;1440000.0;3490000.0;2990000.0;6200000.0;0.0;0.0965;0.16233333333333333;0.06516666666666666;0.020666666666666667;0.020666666666666667;0.05036125872090766;10602.0458984375;17455.162109375;2835.93139648438;37899.90234375;484403.77300968877;483924.493049717;262803.4626667874;262344.48840920016;246173.78859705187;431113.4868728058;455319.5754400347;438236.7768127522;471468.59216682916;530304.413884885;472901.6794314094;437928.15255369636;444182.85976177163;461049.02147969545;452531.5327903273;405765.44389124896;475696.5732439948;459690.5981947787;455319.5754400347;209472.28574929133;260914.8530628454;454582.57985912164;194231.3964243389;262803.4626667874;270.82895015634125;6999.776379772566;2747.956188612751;841.7064679506735;2549.502583191751;0;0;0;0;0;1;0;0;0;0;3060812345.224619;1154664740.1034832;2577227200.216055;39610.20674971909;16966.218787166676;0.0;3978.666330647111;13570.63004544315;2773.4086408057306;0.0;834.7894985683263;1.9601469140138719;0.22415459275901842
15;2019-05-23 17:15:41.774;627;621;224;223;179;22;160;12;-30;30;753;237;-32;17;199;129;250;570;249;190;160;-125;625;340;345;144;344;297;621;511.0;577.0;870.0;321.0;113.0;0;100;65;1;0;0;1;0;1;0;1;0;1;0;0;38085.01171875;9963.1767578125;17574.861328125;2814.53442382812;622.0;215530;498.0;18.0;Calculated values ==>;1558624541.774;335.86;335.26000000000005;295.56;295.46000000000004;291.06;275.36;272.21867820750657;289.16;274.36;270.16;276.16;348.46000000000004;296.86;269.96000000000004;274.86;293.06;286.06;298.16;330.16;292.16;289.16;322.96000000000004;335.36;260.66;243.40439225979637;267.23344911666527;272.21867820750657;298.06;6250000.0;3400000.0;3450000.0;1440000.0;3440000.0;2970000.0;6210000.0;0.08516666666666667;0.09616666666666666;0.145;0.0535;0.01883333333333333;0.104;0.045325132848816896;9963.1767578125;17574.861328125;2814.53442382812;38085.01171875;484514.72093663434;484099.57012528664;263189.07592467725;262726.4842743849;245801.03011100058;431420.45991060114;456563.50279482716;438378.49729393894;471171.66155044775;529415.6350909121;473282.51930892083;438071.4457414646;445294.8252547872;461946.9247618793;453121.506512095;405768.18916983955;476627.3328011127;460604.695778379;456563.50279482716;209054.2704885073;260914.8530628454;455516.00666807056;194783.34157663083;207170.9184697867;271.034186827277;7632.994549655446;2919.335900155404;888.7944678499831;2841.424310099319;0;0;0;0;0;1;0;0;0;0;3269315819.9727535;1241066179.999113;2756030180.0000668;35321.297579009675;13949.197582392026;0.0;25936.828769804208;14195.069654581632;3031.0414040486703;0.0;1084.0894457008162;2.477790767389115;0.18884970327232667
16;2019-05-23 17:16:41.784;629;624;221;221;176;17;163;9;-20;26;743;237;-28;5;200;125;249;575;246;192;162;-117;603;341;346;143;346;295;603;-2.0;588.0;1275.0;764.0;69.0;99;100;50;1;0;0;1;0;0;0;1;0;1;0;0;25826.494140625;8534.07421875;6024.052734375;2802.7412109375;622.0;215531;496.0;15.0;Calculated values ==>;1558624601.784;336.06;335.56;295.26000000000005;295.26000000000005;290.76000000000005;274.86;272.3289490889957;289.46000000000004;274.06;271.16;275.76000000000005;347.46000000000004;296.86;270.36;273.66;293.16;285.66;298.06;330.66;292.36;289.36;322.76000000000005;335.36;261.46000000000004;243.1966462407574;266.98899913490544;272.3289490889957;297.76000000000005;6030000.0;3410000.0;3460000.0;1430000.0;3460000.0;2950000.0;6030000.0;0.0;0.098;0.2125;0.12733333333333333;0.0115;0.0115;0.037770944040680744;8534.07421875;6024.052734375;2802.7412109375;25826.494140625;487207.8862039393;486509.409766866;263233.3211521552;263233.3211521552;245441.92985252888;431359.6534126046;456809.4674989988;440329.7486475726;470909.40455562726;528528.2974864837;473544.6370737561;439127.9068236949;443982.8824693468;461773.7929988115;452385.5789832284;414783.4208359532;479518.3855206413;460715.27433744294;456672.7187982772;208218.24852204052;260914.8530628454;456504.370543435;192605.6585845114;263233.3211521552;270.15155984896967;8165.67919771261;3073.505348895281;935.6128999039712;3038.1147035250924;0;0;0;0;0;1;0;0;0;0;3476650369.939804;1327180529.9854279;2933659779.971838;52641.3691384005;33603.102656102936;0.0;2224.5530729304032;14928.214047480647;3427.376617501252;0.0;1318.8067407166407;5.095887142934895;0.6318099647074334
17;2019-05-23 17:17:44.795;624;614;210;207;188;35;167;10;-6;24;734;236;-10;23;195;134;242;511;249;187;166;-110;586;353;358;147;358;300;587;-1.0;607.0;949.0;282.0;16.0;99;100;54;1;0;0;1;0;0;0;1;0;1;0;0;23658.41796875;8482.978515625;5682.501953125;2843.162109375;623.0;215532;494.0;0.0;Calculated values ==>;1558624664.795;335.56;334.56;294.16;293.86;291.96000000000004;276.66;273.6339639331285;289.86;274.16;272.56;275.56;346.56000000000006;296.76000000000005;272.16;275.46000000000004;292.66;286.56;297.36;324.26000000000005;291.86;289.76000000000005;322.56;335.46000000000004;262.16;244.02132995426717;267.5978703862781;273.6339639331285;298.06;5860000.0;3529999.9999999995;3579999.9999999995;1470000.0;3579999.9999999995;3000000.0;5870000.0;0.0;0.10116666666666667;0.15816666666666668;0.047;0.0026666666666666666;0.0026666666666666666;0.0;8482.978515625;5682.501953125;2843.162109375;23658.41796875;488348.85316764674;486862.7570669334;259339.8761184086;258006.21474650787;250370.08253931557;430607.02586249536;455374.8496969889;441345.6675628473;470173.1121333911;527203.1308472293;472769.6895156754;440749.2218407172;445556.8106898908;459240.64650238265;451548.11806132726;418481.95054369484;471996.0092924589;458147.9488794607;455234.54990057624;207382.2378540181;261333.34086894934;456582.70771498256;198070.53985263265;259339.8761184086;272.4048725140167;8598.747781693637;3222.4305589657274;985.0231797649774;3140.56494230912;0;0;0;0;0;1;0;0;0;0;3698449090.490341;1418546480.2122116;3121117505.4371357;38478.01603283229;12150.071889530445;0.0;522.385796752447;15725.647879880073;3827.786796452755;0.0;1342.8466525981983;3.0073225117270885;0.33962214083325937
18;2019-05-23 17:18:41.775;607;603;207;206;181;37;169;11;5;24;727;235;1;17;194;140;237;481;248;188;168;-107;590;350;354;149;354;301;590;-2.0;617.0;771.0;163.0;0.0;99;100;55;1;0;0;1;0;0;0;1;0;1;0;0;22970.884765625;8596.328125;5779.9296875;2830.88134765625;624.0;215533;492.0;0.0;Calculated values ==>;1558624721.775;333.86;333.46000000000004;293.86;293.76000000000005;291.26000000000005;276.86;273.3108153835814;290.06;274.26000000000005;273.66;275.56;345.86;296.66;273.26000000000005;274.86;292.56;287.16;296.86;321.26000000000005;291.96000000000004;289.96000000000004;322.36;335.56;262.46000000000004;244.42749628697553;267.7187500070086;273.3108153835814;297.96000000000004;5900000.0;3500000.0;3540000.0;1490000.0;3540000.0;3010000.0;5900000.0;0.0;0.10283333333333333;0.1285;0.027166666666666665;0.0;0.0;0.0;8596.328125;5779.9296875;2830.88134765625;22970.884765625;485560.80601860065;485001.750365942;257804.80705045597;257374.3244928018;247687.39655239202;430799.1582183253;456318.79741749674;442759.63332633115;469902.5155787702;526393.4292513079;472519.1631752819;442171.7392844028;444501.2531899496;459735.5206260379;452933.47898461745;415353.1784206478;466964.2272987231;458923.5272896674;456180.22461298853;206546.2383541025;261751.83340796042;456571.7208131395;198066.34513380766;259339.8761184086;272.39097465749455;8967.766902623369;3357.5942940641407;1029.9269292496808;3231.277352739876;0;0;0;0;0;1;0;0;0;0;3901297890.558243;1502876880.2404404;3292342405.4944515;31443.08753273927;7022.729372621849;0.0;0.0;16278.995724671726;3979.5182153809674;0.0;1346.9807557522147;2.2354568384284415;0.24204289566010995
19;2019-05-23 17:19:41.786;595;596;211;210;178;32;170;9;11;23;713;236;8;46;195;142;239;497;250;191;170;-135;595;345;350;141;350;303;596;-3.0;617.0;697.0;187.0;27.0;85;0;57;1;0;0;1;0;0;0;1;1;1;0;0;23878.87890625;8787.95703125;5487.0234375;3831.00756835938;623.0;215534;491.0;0.0;Calculated values ==>;1558624781.786;332.66;332.76000000000005;294.26000000000005;294.16;290.96000000000004;276.36;272.7676641592781;290.16;274.06;274.26000000000005;275.46000000000004;344.46000000000004;296.76000000000005;273.96000000000004;277.76000000000005;292.66;287.36;297.06;322.86;292.26000000000005;290.16;322.26000000000005;335.46000000000004;259.66;242.77792619122317;267.9596281332873;272.7676641592781;298.16;5950000.0;3450000.0;3500000.0;1410000.0;3500000.0;3030000.0;5960000.0;0.0;0.10283333333333333;0.11616666666666667;0.03116666666666667;0.0045000000000000005;0.0045000000000000005;0.0;8787.95703125;5487.0234375;3831.00756835938;23878.87890625;483314.3543971743;483342.99437380116;259145.52546975034;258705.98428346135;246392.75885562183;431113.4868728058;457113.1263415801;443226.97429043637;470880.6574889378;524769.6316586944;472372.4268675025;442787.31820175383;448214.2968835578;460494.49674625666;454076.89121931745;414174.24309675646;468656.6155338533;459959.07838641404;457113.1263415801;206128.24275125185;261333.34086894934;454974.6443026447;195703.6085157466;259145.52546975034;271.42469562190047;9358.253175383155;3502.4898961594085;1085.4528480264353;3325.185842053807;0;0;0;0;0;1;0;0;1;0;4112536610.2695465;1589892830.1215172;3473575625.246763;28753.964324159795;8080.613948691658;0.0;890.8542039232341;16780.72979051162;4105.402484105499;0.0;1354.4059018020164;2.0835887221097242;0.22878212868289755
20;2019-05-23 17:20:41.786;592;594;214;213;179;27;172;5;12;22;710;240;10;33;196;141;242;517;246;193;171;-183;599;342;347;136;347;305;600;248.0;570.0;917.0;368.0;60.0;12;0;63;1;0;0;1;0;0;0;1;1;1;0;0;22720.669921875;9183.8974609375;3338.8173828125;3886.80346679688;621.0;215535;490.0;0.0;Calculated values ==>;1558624841.786;332.36;332.56;294.56;294.46000000000004;291.06;275.86;272.43898195401505;290.36;273.66;274.36;275.36;344.16;297.16;274.16;276.46000000000004;292.76000000000005;287.26000000000005;297.36;324.86;292.46000000000004;290.26000000000005;322.16;335.26000000000005;254.86;241.71165711629368;268.19934244402924;272.43898195401505;297.76000000000005;5990000.0;3420000.0000000005;3470000.0000000005;1360000.0;3470000.0000000005;3050000.0;6000000.0;0.04133333333333333;0.095;0.15283333333333332;0.06133333333333334;0.01;0.051333333333333335;0.0;9183.8974609375;3338.8173828125;3886.80346679688;22720.669921875;482433.1047017184;482604.5703508537;260198.9177046404;259751.3156949068;246583.8704761931;431298.55289687274;457872.6074510276;442963.5195641987;471449.11765258067;524295.9126545562;472582.2410920194;442668.9074931304;446002.4824056516;461091.6339084697;454448.9403047005;413734.85416946316;471224.02404976543;460693.28237616323;457736.81442214;205710.24989127388;260496.36997498586;450850.455006265;193325.15961390795;206352.51508612852;270.44913876019615;9746.582748950863;3652.255350260971;1149.7679399860708;3398.734515556411;0;0;0;0;0;1;0;0;1;0;4321636610.2695465;1672992830.1215172;3655975625.246763;38153.06267906943;15794.884784064569;0.0;12904.394032581924;17338.288348871865;4304.3649735451345;0.0;1469.3663037728927;4.073997799968812;0.3844616897017162
21;2019-05-23 17:21:41.797;594;596;216;216;180;30;174;4;13;21;721;241;12;52;197;140;244;535;250;193;173;-201;615;343;348;132;348;308;617;-1.0;600.0;920.0;374.0;81.0;1;0;72;1;0;0;1;0;0;0;1;1;1;0;0;23678.900390625;10016.0341796875;3185.3427734375;3953.74682617188;621.0;215536;489.0;0.0;Calculated values ==>;1558624901.797;332.56;332.76000000000005;294.76000000000005;294.76000000000005;291.16;276.16;272.5487779782249;290.56;273.56;274.46000000000004;275.26000000000005;345.26;297.26000000000005;274.36;278.36;292.86;287.16;297.56;326.66;292.46000000000004;290.46000000000004;322.06;335.26000000000005;253.06000000000003;240.83765695389522;268.5567601203482;272.5487779782249;298.16;6150000.0;3429999.9999999995;3479999.9999999995;1320000.0;3479999.9999999995;3080000.0;6170000.0;0.0;0.1;0.15333333333333332;0.06233333333333334;0.013500000000000002;0.013500000000000002;0.0;10016.0341796875;3185.3427734375;3953.74682617188;23678.900390625;480882.5385631398;480942.3522037939;259894.27747396662;259894.27747396662;246283.73598053123;431237.1583312671;457982.87884967105;442491.83973573893;471881.50233233685;525213.996354021;472303.4026325255;442343.2040964072;448113.97177139675;461070.26705327537;454139.7567916681;407737.95394765434;471797.8954526753;460538.212322289;457847.04229374346;205292.2597576877;260496.36997498586;449685.86741848243;192121.25295868574;259894.27747396662;269.95989821901406;10133.316722592243;3812.2841136097;1215.1178376233345;3453.1124842510826;0;0;0;0;0;1;0;0;1;0;4530174834.984541;1753407570.0116158;3839909339.995384;38390.156639148154;16054.860967993995;0.0;2672.3623250669875;17976.265450014613;4569.82818044994;0.0;1599.1964043980768;3.3294647515828153;0.37955689917118296
22;2019-05-23 17:22:41.777;600;603;219;218;181;42;177;7;13;21;737;240;12;46;197;138;248;553;254;191;176;-194;642;352;357;131;357;309;644;-2.0;566.0;1398.0;465.0;94.0;1;0;78;1;0;0;1;0;0;0;1;1;1;0;0;25362.513671875;10991.6611328125;3292.46557617188;3965.59033203125;620.0;215537;487.0;0.0;Calculated values ==>;1558624961.777;333.16;333.46000000000004;295.06;294.96000000000004;291.26000000000005;277.36;273.5264737036516;290.86;273.86;274.46000000000004;275.26000000000005;346.86;297.16;274.36;277.76000000000005;292.86;286.96000000000004;297.96000000000004;328.46000000000004;292.26000000000005;290.76000000000005;321.86;335.16;253.76000000000002;240.61611355647437;268.67533136820026;273.5264737036516;298.56;6420000.0;3520000.0000000005;3570000.0000000005;1310000.0;3570000.0000000005;3090000.0;6440000.000000001;0.0;0.09433333333333334;0.233;0.0775;0.015666666666666666;0.015666666666666666;0.0;10991.6611328125;3292.46557617188;3965.59033203125;25362.513671875;478614.667619961;478829.0274757356;259441.59567558655;259034.24251786072;245663.1406022499;430671.36484660726;456932.86928524286;442284.0055802907;472013.52702826465;526816.5849651402;472050.8758078155;442134.79477467417;447078.50434123585;459669.781954241;452299.02209537284;273779.9414531053;471136.5246756793;458854.647995554;456794.493534906;204456.2876039246;260077.89159075968;450586.2943025405;195572.29055882242;259441.59567558655;271.39835023899275;10541.858947092818;3987.2898865603165;1281.0903158039002;3507.0762266029055;0;0;0;0;0;1;0;0;1;0;4741604335.051775;1832281270.0366974;4024947640.054226;57483.82960000211;19763.585290138148;0.0;3091.8620664626715;18774.949018966403;4868.2157370118775;0.0;1647.215595941673;4.402220416680602;0.4971138162514349
23;2019-05-23 17:23:41.818;614;615;216;221;173;58;180;9;14;22;752;240;15;44;195;135;261;572;252;189;180;-177;678;364;369;131;369;309;680;-3.0;529.0;1395.0;361.0;102.0;34;0;85;1;0;0;1;0;0;0;1;1;1;0;0;28515.78125;12239.7568359375;4648.275390625;3967.1044921875;618.0;215538;486.0;0.0;Calculated values ==>;1558625021.818;334.56;334.66;294.76000000000005;295.26000000000005;290.46000000000004;278.96000000000004;274.8017692304317;291.16;274.06;274.56;275.36;348.36;297.16;274.66;277.56;292.66;286.66;299.26000000000005;330.36;292.06;291.16;321.76000000000005;334.96000000000004;255.46000000000004;240.61611355647437;268.67533136820026;274.8017692304317;298.36;6780000.0;3640000.0;3690000.0;1310000.0;3690000.0;3090000.0;6800000.0;0.0;0.08816666666666667;0.23249999999999998;0.06016666666666667;0.017;0.017;0.0;12239.7568359375;4648.275390625;3967.1044921875;28515.78125;476474.70422302524;476390.8162124183;256364.22991750675;258235.1092421766;242027.78345658604;429879.7862731237;455366.78467102646;442432.96582128026;472110.68294196425;528390.5981298109;472050.8758078155;442581.67753276543;446794.52036748576;457478.6371371813;449708.3507984093;276904.4952342436;469535.2620470887;456638.265642022;455366.78467102646;204038.30555042345;259240.94887492666;452333.34454334324;199996.38744003297;256364.22991750675;273.21498228358627;10991.15154602192;4181.017326731221;1347.2412784364913;3573.2942862421023;0;0;0;0;0;1;0;0;1;0;4959553165.515661;1910934980.2041054;4210474330.4491043;56366.504473639994;15182.273585715835;0.0;3383.043430809835;19724.35011933651;5159.630225516178;0.0;1701.2100128568372;3.592967166827419;0.38586306202048476
