;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
8013;2019-06-05 06:36:45.133;521;520;162;162;146;40;107;33;-19;41;756;185;-21;0;255;228;238;498;148;201;106;16;582;356;361;136;360;307;584;166.0;173.0;550.0;256.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15794.9052734375;11363.6923828125;0.0;1408.49987792969;415.0;233607;482.0;0.0;Calculated values ==>;1559709405.133;325.26000000000005;325.16;289.36;289.36;287.76000000000005;277.16;273.955091788801;283.86;276.46000000000004;271.26000000000005;277.26000000000005;348.76;291.66;271.06;273.16;298.66;295.96000000000004;296.96000000000004;322.96000000000004;293.26000000000005;283.76000000000005;321.36;314.66;274.76000000000005;241.71165711629368;268.43790593516167;273.955091788801;287.96000000000004;5820000.0;3560000.0;3610000.0;1360000.0;3600000.0;3070000.0;5840000.0;0.027666666666666666;0.028833333333333332;0.09166666666666666;0.042666666666666665;0.0;0.027666666666666666;0.0;11363.6923828125;0.0;1408.49987792969;15794.9052734375;474134.8809037104;473733.0404362484;241436.0328754896;241436.0328754896;236361.28986626936;430412.23801567365;446042.8533368698;437828.56808052456;473306.2826088756;528963.3448891509;465653.99964710587;437514.20447033056;440754.3233983486;466896.63142237026;463955.8763240681;418557.4842671076;470410.62326486275;459583.8792856106;445888.8890948552;202366.40377179522;174367.33720873808;470861.32822474994;201328.3202087468;201328.3202087468;273.7038145842459;3367105.199281742;1420611.2066697567;319192.7324619214;938427.7960707885;0;25;25;84;113;105;2;2;170;174;1740604653889.2048;667399526825.2662;1462261447274.6917;21679.189388246294;11500.075008682801;0.0;6766.175739182333;6289434.756122345;1253856.295761441;0.0;876642.6581449966;3.1275320102165614;0.20418206065581995
8014;2019-06-05 06:37:45.114;522;521;162;162;147;39;110;33;-21;41;759;185;-23;0;255;229;238;498;149;201;109;17;582;355;360;139;360;306;584;150.0;216.0;593.0;211.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15812.0869140625;11396.8193359375;0.0;1396.7165527343802;414.0;233608;481.0;0.0;Calculated values ==>;1559709465.114;325.36;325.26000000000005;289.36;289.36;287.86;277.06;273.8482719121499;284.16;276.46000000000004;271.06;277.26000000000005;349.06000000000006;291.66;270.86;273.16;298.66;296.06;296.96000000000004;322.96000000000004;293.26000000000005;284.06;321.26000000000005;314.56;274.86;242.35481222062532;268.3187672390254;273.8482719121499;288.06;5820000.0;3550000.0;3600000.0;1390000.0;3600000.0;3060000.0;5840000.0;0.025;0.036000000000000004;0.09883333333333333;0.035166666666666666;0.0;0.025;0.0;11396.8193359375;0.0;1396.7165527343802;15812.0869140625;474283.4819389403;473882.2469445307;241436.0328754896;241436.0328754896;236669.80964816376;430477.46260093397;446696.4728273969;437742.05038880615;472915.35137376806;529353.8240171962;465798.5014169573;437427.84448784514;440968.15519671026;466896.63142237026;464234.7764519513;418557.4842671076;470410.62326486275;459741.0631315469;446543.79474602366;201948.4348523538;173949.5011765382;470557.3835890923;201188.22698341415;201188.22698341415;273.6445695688541;3367368.507476776;1420800.8175388696;319216.1018629279;938427.7960707885;0;25;25;84;113;105;2;2;170;174;1740820885394.8718;667482000700.5206;1462445289040.2588;23379.402879899575;9472.815340633015;0.0;6133.889194065238;6289810.125487786;1254031.014503097;0.0;876750.1246446004;3.0473285691970684;0.19079499968558827
8015;2019-06-05 06:38:45.134;525;523;163;163;148;40;112;33;-21;41;754;185;-13;2;255;229;238;498;148;202;111;17;581;356;361;143;361;304;582;319.0;154.0;703.0;233.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15788.279296875;11382.3623046875;0.0;1375.1584472656198;414.0;233609;481.0;0.0;Calculated values ==>;1559709525.134;325.66;325.46000000000004;289.46000000000004;289.46000000000004;287.96000000000004;277.16;273.955091788801;284.36;276.46000000000004;271.06;277.26000000000005;348.56000000000006;291.66;271.86;273.36;298.66;296.06;296.96000000000004;322.96000000000004;293.36;284.26000000000005;321.26000000000005;314.56;274.86;243.1966462407574;268.0796299477929;273.955091788801;287.96000000000004;5810000.0;3560000.0;3610000.0;1430000.0;3610000.0;3040000.0;5820000.0;0.05316666666666667;0.025666666666666667;0.11716666666666667;0.03883333333333334;0.0;0.05316666666666667;0.0;11382.3623046875;0.0;1375.1584472656198;15788.279296875;474853.5714910636;474431.93478850153;241830.64078589878;241830.64078589878;237034.97560033103;430412.23801567365;446808.8369519566;438194.52980446257;472391.1323836129;528984.1077190351;466086.66874854936;439427.7774279336;441691.54992388893;466754.22869122244;464087.17984003224;418899.03876619035;470674.28626318177;459719.9477182808;446656.14520981186;201948.4348523538;173949.5011765382;470018.21299050737;201531.70883699832;201531.70883699832;273.783292475675;3367631.9316405784;1420990.7073279857;319239.2085209067;938427.7960707885;0;25;25;84;113;105;2;2;170;174;1741037257494.803;667566628900.4938;1462628350040.2007;27728.993856687895;10426.225911294603;0.0;13032.44920048792;6290236.170761557;1254196.8951219248;0.0;876909.8973709998;4.012352396968182;0.19941829109185502
8016;2019-06-05 06:39:45.134;528;525;164;164;149;40;113;32;-16;40;744;185;-2;5;255;229;238;499;149;202;112;17;581;356;361;139;360;303;583;143.0;160.0;891.0;198.0;0.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;16718.66796875;11386.6689453125;0.0;2444.95971679688;414.0;233610;480.0;0.0;Calculated values ==>;1559709585.134;325.96000000000004;325.66;289.56;289.56;288.06;277.16;273.955091788801;284.46000000000004;276.36;271.56;277.16;347.56000000000006;291.66;272.96000000000004;273.66;298.66;296.06;296.96000000000004;323.06;293.36;284.36;321.16;314.56;274.86;242.35481222062532;267.9596281332873;273.955091788801;288.06;5810000.0;3560000.0;3610000.0;1390000.0;3600000.0;3030000.0;5830000.0;0.02383333333333333;0.02666666666666667;0.1485;0.033;0.0;0.02383333333333333;0.0;11386.6689453125;0.0;2444.95971679688;16718.66796875;475296.51207413385;474603.06587020424;242127.0570054702;242127.0570054702;237318.1267964123;430412.23801567365;446961.280138781;439188.78863478545;472817.310826017;528015.6822171278;466230.3373497767;441306.1226980395;442345.5325163701;466896.63142237026;464087.17984003224;418899.03876619035;470695.03703250736;459719.9477182808;446808.8369519566;201530.46850934727;173949.5011765382;470557.3835890923;201609.05622032468;201609.05622032468;273.81349038878193;3367902.822867792;1421180.449255069;319271.0428389405;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1741253857494.803;667651228900.4938;1462810450040.2007;35280.59026354742;8875.29480316933;0.0;5843.9281074372275;6290761.250629226;1254357.7411278787;0.0;877067.2005152325;3.6148897859819207;0.21787087401147742
8017;2019-06-05 06:40:45.135;532;528;165;165;150;41;115;32;-9;39;700;186;4;13;255;229;238;501;151;203;114;15;579;357;362;133;362;303;581;262.0;146.0;990.0;215.0;0.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;16600.107421875;11306.4296875;0.0;2344.25756835938;413.0;233611;479.0;0.0;Calculated values ==>;1559709645.135;326.36;325.96000000000004;289.66;289.66;288.16;277.26000000000005;274.0616903277293;284.66;276.36;272.26000000000005;277.06;343.16;291.76000000000005;273.56;274.46000000000004;298.66;296.06;296.96000000000004;323.26000000000005;293.46000000000004;284.56;321.06;314.46000000000004;274.66;241.05796691057077;267.9596281332873;274.0616903277293;288.26000000000005;5790000.0;3570000.0000000005;3620000.0000000005;1330000.0;3620000.0000000005;3030000.0;5810000.0;0.043666666666666666;0.024333333333333332;0.165;0.035833333333333335;0.0;0.043666666666666666;0.0;11306.4296875;0.0;2344.25756835938;16600.107421875;476131.91699989897;475296.51207413385;242526.95562761353;242526.95562761353;237687.26860188873;430346.717906069;447074.0585671541;440254.13072146993;473501.00995365425;523405.33504710626;466352.63224110927;442197.7884769968;443518.9199794291;466611.5614006405;463939.2883609972;419573.17154809996;471261.2993291215;459698.9584401166;446921.6022498368;201112.50472608567;173531.66647045466;471164.1450065859;201891.9976027811;201891.9976027811;273.92835566764774;3368180.483956653;1421369.5615619333;319310.95364810433;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1741470761109.541;667732830260.3953;1462992253069.981;39329.75196458366;9648.918615303006;0.0;10699.626069588097;6291383.013842924;1254512.1121456535;0.0;877205.0657642571;4.371816270558732;0.23528883201995096
8018;2019-06-05 06:41:45.136;536;531;166;166;151;42;115;33;-5;38;692;189;7;18;255;229;238;501;151;203;114;14;580;357;362;128;362;303;582;86.0;96.0;1276.0;132.0;0.0;0;0;100;1;0;0;0;0;0;0;1;1;0;0;0;16726.08203125;11369.6318359375;0.0;2367.39672851562;413.0;233612;477.0;0.0;Calculated values ==>;1559709705.136;326.76000000000005;326.26000000000005;289.76000000000005;289.76000000000005;288.26000000000005;277.36;274.0616903277293;284.66;276.46000000000004;272.66;276.96000000000004;342.36;292.06;273.86;274.96000000000004;298.66;296.06;296.96000000000004;323.26000000000005;293.46000000000004;284.56;320.86;314.46000000000004;274.56;239.943914813709;267.9596281332873;274.0616903277293;288.26000000000005;5800000.0;3570000.0000000005;3620000.0000000005;1280000.0;3620000.0000000005;3030000.0;5820000.0;0.014333333333333333;0.016;0.21266666666666667;0.022000000000000002;0.0;0.014333333333333333;0.0;11369.6318359375;0.0;2367.39672851562;16726.08203125;476594.08958067914;475614.3144567325;242825.7592437487;242825.7592437487;237972.2457907288;430346.717906069;447074.0585671541;440856.8528302407;474050.2932466569;522564.81523028936;466719.0363168656;442640.2954479828;444244.8339766329;466611.5614006405;463939.2883609972;419237.57691168075;471130.4956339752;459698.9584401166;446921.6022498368;200276.58477070546;173531.66647045466;471730.92005977104;202029.5583836216;202029.5583836216;273.98194555153;3368458.2068303977;1421558.53189052;319350.2180882606;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1741687964729.2786;667811131565.3007;1463174056099.7612;50790.60461898099;5933.429956875288;0.0;3510.119295415751;6292134.029330262;1254641.9672144798;0.0;877323.4822823982;4.384802258265523;0.25904873922514227
8019;2019-06-05 06:42:45.106;541;536;167;167;152;42;117;33;-4;39;713;192;8;17;255;228;238;504;149;203;116;12;580;357;362;131;362;303;582;154.0;96.0;1094.0;116.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;15935.66015625;11366.166015625;0.0;1385.20300292969;412.0;233613;477.0;0.0;Calculated values ==>;1559709765.106;327.26000000000005;326.76000000000005;289.86;289.86;288.36;277.36;274.0616903277293;284.86;276.46000000000004;272.76000000000005;277.06;344.46000000000004;292.36;273.96000000000004;274.86;298.66;295.96000000000004;296.96000000000004;323.56;293.46000000000004;284.76000000000005;320.86;314.36;274.36;240.61611355647437;267.9596281332873;274.0616903277293;288.06;5800000.0;3570000.0000000005;3620000.0000000005;1310000.0;3620000.0000000005;3030000.0;5820000.0;0.025666666666666667;0.016;0.18233333333333332;0.01933333333333333;0.0;0.025666666666666667;0.0;11366.166015625;0.0;1385.20300292969;15935.66015625;477322.9086908323;476348.6808549041;243160.4686383907;243160.4686383907;238286.9421269767;430346.717906069;447378.2344853216;441006.86972331285;473759.9231585776;524769.6316586944;467084.7275913025;442787.31820175383;444100.09568505123;466611.5614006405;463807.71923720936;419237.57691168075;471585.2118592662;459698.9584401166;447226.26867977355;200276.58477070546;173113.83306960555;471138.3846282677;202011.53683020145;202011.53683020145;273.9749275540866;3368730.251924831;1421747.9021402155;319381.474116872;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1741905056129.382;667888792715.3378;1463355765199.848;43576.81569751064;5203.1190574292805;0.0;6293.844784139017;6292920.031302356;1254734.7253873558;0.0;877405.1411332497;4.319048367194168;0.22821118705753213
8020;2019-06-05 06:43:45.146;545;539;167;168;153;42;118;33;-4;39;740;193;8;17;255;228;238;505;150;203;117;12;578;357;362;134;362;303;580;-1.0;-1.0;1158.0;132.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16022.1064453125;11314.3291015625;0.0;1377.17980957031;411.0;233614;476.0;0.0;Calculated values ==>;1559709825.146;327.66;327.06;289.86;289.96000000000004;288.46000000000004;277.36;274.0616903277293;284.96000000000004;276.46000000000004;272.76000000000005;277.06;347.16;292.46000000000004;273.96000000000004;274.86;298.66;295.96000000000004;296.96000000000004;323.66;293.46000000000004;284.86;320.76000000000005;314.26000000000005;274.36;241.2770596917726;267.9596281332873;274.0616903277293;288.16;5780000.0;3570000.0000000005;3620000.0000000005;1340000.0;3620000.0000000005;3030000.0;5800000.0;0.0;0.0;0.193;0.022000000000000002;0.0;0.0;0.0;11314.3291015625;0.0;1377.17980957031;16022.1064453125;478144.65396575385;477031.78401026095;243231.21229104005;243568.43311470235;238662.09654032177;430346.717906069;447529.95785919396;441006.86972331285;473371.24222306634;527597.3856186717;467206.4680577064;442787.31820175383;444100.09568505123;466611.5614006405;463807.71923720936;419905.89268175315;471995.92345827783;459698.9584401166;447378.2344853216;199858.6285646581;172696.00095264515;470737.49932489695;201964.9836489209;202011.53683020145;273.9567949274558;3368996.744189489;1421937.0322688227;319404.5093201994;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1742122400929.244;667968345715.2872;1463537686399.7324;46135.08401235765;5912.995344871474;-0.0;0.0;6293668.128865573;1254827.4214301738;0.0;877457.6248055552;4.101015861996779;0.2684112134016615
8021;2019-06-05 06:44:48.107;546;542;168;168;154;42;119;33;-3;40;754;192;9;16;255;228;238;507;151;204;119;12;578;357;362;136;362;303;580;187.0;-1.0;1136.0;122.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16008.025390625;11316.3427734375;0.0;1368.62707519531;411.0;233615;475.0;0.0;Calculated values ==>;1559709888.107;327.76000000000005;327.36;289.96000000000004;289.96000000000004;288.56;277.36;274.0616903277293;285.06;276.46000000000004;272.86;277.16;348.56000000000006;292.36;274.06;274.76000000000005;298.66;295.96000000000004;296.96000000000004;323.86;293.56;285.06;320.66;314.26000000000005;274.36;241.71165711629368;267.9596281332873;274.0616903277293;288.26000000000005;5780000.0;3570000.0000000005;3620000.0000000005;1360000.0;3620000.0000000005;3030000.0;5800000.0;0.03116666666666667;0.0;0.18933333333333333;0.02033333333333333;0.0;0.03116666666666667;0.0;11316.3427734375;0.0;1368.62707519531;16008.025390625;478289.0869753052;477468.2715562355;243568.43311470235;243568.43311470235;238979.86663678818;430346.717906069;447681.4406549193;441156.6256199011;473208.68934220774;529060.7471719419;467084.7275913025;442934.10434907244;443955.1368504969;466611.5614006405;463807.71923720936;419905.89268175315;472296.96095242345;459835.06171152263;447681.4406549193;199440.67485045042;172696.00095264515;470469.1018322894;202003.18210823575;202003.18210823575;273.97167376117346;3369276.834347414;1422134.9280655645;319428.52025739825;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1742350319749.9827;668053343065.5627;1463728458230.3508;45279.71863820864;5458.807034389091;-0.0;7656.972391371638;6294467.513227842;1254926.8631040517;0.0;877524.5818389297;4.603518870032099;0.23907207661273694
8022;2019-06-05 06:45:45.137;548;543;168;169;154;42;121;33;-1;40;760;190;10;18;255;228;238;509;151;204;120;11;577;357;362;137;362;303;579;263.0;0.0;1136.0;135.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16170.9765625;11258.0966796875;0.0;1370.07238769531;410.0;233616;474.0;0.0;Calculated values ==>;1559709945.137;327.96000000000004;327.46000000000004;289.96000000000004;290.06;288.56;277.36;274.0616903277293;285.26000000000005;276.46000000000004;273.06;277.16;349.16;292.16;274.16;274.96000000000004;298.66;295.96000000000004;296.96000000000004;324.06;293.56;285.16;320.56;314.16;274.26000000000005;241.92719264551067;267.9596281332873;274.0616903277293;288.26000000000005;5770000.0;3570000.0000000005;3620000.0000000005;1370000.0;3620000.0000000005;3030000.0;5790000.0;0.04383333333333333;0.0;0.18933333333333333;0.022500000000000003;0.0;0.04383333333333333;0.0;11258.0966796875;0.0;1370.07238769531;16170.9765625;478697.2948168374;477734.52443288104;243604.4842971565;243943.80872282415;239010.0110683126;430346.717906069;447983.6918188402;441455.363107709;473078.44118532055;529687.3334219017;466841.0120987474;443080.6557621375;444244.8339766329;466611.5614006405;463807.71923720936;420235.80763245956;472725.875631606;459835.06171152263;447832.684704516;199022.72361097817;172278.17009871884;470236.29553865286;201984.3592831736;201984.3592831736;273.9643424653234;3369531.71885859;1422313.7364379764;319450.213039383;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1742556768349.8792;668131189015.5237;1463901259130.2642;45339.8433907787;6035.668565748283;-0.0;10776.351597635508;6295185.295675053;1255017.9089294889;0.0;877670.5891259527;4.921684467679008;0.23816834043095977
8023;2019-06-05 06:46:45.118;549;545;168;168;155;42;123;34;0;40;760;189;11;19;255;228;238;509;150;205;122;11;578;357;362;138;362;304;579;-1.0;0.0;1328.0;57.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16202.119140625;11261.51171875;0.0;1369.00158691406;410.0;233617;473.0;0.0;Calculated values ==>;1559710005.118;328.06;327.66;289.96000000000004;289.96000000000004;288.66;277.36;274.0616903277293;285.46000000000004;276.56;273.16;277.16;349.16;292.06;274.26000000000005;275.06;298.66;295.96000000000004;296.96000000000004;324.06;293.66;285.36;320.46000000000004;314.16;274.26000000000005;242.14157278889297;268.0796299477929;274.0616903277293;288.16;5780000.0;3570000.0000000005;3620000.0000000005;1380000.0;3620000.0000000005;3040000.0;5790000.0;0.0;0.0;0.22133333333333333;0.0095;0.0;0.0;0.0;11261.51171875;0.0;1369.00158691406;16202.119140625;478721.6210732678;478024.18373822066;243604.4842971565;243604.4842971565;239329.37393599868;430346.717906069;448285.002381332;441393.15733161947;472947.9820155742;529611.0691093424;466576.28820682864;443022.0508540321;444188.7006036905;466611.5614006405;463807.71923720936;419905.89268175315;472725.875631606;459971.0288534705;448134.4637879286;198604.77482894104;172278.17009871884;470101.35966640816;202117.32951146204;201984.3592831736;274.0161139337803;3369801.4092268734;1422501.3404143853;319473.0314277059;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1742773899569.6858;668213662890.4502;1464083301465.102;52959.716557528176;2545.848286471988;-0.0;0.0;6296004.199272277;1255089.3989241908;0.0;877760.3636182585;4.394561289849487;0.260114295461245
8024;2019-06-05 06:47:45.128;551;546;168;168;154;42;124;33;0;41;758;188;12;21;255;228;238;511;151;205;124;10;579;357;362;139;362;305;581;166.0;-2.0;1298.0;89.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16158.6728515625;11294.9833984375;0.0;1373.34375;409.0;233618;472.0;0.0;Calculated values ==>;1559710065.128;328.26000000000005;327.76000000000005;289.96000000000004;289.96000000000004;288.56;277.36;274.0616903277293;285.56;276.46000000000004;273.16;277.26000000000005;348.96000000000004;291.96000000000004;274.36;275.26000000000005;298.66;295.96000000000004;296.96000000000004;324.26000000000005;293.66;285.56;320.36;314.06;274.16;242.35481222062532;268.19934244402924;274.0616903277293;288.26000000000005;5790000.0;3570000.0000000005;3620000.0000000005;1390000.0;3620000.0000000005;3050000.0;5810000.0;0.027666666666666666;0.0;0.21633333333333335;0.014833333333333334;0.0;0.027666666666666666;0.0;11294.9833984375;0.0;1373.34375;16158.6728515625;478890.0776217445;477927.85492165544;243532.51580760875;243532.51580760875;238949.81779348693;430346.717906069;448435.30934844184;441181.0962547605;472915.35137376806;529325.6898092299;466310.7551440148;442963.5195641987;444277.7674123518;466611.5614006405;463807.71923720936;419573.17154809996;472768.93047640857;459971.0288534705;448435.30934844184;198186.82848740023;171860.34048652687;469867.5881872505;202059.82038287868;202059.82038287868;273.99372841842194;3370071.1274389764;1422689.342535464;319495.88811432285;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1742991135769.6514;668296776740.437;1464266031915.073;51729.902680283776;3972.4818890981815;-0.0;6816.388528047247;6296876.758168035;1255143.7273955483;0.0;877817.1763231895;4.935045674530138;0.2526308903951058
8025;2019-06-05 06:48:45.129;551;547;168;168;154;42;125;34;5;41;756;189;16;22;255;228;238;513;151;205;125;10;578;358;362;140;362;305;579;196.0;-1.0;1257.0;87.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16190.3115234375;11279.55078125;0.0;1377.9267578125;407.0;233619;471.0;0.0;Calculated values ==>;1559710125.129;328.26000000000005;327.86;289.96000000000004;289.96000000000004;288.56;277.36;274.1680685717883;285.66;276.56;273.66;277.26000000000005;348.76;292.06;274.76000000000005;275.36;298.66;295.96000000000004;296.96000000000004;324.46000000000004;293.66;285.66;320.26000000000005;313.86;274.16;242.56692532238324;268.19934244402924;274.1680685717883;288.26000000000005;5780000.0;3579999.9999999995;3620000.0000000005;1400000.0;3620000.0000000005;3050000.0;5790000.0;0.03266666666666666;0.0;0.2095;0.0145;0.0;0.03266666666666666;0.0;11279.55078125;0.0;1377.9267578125;16190.3115234375;479009.3458928539;478313.3256751201;243604.4842971565;243604.4842971565;239010.0110683126;430280.9020939914;448585.3864188128;441928.13359203225;472784.61766108364;529116.5775126958;466433.26912357885;443549.91784386104;444422.66845152143;466611.5614006405;463659.26402989647;419905.89268175315;473323.8715907164;459971.0288534705;448585.3864188128;197768.88456892778;171024.68490186572;469732.021654708;202323.9710518938;202323.9710518938;274.1010587319937;3370340.7068013567;1422877.466788753;319518.8157506478;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1743208339389.389;668380478135.3359;1464449034964.852;50197.072052159;3877.4167337408057;-0.0;8044.539568652686;6297726.163779637;1255209.1443075899;0.0;877941.0194545302;4.907694140704234;0.24150648080461606
8026;2019-06-05 06:49:45.109;551;548;168;168;154;42;127;34;8;41;754;189;19;24;255;228;238;514;151;206;126;10;578;357;363;140;362;306;580;207.0;-1.0;1339.0;92.0;0.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;16164.12890625;11266.59375;0.0;1367.61413574219;407.0;233620;471.0;0.0;Calculated values ==>;1559710185.109;328.26000000000005;327.96000000000004;289.96000000000004;289.96000000000004;288.56;277.36;274.0616903277293;285.86;276.56;273.96000000000004;277.26000000000005;348.56000000000006;292.06;275.06;275.56;298.66;295.96000000000004;296.96000000000004;324.56;293.76000000000005;285.76000000000005;320.26000000000005;313.86;274.16;242.56692532238324;268.3187672390254;274.0616903277293;288.26000000000005;5780000.0;3570000.0000000005;3629999.9999999995;1400000.0;3620000.0000000005;3060000.0;5800000.0;0.034499999999999996;0.0;0.22316666666666668;0.015333333333333334;0.0;0.034499999999999996;0.0;11266.59375;0.0;1367.61413574219;16164.12890625;479009.3458928539;478337.69733829645;243568.43311470235;243568.43311470235;238979.86663678818;430346.717906069;448698.70791018114;442165.11039823265;472784.61766108364;528830.7054929463;466289.97760267474;443785.1483169292;444512.27536222443;466611.5614006405;463807.71923720936;419905.89268175315;473345.6475334814;459950.50744786946;448548.6146358736;197768.88456892778;171024.68490186572;469732.021654708;202063.03064347556;202063.03064347556;273.9949782363216;3370610.2372649107;1423065.2886983939;319541.6876315989;938427.7960707885;0;25;25;84;113;105;2;2;171;174;1743425766889.458;668464450135.3627;1464632273864.9104;53582.78079860329;4104.257862172231;-0.0;8503.75264773773;6298590.707609632;1255275.6360912586;0.0;878078.8759222323;5.239013945877059;0.2581050947133059
