;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-03-01 07:43:37.886;777;190;122;121;114;46;192;29;52;34;600;585;42;56;247;236;251;192;198;195;191;29;539;357;364;136;363;250;538;-1.0;110.0;1015.0;0.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29503.5625;10671.6708984375;0.0;1092.10656738281;425.0;106786;;;Calculated values ==>;1551422617.886;350.86;292.16;285.36;285.26000000000005;284.56;277.76000000000005;274.0616903277293;292.36;276.06;278.36;276.56;333.16;331.66;277.36;278.76000000000005;297.86;296.76000000000005;298.26000000000005;292.36;292.66;292.26000000000005;;315.66;276.06;241.71165711629368;261.13683023647616;274.0616903277293;292.96000000000004;5390000.0;3570000.0000000005;3640000.0;1360000.0;3629999.9999999995;2500000.0;5380000.0;0.0;0.018333333333333333;0.16916666666666666;0.0;0.021;0.021;;10671.6708984375;0.0;1092.10656738281;29503.5625;512528.6685585252;418614.5155003833;230261.84835359582;229964.75995577226;227909.23503995055;430346.717906069;457870.68847121065;458136.0969033482;472622.7809936826;517397.13374309056;515861.2742414158;456931.82408805063;458615.40399587416;465423.3653177346;464857.1551205372;434144.387974376;419235.143907625;458285.16724151495;457732.2313946309;;178545.77502346144;472134.0588697756;202234.48292222194;230261.84835359582;274.0616903277293;5241.799843099317;2109.1445233546465;188.5788679553899;0.0;0;1;0;0;0;0;0;0;0;0;2184160159.673691;812459474.8783112;1544811759.787798;43290.02303180719;0.0;273.336141223768;4776.878043861737;7676.936496723501;631.6943071168249;87.77331245157472;951.7624099503923;4.109244446126714;0.2585767592380222
11;2019-03-01 07:44:40.856;786;178;121;121;112;44;192;27;55;34;595;580;47;76;245;237;251;179;198;195;191;25;531;353;364;136;358;266;531;197.0;83.0;635.0;7.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29395.611328125;10460.998046875;0.0;1174.69006347656;431.0;106787;;;Calculated values ==>;1551422680.856;351.76;290.96000000000004;285.26000000000005;285.26000000000005;284.36;277.56;273.6339639331285;292.36;275.86;278.66;276.56;332.66;331.16;277.86;280.76000000000005;297.66;296.86;298.26000000000005;291.06;292.66;292.26000000000005;;316.26000000000005;275.66;241.71165711629368;263.299902668528;273.6339639331285;292.96000000000004;5310000.0;3529999.9999999995;3640000.0;1360000.0;3579999.9999999995;2660000.0;5310000.0;0.03283333333333333;0.013833333333333333;0.10583333333333332;0.0011666666666666668;0.021;0.05383333333333333;;10460.998046875;0.0;1174.69006347656;29395.611328125;514302.0022779753;417330.54563742224;230129.9456911676;230129.9456911676;227479.59176483238;430607.02586249536;457870.68847121065;455900.14131549967;472622.7809936826;515520.98438009026;513966.33686635055;454901.9619922797;458489.7936420796;465885.42676947766;465569.37634313264;436025.46663068194;417651.91398508067;458285.16724151495;457732.2313946309;;181052.91087944093;471742.7696466962;201176.51534936982;212471.04235576774;273.6310931070774;5756.922201105171;2293.9673239228323;208.40389349845492;0.0;0;1;0;0;0;0;0;0;0;0;2413370959.777832;898098674.9172211;1707274359.8616123;26958.250414748738;315.6606300135475;254.16747826415096;13203.2273432588;8291.316188520646;634.4550223780727;92.38677119244227;1109.0134150533638;3.5005498153606474;0.1491535293682363
12;2019-03-01 07:45:37.846;773;177;123;122;114;45;192;24;57;34;606;585;52;83;243;237;251;179;198;195;190;22;545;352;364;135;357;269;546;85.0;113.0;845.0;92.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29704.5390625;10783.515625;0.0;1193.31530761719;438.0;106788;;;Calculated values ==>;1551422737.846;350.46000000000004;290.86;285.46000000000004;285.36;284.56;277.66;273.5264737036516;292.36;275.56;278.86;276.56;333.76000000000005;331.66;278.36;281.46000000000004;297.46000000000004;296.86;298.26000000000005;291.06;292.66;292.16;;316.96000000000004;275.36;241.49495122638035;263.6948088759802;273.5264737036516;292.96000000000004;5450000.0;3520000.0000000005;3640000.0;1350000.0;3570000.0000000005;2690000.0;5460000.0;0.014166666666666666;0.01883333333333333;0.1408333333333333;0.015333333333333334;0.021;0.035166666666666666;;10783.515625;0.0;1193.31530761719;29704.5390625;511523.0721015227;248180.9861076689;230370.75617586312;230074.7820514751;227737.16913722316;430671.36484660726;457870.68847121065;455652.16317202843;472753.7123474745;516404.396915258;514225.04469690233;455025.47894782707;458869.9305526481;465769.70841700374;465714.0611519236;432686.59545249655;248942.78561162975;458285.16724151495;457593.62407101324;;183977.97901196036;471581.87251044664;200814.9841225034;218464.4025050784;273.4851589582418;6224.71630823369;2462.12355091766;227.14731379306824;0.0;0;1;0;0;0;0;0;0;0;0;2620814559.812546;975320124.9301434;1859722609.887123;35889.569382808106;4151.758955281797;3460.5084186696577;8409.377625068708;8788.774140029276;669.8158893514875;121.78946277600944;1280.083186907683;4.334303011696982;0.26167341435958524
13;2019-03-01 07:46:37.847;756;185;125;124;117;46;192;24;58;33;618;593;54;85;243;238;251;187;198;195;191;22;555;353;364;134;359;268;555;138.0;85.0;848.0;231.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29860.8046875;10988.8037109375;0.0;1190.78344726562;444.0;106789;;;Calculated values ==>;1551422797.847;348.76;291.66;285.66;285.56;284.86;277.76000000000005;273.6339639331285;292.36;275.56;278.96000000000004;276.46000000000004;334.96000000000004;332.46000000000004;278.56;281.66;297.46000000000004;296.96000000000004;298.26000000000005;291.86;292.66;292.26000000000005;;317.56;275.36;241.2770596917726;263.56353331371673;273.6339639331285;292.96000000000004;5550000.0;3529999.9999999995;3640000.0;1340000.0;3590000.0;2680000.0;5550000.0;0.023;0.014166666666666666;0.14133333333333334;0.0385;0.021;0.044;;10988.8037109375;0.0;1190.78344726562;29860.8046875;508548.3220865692;250813.23107298184;230752.88014073388;230457.38305646804;228412.22449851246;430607.02586249536;457870.68847121065;455942.7901435855;472787.01963726926;517731.6597109146;515141.9339180713;455443.32401979016;459272.5380937317;465480.30547409743;465698.93970120384;430157.22202261304;410799.17277700413;458285.16724151495;457732.2313946309;;186485.25045852014;471714.4053827849;200980.26352222264;215189.92145378483;273.5543080869114;6721.102445181815;2643.5625690978745;247.01513451791902;0.0;0;1;0;0;0;0;0;0;0;0;2839218199.5487213;1056021469.8326588;2020825294.6925163;36034.70376248595;10423.264461631647;274.2390309794596;10671.861637397227;9388.153071665078;791.2764419878538;152.91287686707958;1439.0961640749365;4.713137493649105;0.3390002036164913
14;2019-03-01 07:47:40.887;746;190;125;125;119;47;192;25;58;32;627;600;55;84;243;238;251;192;198;196;191;23;554;357;364;134;362;265;554;-2.0;84.0;1033.0;216.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29927.77734375;10978.1328125;0.0;1173.5107421875;447.0;106790;;;Calculated values ==>;1551422860.887;347.76;292.16;285.66;285.66;285.06;277.86;274.0616903277293;292.36;275.66;278.96000000000004;276.36;335.86;333.16;278.66;281.56;297.46000000000004;296.96000000000004;298.26000000000005;292.36;292.76000000000005;292.26000000000005;;317.86;275.46000000000004;241.2770596917726;263.1675429290057;274.0616903277293;292.96000000000004;5540000.0;3570000.0000000005;3640000.0;1340000.0;3620000.0000000005;2650000.0;5540000.0;0.0;0.014;0.17216666666666666;0.036000000000000004;0.021;0.021;;10978.1328125;0.0;1173.5107421875;29927.77734375;507391.45283392596;412420.9545810112;230776.24032262436;230776.24032262436;229014.4531857927;430346.717906069;457870.68847121065;456437.10219499015;472689.592463476;518912.54774178466;516123.964874672;456065.4032244539;459622.3826831553;465044.1086722825;465118.4183262364;430416.17701863224;413177.15693683183;458423.03231300757;457732.2313946309;;187738.9118479558;471812.00014122744;202082.71355344236;230776.24032262436;274.0026406159335;7244.584698407364;2835.8953028252154;267.71584370911705;0.0;0;1;0;0;0;0;0;0;0;0;3068683800.27771;1140495070.1010227;2188826895.22624;43791.34724445314;9710.254317160265;241.34628114520572;4766.075812512138;10087.074498257345;967.5565847444113;157.4271127253568;1574.2638835102236;4.814906180547148;0.38635092441290575
15;2019-03-01 07:48:37.888;742;191;124;124;120;49;192;27;57;33;631;604;55;84;245;237;251;193;198;195;191;26;555;358;364;133;363;264;554;-2.0;112.0;1086.0;230.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29901.951171875;10997.021484375;0.0;1176.59497070312;447.0;106791;;;Calculated values ==>;1551422917.888;347.36;292.26000000000005;285.56;285.56;285.16;278.06;274.1680685717883;292.36;275.86;278.86;276.46000000000004;336.26000000000005;333.56;278.66;281.56;297.66;296.86;298.26000000000005;292.46000000000004;292.66;292.26000000000005;;317.86;275.76000000000005;241.05796691057077;263.0348170998261;274.1680685717883;292.96000000000004;5550000.0;3579999.9999999995;3640000.0;1330000.0;3629999.9999999995;2640000.0;5540000.0;0.0;0.018666666666666668;0.181;0.03833333333333333;0.021;0.021;;10997.021484375;0.0;1176.59497070312;29901.951171875;506801.8758195295;412801.4708678641;230480.4978228875;230480.4978228875;229306.01331260387;430280.9020939914;457870.68847121065;456477.544166604;472917.67418972735;519408.059011563;516622.561300956;456230.2461447043;459778.9742043369;465160.9749554807;464841.74997644586;430157.22202261304;413548.20129128615;458285.16724151495;457732.2313946309;;187738.9118479558;472236.3865531139;202377.35287652645;230480.4978228875;274.12180940578673;7718.245024904965;3009.868326225692;286.3211736494149;0.0;0;1;0;0;0;0;0;0;0;0;3276167440.0138855;1216591405.004263;2339594540.0345325;45992.13462350403;10344.59629093585;310.0350536514353;4772.286405006612;10797.872865402898;1126.32693725254;161.79229153435398;1649.7772424087589;5.0452593606625005;0.4074516526053778
16;2019-03-01 07:49:37.878;742;191;123;123;119;50;192;28;55;33;633;607;53;84;246;237;251;193;198;196;191;27;552;360;364;133;365;265;553;-2.0;85.0;994.0;264.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29744.09375;10926.0166015625;0.0;1182.5087890625;448.0;106792;;;Calculated values ==>;1551422977.878;347.36;292.26000000000005;285.46000000000004;285.46000000000004;285.06;278.16;274.38016830617;292.36;275.96000000000004;278.66;276.46000000000004;336.46000000000004;333.86;278.46000000000004;281.56;297.76000000000005;296.86;298.26000000000005;292.46000000000004;292.76000000000005;292.26000000000005;;317.96000000000004;275.86;241.05796691057077;263.1675429290057;274.38016830617;292.96000000000004;5520000.0;3600000.0;3640000.0;1330000.0;3650000.0;2650000.0;5530000.0;0.0;0.014166666666666666;0.16566666666666666;0.044000000000000004;0.021;0.021;;10926.0166015625;0.0;1182.5087890625;29744.09375;507071.70676717814;413220.0903815756;230208.5486171172;230208.5486171172;229036.45251990337;430148.3826014536;457870.68847121065;456065.4032244539;472917.67418972735;519531.2195578393;516847.67127969075;455817.0978178465;459622.3826831553;465000.999999308;464548.7096429471;430929.93838981923;413956.2836987002;458423.03231300757;457732.2313946309;;188156.80290529504;472333.7623376517;202896.92213757423;230208.5486171172;274.3326916849911;8215.212557603869;3192.529861640201;305.9770951175868;0.0;0;1;0;0;0;0;0;0;0;0;3494531040.0485992;1296378105.0169468;2498268090.059757;41941.5783667264;11855.220968803409;240.46010812418635;4777.997338327788;11530.531676947694;1311.294581366911;166.37898663993306;1729.349675999552;4.857342647810722;0.40611691648865345
17;2019-03-01 07:50:37.868;742;189;123;122;118;51;192;28;54;34;636;610;51;85;246;236;251;191;198;196;191;27;566;359;364;134;364;259;561;-2.0;110.0;958.0;187.0;126.0;0;100;0;1;0;1;0;0;0;0;1;0;0;0;0;40337.6953125;21774.47265625;0.0;1143.37280273438;447.0;106793;;;Calculated values ==>;1551423037.868;347.36;292.06;285.46000000000004;285.36;284.96000000000004;278.26000000000005;274.27422755570615;292.36;275.96000000000004;278.56;276.56;336.76000000000005;334.16;278.26000000000005;281.66;297.76000000000005;296.76000000000005;298.26000000000005;292.26000000000005;292.76000000000005;292.26000000000005;;317.86;275.86;241.2770596917726;262.3656120759269;274.27422755570615;292.96000000000004;5660000.0;3590000.0;3640000.0;1340000.0;3640000.0;2590000.0;5610000.0;0.0;0.018333333333333333;0.15966666666666668;0.03116666666666667;0.021;0.021;;21774.47265625;0.0;1143.37280273438;40337.6953125;505807.91917846823;252076.2402507455;230026.7293224473;229734.33810847395;228572.76896129033;430214.79039162316;457870.68847121065;456925.96370842314;472884.4304738556;520335.6540015416;517664.06864147057;456558.4414111819;460676.3236104737;465146.75317812245;464564.1698029545;427210.5919412189;409693.8420327403;458423.03231300757;457732.2313946309;;187738.9118479558;472202.2088784924;202646.66156265725;230026.7293224473;274.23100090492284;8799.13013073272;3464.9885214857604;325.3562113278752;0.0;0;1;1;0;0;0;0;0;0;0;3712894640.083313;1376464755.0296783;2655441890.0847435;40599.92857594063;8401.14789134353;321.140414988774;4781.815543515856;12218.262927264052;1480.0695213826602;171.05821099922505;1809.00150584302;2.3607817987348643;0.18524464379026678
18;2019-03-01 07:51:37.859;744;199;123;123;118;51;192;28;50;34;632;608;45;62;248;235;251;202;198;196;191;27;569;364;364;134;369;244;563;-1.0;83.0;1216.0;295.0;126.0;0;100;0;1;0;1;0;0;0;0;1;0;0;0;0;38203.77734375;19612.09375;0.0;1065.63732910156;440.0;106794;;;Calculated values ==>;1551423097.859;347.56000000000006;293.06;285.46000000000004;285.46000000000004;284.96000000000004;278.26000000000005;274.8017692304317;292.36;275.96000000000004;278.16;276.56;336.36;333.96000000000004;277.66;279.36;297.96000000000004;296.66;298.26000000000005;293.36;292.76000000000005;292.26000000000005;;317.16;275.86;241.2770596917726;260.2995467637923;274.8017692304317;292.96000000000004;5690000.0;3640000.0;3640000.0;1340000.0;3690000.0;2440000.0;5630000.0;0.0;0.013833333333333333;0.20266666666666666;0.04916666666666667;0.021;0.021;;19612.09375;0.0;1065.63732910156;38203.77734375;505788.6022768653;412044.9279172372;229981.8516554682;229981.8516554682;228530.12205313263;429879.7862731237;457870.68847121065;458851.8822035702;472884.4304738556;521159.03180776286;518717.6329855616;458258.2030467605;460268.71096229187;464680.42916884983;463693.98011157714;426373.13661352004;413191.2454050922;458423.03231300757;457732.2313946309;;184813.72873217988;472202.2088784924;203929.03629256474;229981.8516554682;274.7504476430075;9453.544225340705;3809.824841301367;343.7618678111987;0.0;0;1;1;0;0;0;0;0;0;0;3931261879.8542023;1456852694.9453354;2806319254.926443;51664.36343796377;13190.097652141443;182.34949504991846;4782.7579745224175;12987.016696208328;1659.9695783326881;175.25333088275843;1888.6943293594943;3.3765584963159885;0.2826472432353051
19;2019-03-01 07:52:37.869;762;194;122;121;115;50;192;29;49;34;617;599;40;55;249;234;251;195;198;196;191;28;553;361;364;135;366;239;549;-3.0;84.0;1089.0;194.0;126.0;0;100;0;1;0;1;0;0;0;0;1;0;0;0;0;37657.28515625;19158.69140625;0.0;1033.30847167969;427.0;106795;;;Calculated values ==>;1551423157.869;349.36;292.56;285.36;285.26000000000005;284.66;278.16;274.4858918419099;292.36;276.06;278.06;276.56;334.86;333.06;277.16;278.66;298.06;296.56;298.26000000000005;292.66;292.76000000000005;292.26000000000005;;315.86;275.96000000000004;241.49495122638035;259.59022785621676;274.4858918419099;292.96000000000004;5530000.0;3610000.0;3640000.0;1350000.0;3660000.0;2390000.0;5490000.0;0.0;0.014;0.18150000000000002;0.03233333333333333;0.021;0.021;;19158.69140625;0.0;1033.30847167969;37657.28515625;509469.77604529524;415881.8595038191;230005.63749457302;229711.25469212318;227962.24230713688;430081.6785162784;457870.68847121065;459521.018635699;472753.7123474745;520047.5544928217;518221.10664968326;458462.2212728251;460223.50218690146;465250.37265374704;464006.2339002714;430673.7423110704;416221.6810214252;458423.03231300757;457732.2313946309;;179381.48055642567;472168.09959432366;203192.01264285587;230005.63749457302;274.4516349975301;10085.825108660363;4132.968565864814;361.2559980174301;0.0;0;1;1;0;0;0;0;0;0;0;4149698279.8194885;1537566144.9325085;2951243404.903412;46523.71458770103;8696.893478097458;202.32885805503292;4782.258471901216;13805.387051956071;1842.3915696544805;178.4595181002806;1968.416084478753;2.981636081602812;0.23394267534427363
20;2019-03-01 07:53:37.850;780;184;121;121;112;46;192;29;52;35;602;587;40;64;247;235;251;184;198;196;191;27;528;354;364;136;359;256;528;0.0;86.0;242.0;0.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29264.208984375;10478.1455078125;0.0;1131.93383789062;424.0;106796;;;Calculated values ==>;1551423217.85;351.16;291.56;285.26000000000005;285.26000000000005;284.36;277.76000000000005;273.7412296467126;292.36;276.06;278.36;276.66;333.36;331.86;277.16;279.56;297.86;296.66;298.26000000000005;291.56;292.76000000000005;292.26000000000005;;315.56;275.86;241.71165711629368;261.9595390733887;273.7412296467126;292.96000000000004;5280000.0;3540000.0;3640000.0;1360000.0;3590000.0;2560000.0;5280000.0;0.0;0.014333333333333333;0.04033333333333333;0.0;0.021;0.021;;10478.1455078125;0.0;1131.93383789062;29264.208984375;513831.27101359173;420247.6300489035;230201.69302735408;230201.69302735408;227544.80109244288;430542.39183029096;457870.68847121065;457169.62696630094;472720.47428543336;517094.91565739614;515552.7133993643;455702.68171308783;458623.35685117065;466001.4536310495;465164.4692349649;436713.7034994253;420247.6300489035;458423.03231300757;457732.2313946309;;178127.92459426197;471938.4492427271;201446.94854128102;230201.69302735408;273.7412296467126;10643.327627615201;4379.8639982758705;379.29397008058294;0.0;0;1;1;0;0;0;0;0;0;0;4368029119.625092;1618840399.8601437;3099696379.7712326;10314.148029809137;0.0;236.0137194574791;4778.141305712814;14278.885917876267;1914.842731771883;182.11121617227616;2048.060853721876;1.3202582513488526;0.05599544740029251
21;2019-03-01 07:54:37.850;779;175;122;122;112;44;192;25;54;34;602;585;47;78;244;236;251;176;198;196;191;23;536;351;364;135;356;262;537;213.0;86.0;327.0;115.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29433.912109375;10602.927734375;0.0;1157.7001953125;433.0;106797;;;Calculated values ==>;1551423277.85;351.06000000000006;290.66;285.36;285.36;284.36;277.56;273.4187578820637;292.36;275.66;278.56;276.56;333.36;331.66;277.86;280.96000000000004;297.56;296.76000000000005;298.26000000000005;290.76000000000005;292.76000000000005;292.26000000000005;;316.46000000000004;275.46000000000004;241.49495122638035;262.7682575881327;273.4187578820637;292.96000000000004;5360000.0;3510000.0;3640000.0;1350000.0;3560000.0;2620000.0;5370000.0;0.0355;0.014333333333333333;0.0545;0.019166666666666665;0.021;0.056499999999999995;;10602.927734375;0.0;1157.7001953125;29433.912109375;513028.8552888851;413974.1359631494;230285.51142217952;230285.51142217952;227350.6287382629;430735.4089219946;457870.68847121065;456435.4872589836;472753.7123474745;516586.0189755299;514830.39675683615;455570.3112013108;459366.3885664259;466043.6885466112;465729.30284213927;434857.85898298485;414332.0034719807;458423.03231300757;457732.2313946309;;181888.63598580268;471679.62040862173;200468.21041783784;211550.74707431882;273.34478183189395;11132.478636729784;4555.539608627433;398.37425369060895;0.0;0;1;1;0;0;0;0;0;0;0;4586429119.625092;1700140399.8601437;3255096379.7712326;13950.216587842444;5198.218691490024;294.2039289910597;13909.253864097633;14481.088956356696;1958.1612208676333;186.52969657601398;2203.7891468036296;2.835893905650272;0.13523758614884268
22;2019-03-01 07:55:37.861;767;179;124;123;115;45;192;23;54;33;610;588;50;83;242;237;251;181;198;196;191;21;550;351;364;134;356;263;550;159.0;85.0;396.0;215.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29724.177734375;10928.015625;0.0;1164.244140625;439.0;106798;;;Calculated values ==>;1551423337.861;349.86;291.06;285.56;285.46000000000004;284.66;277.66;273.4187578820637;292.36;275.46000000000004;278.56;276.46000000000004;334.16;331.96000000000004;278.16;281.46000000000004;297.36;296.86;298.26000000000005;291.26000000000005;292.76000000000005;292.26000000000005;;317.06;275.26000000000005;241.2770596917726;262.9017227912062;273.4187578820637;292.96000000000004;5500000.0;3510000.0;3640000.0;1340000.0;3560000.0;2630000.0;5500000.0;0.026500000000000003;0.014166666666666666;0.066;0.035833333333333335;0.021;0.0475;;10928.015625;0.0;1164.244140625;29724.177734375;510350.779176863;248746.81474579297;230573.56230372956;230277.70356738323;227940.9127301223;430735.4089219946;457870.68847121065;456271.17482691904;472787.01963726926;517326.69504826766;515054.37540724693;455776.1826095372;459814.3721383288;465784.1997128528;465858.469322466;431438.30244016676;249512.77325641108;458423.03231300757;457732.2313946309;;184395.8529593127;471616.79343737353;200330.03997387056;213700.86037233454;273.2905252733521;11625.553100461138;4734.997031586731;417.72733728881775;0.0;0;1;1;0;0;0;0;0;0;0;4804869160.194397;1780855195.0705051;3412625255.1817894;16892.1149003012;9721.108665775524;2577.2783301032055;11591.490123559077;14738.155506323197;2082.5117425857284;210.46310245096026;2416.334306724692;3.3725699588153986;0.21616950986216696
23;2019-03-01 07:56:37.861;757;187;125;125;118;46;192;24;53;32;617;593;51;83;243;237;251;189;198;196;191;22;556;355;364;134;360;260;556;-1.0;84.0;558.0;279.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29921.830078125;11073.8203125;0.0;1150.35437011719;444.0;106799;;;Calculated values ==>;1551423397.861;348.86;291.86;285.66;285.66;284.96000000000004;277.76000000000005;273.8482719121499;292.36;275.56;278.46000000000004;276.36;334.86;332.46000000000004;278.26000000000005;281.46000000000004;297.46000000000004;296.86;298.26000000000005;292.06;292.76000000000005;292.26000000000005;;317.56;275.36;241.2770596917726;262.5002047102346;273.8482719121499;292.96000000000004;5560000.0;3550000.0;3640000.0;1340000.0;3600000.0;2600000.0;5560000.0;0.0;0.014;0.093;0.0465;0.021;0.021;;11073.8203125;0.0;1150.35437011719;29921.830078125;508584.1581041413;251551.24320648852;230729.5810182014;230729.5810182014;228680.306219478;430477.46260093397;457870.68847121065;456640.1732961197;472689.592463476;518300.2203774425;515828.1690031405;456394.4736292281;460281.7430646665;465335.1870322967;465279.17082256265;429896.85632811417;411156.2656500391;458423.03231300757;457732.2313946309;;186485.25045852014;471714.4053827849;201384.68579987832;230729.5810182014;273.72138439919047;12122.603165565306;4918.345664399231;437.01565821166935;0.0;0;1;1;0;0;0;0;0;0;0;5023269160.194397;1861255195.0705051;3569525255.1817894;23738.760337150452;12570.331960605155;262.36826949305134;4767.05565790502;15076.74613330196;2268.2737478055674;234.1268241142624;2552.655521570226;3.3817020206637887;0.3040445568559485
24;2019-03-01 07:57:37.891;754;191;125;125;121;48;192;26;51;32;621;596;50;83;244;236;251;192;198;196;191;24;554;358;364;133;363;260;554;-1.0;85.0;1065.0;238.0;126.0;0;100;100;1;0;0;0;0;0;0;1;0;0;0;0;29817.859375;11031.78515625;0.0;1150.00915527344;445.0;106800;;;Calculated values ==>;1551423457.891;348.56000000000006;292.26000000000005;285.66;285.66;285.26000000000005;277.96000000000004;274.1680685717883;292.36;275.76000000000005;278.26000000000005;276.36;335.26000000000005;332.76000000000005;278.16;281.46000000000004;297.56;296.76000000000005;298.26000000000005;292.36;292.76000000000005;292.26000000000005;;317.66;275.56;241.05796691057077;262.5002047102346;274.1680685717883;292.96000000000004;5540000.0;3579999.9999999995;3640000.0;1330000.0;3629999.9999999995;2600000.0;5540000.0;0.0;0.014166666666666666;0.17750000000000002;0.03966666666666666;0.021;0.021;;11031.78515625;0.0;1150.00915527344;29817.859375;508388.20747119305;412801.4708678641;230776.24032262436;230776.24032262436;229598.38604346747;430280.9020939914;457870.68847121065;456394.4736292281;472820.39598721155;518711.66805762186;516137.50123033935;456271.4783607459;460281.7430646665;465029.61547741666;464710.80611794995;430416.17701863224;413177.15693683183;458423.03231300757;457732.2313946309;;186903.13564328075;472041.5853210863;202354.16892220834;230776.24032262436;274.1127981831201;12620.682826143351;5102.651149907095;456.1949390954729;0.0;0;1;1;0;0;0;0;0;0;0;5241778360.090256;1941395245.0323105;3725603255.107403;45092.15408549601;10697.600850488825;244.21945115883912;4766.075812512138;15650.623882027265;2462.270137525605;238.35049923318454;2632.138005166948;4.991058676975168;0.4066328823027691
